0.,0.0004568452303518361,0.00004941320401638386,-0.0006895458158703823,-0.0017047969095061925,-0.0029571734651735885,-0.004417869469088878,-0.006059013688812601,-0.00785260664413398,-0.009770648854842237,-0.01178646234381121,-0.013880483025637706,-0.01603524821309428,-0.018233279529199738,-0.02045709859697291,-0.02268922703943259,-0.02491350730140503,-0.027121166345272337,-0.029305297194619793,-0.03145893948345873,-0.033575132845800465,-0.03564691691565634,-0.03766733132703768,-0.039629548951373356,-0.04153089799938196,-0.043371312177868666,-0.045150332921994135,-0.04686750166691907,-0.04852235984780414,-0.05011444889981002,-0.051643310258097395,-0.05310848535782695,-0.054509601068337146,-0.055848369792024316,-0.05712679248361032,-0.058346427705592084,-0.059508834020466556,-0.060615569990730665,-0.06166819417888138,-0.06266826514741562,-0.06361734145883036,-0.06451699163076988,-0.06536896541452981,-0.06617489869133551,-0.06693635542551463,-0.06765489958139485,-0.06833209512330383,-0.06896950601556923,-0.06956869622251872,-0.07013122970847997,-0.07065866049309835,-0.07115224837322061,-0.07161309669727157,-0.07204234334295748,-0.07244112618798454,-0.07281058311005902,-0.07315185198688709,-0.07346607069617503,-0.07375437711562906,-0.0740178980841945,-0.07425745533749077,-0.07447374825201931,-0.07466752161658523,-0.07483952021999364,-0.07499048885104968,-0.07512117229855848,-0.07523231535132514,-0.07532466279815482,-0.07539895128633131,-0.07545569479922015,-0.07549532271396943,-0.07551829867971113,-0.07552508634557721,-0.07551614936069963,-0.07549195137421033,-0.07545295603524128,-0.07539962699292443,-0.07533242252057984,-0.07525165347246285,-0.07515757389464195,-0.07505046033260276,-0.07493058933183094,-0.07479823743781212,-0.07465368119603191,-0.07449719715197597,-0.07432906185112993,-0.07414954712108135,-0.07395881232958797,-0.07375700737649865,-0.07354430748470787,-0.07332088787711004
0.,0.0006426975600916981,0.0005448904627568267,0.00009972917449460145,-0.0006454753512742003,-0.0016522511675382387,-0.0028895014043069213,-0.00432781708695474,-0.005937737990975988,-0.0076898038918649615,-0.0095559833462084,-0.011515723332680698,-0.013550560299065253,-0.015642010827486102,-0.017771591500067296,-0.019920818898932862,-0.022072589754625258,-0.024217437086578617,-0.026347765350613638,-0.028455921259049097,-0.030534251524203793,-0.03257510285839652,-0.03457082197394606,-0.03651389381628139,-0.0384011311832984,-0.04023208995397708,-0.042005924536392444,-0.04372178933861955,-0.04537883876873345,-0.046976227234809154,-0.04851310914492172,-0.04998863890714618,-0.05140206291004652,-0.0527548920269774,-0.05404899351077647,-0.05528576463730174,-0.056466602682411215,-0.057592904921962895,-0.058666068631814804,-0.059687491087824944,-0.06065856956585133,-0.06158071498711349,-0.06245561612064005,-0.06328487592402822,-0.06407000848297184,-0.06481252788316476,-0.06551394821030082,-0.06617578355007389,-0.0667995479881778,-0.0673867556103064,-0.06793891223358946,-0.06845727112188588,-0.06894293655131677,-0.06939703889658115,-0.06982070853237804,-0.07021507583340647,-0.07058127117436544,-0.07092042492995398,-0.07123366747487113,-0.07152211882056543,-0.0717866092315247,-0.07202784618855143,-0.07224657871316076,-0.07244355582686786,-0.07261952655118786,-0.07277523990763594,-0.07291144491772723,-0.07302889060297693,-0.07312831812320354,-0.07321025127826189,-0.0732751265617911,-0.07332341278708035,-0.07335557876741883,-0.0733720933160957,-0.07337342524640014,-0.07336004337162132,-0.0733324165050484,-0.07329100823351765,-0.07323613692038491,-0.07316806116263067,-0.07308706080508691,-0.07299341569258566,-0.07288740566995888,-0.07276931058203856,-0.07263941027365671,-0.07249798458964532,-0.07234530868253557,-0.07218154536645256,-0.07200684687220284,-0.07182139045512502,-0.07162535337055767
0.,0.0008270861651228892,0.0010313293333902504,0.0008724132796784898,0.0003902959067354924,-0.0003771331193314362,-0.001396576300291791,-0.0026371354502065596,-0.004067933274321867,-0.005658092477883833,-0.00737826869831879,-0.009206949140710553,-0.01112469824695496,-0.013112056528750839,-0.01514956449779703,-0.017217762665792353,-0.019298628989486956,-0.02138202118810064,-0.02345967391975423,-0.025523259901877794,-0.027564451851901407,-0.02957492248725515,-0.031546344525369086,-0.03347053374214466,-0.03534380080834507,-0.03716533335136419,-0.03893390877763557,-0.04064830449359279,-0.042307297905669394,-0.04390966642029893,-0.04545418744391497,-0.046939638382951065,-0.04836489499405257,-0.04973127164422861,-0.051040505080116504,-0.05229383523108935,-0.05349250202652027,-0.05463774539578236,-0.05573080526824872,-0.05677292157329248,-0.05776533424028673,-0.05870930044543006,-0.05960644945464762,-0.060458351990100655,-0.06126647333877164,-0.06203227878764307,-0.06275723362369741,-0.06344280313391713,-0.06409045260528473,-0.06470164732478267,-0.06527784594961591,-0.06582029530047225,-0.0663301004458898,-0.06680838430191806,-0.06725626978460653,-0.06767487981000471,-0.06806533729416209,-0.06842876515312817,-0.06876628630295245,-0.06907901395863393,-0.06936778663558935,-0.06963331963407336,-0.06987636599764024,-0.07009767876984431,-0.07029801099423982,-0.07047811571438112,-0.07063874597382247,-0.07078065481611817,-0.07090458769888822,-0.07101107795284621,-0.07110056895626095,-0.07117353448507302,-0.07123044831522296,-0.07127178422265132,-0.07129801598329864,-0.0713096173731055,-0.07130706216801241,-0.07129081906576452,-0.07126121373518483,-0.07121850917855604,-0.07116298840867681,-0.07109493443834572,-0.07101463028036141,-0.07092235894752247,-0.0708184034526275,-0.07070304680847515,-0.07057656736380538,-0.07043913130715646,-0.07029089311868986,-0.07013203198832406,-0.06996272710597747
0.,0.0010101539029022772,0.0015089208980082819,0.0016287383592545187,0.0014027848971731147,0.000868481273260622,0.00006123548262637786,-0.000986613364159344,-0.002242814311916223,-0.0036751164054639363,-0.0052529027060738845,-0.006953729706922884,-0.008757218509435522,-0.010642962327956976,-0.012590554376832434,-0.014579587870407059,-0.016591148769912283,-0.01861443806904125,-0.020640539279311344,-0.022660469927168435,-0.0246652475390584,-0.026645889641427112,-0.02859341376072044,-0.030498985138867053,-0.03235842553729815,-0.03417056385797343,-0.035933810472314476,-0.037646575751742864,-0.03930727006768017,-0.040914303791547965,-0.042466087294767814,-0.04396103094876132,-0.045397649669320944,-0.046777066311102566,-0.04810089029471068,-0.04937020812370882,-0.05058610630166054,-0.05174967133212938,-0.05286198971867888,-0.053924147964872604,-0.054937232574274075,-0.055902350810338425,-0.056821073906580914,-0.05769494103554619,-0.058525369761908023,-0.059313777650340224,-0.06006158226551656,-0.06077020117211085,-0.061441051934796855,-0.06207555211824837,-0.0626751142589647,-0.06324097882489804,-0.06377425154374144,-0.06427604791862712,-0.06474748345268727,-0.06518967364905412,-0.06560373401085985,-0.0659907800412367,-0.06635192724331684,-0.06668828206812567,-0.06700069100668297,-0.06728987689630792,-0.06755659659405688,-0.06780160695698632,-0.0680256648421526,-0.06822952710661215,-0.06841395060742136,-0.06857969220163664,-0.06872750143208492,-0.0688579208768107,-0.06897140056859631,-0.06906841904619578,-0.06914945484836314,-0.06921498651385241,-0.0692654925814176,-0.06930145158981275,-0.06932334207779187,-0.06933163765305059,-0.06932667108737825,-0.06930870964369239,-0.06927803937240175,-0.06923494632391512,-0.06917971654864125,-0.06911263609698887,-0.06903399101936675,-0.06894406736618366,-0.0688431465546241,-0.06873139807564041,-0.06860897857756738,-0.0684760690878217,-0.06833285063382
0.,0.0011920231761863346,0.0019778347080231054,0.0023689172247079266,0.0023922434273456047,0.002084878690755537,0.0014842517183614058,0.0006240945525723322,-0.00046201131205282544,-0.0017404843809552095,-0.003179475251983053,-0.004755638647313613,-0.006447680789515242,-0.008234276161355795,-0.010094099245603136,-0.012005824525025107,-0.013949672572039582,-0.015914206155648907,-0.017889876168340944,-0.01986706362201817,-0.02183614952858308,-0.02378751489993817,-0.025711540747985925,-0.027598760290864326,-0.02944451952871671,-0.031247298112442576,-0.033005149283982904,-0.034716126285278676,-0.03637828235827089,-0.03798967074490053,-0.039548344687108584,-0.041052357426836036,-0.04249987277005022,-0.04389182702304876,-0.04522970544409745,-0.04651444501103646,-0.04774698270170592,-0.04892825549394602,-0.0500592003655969,-0.051140754294498735,-0.05217385425849166,-0.053159461420321734,-0.05409909044226678,-0.05499424963015024,-0.05584630989877351,-0.05665664216293802,-0.05742661733744517,-0.0581576063370964,-0.0588509800766931,-0.059508109471036685,-0.06013036197130897,-0.060718971783179136,-0.06127504516200373,-0.06179969024497846,-0.06229401516929901,-0.06275912807216108,-0.06319613709076037,-0.06360615036229257,-0.06399027602395341,-0.06434961379656164,-0.06468501787371352,-0.06499721834977615,-0.06528697568891184,-0.06555505035528292,-0.06580220281305171,-0.06602919352638055,-0.06623678295943172,-0.06642573157636758,-0.06659679279476238,-0.06675051815837833,-0.0668873641261107,-0.0670078138014107,-0.0671123502877296,-0.06720145668851862,-0.067275616107229,-0.06733531164731195,-0.06738102641221873,-0.06741323872032892,-0.06743228824488291,-0.06743844636569596,-0.06743200204152111,-0.06741324423111143,-0.06738246189321999,-0.06733994398659982,-0.06728597947000396,-0.06722085730218551,-0.06714486184203253,-0.06705816581067395,-0.06696092794388322,-0.06685333101041525,-0.066735557779025
0.,0.001372796664512426,0.002438219742611975,0.0030931445542545562,0.0033589079155089976,0.0032723326859511776,0.002872779059888347,0.0021953243596436168,0.001274837810581794,0.0001461886380676848,-0.0011575811505299335,-0.0026122533089506066,-0.004195647428541731,-0.005885547608934488,-0.0076597379497600655,-0.009496002550649637,-0.011373723021490808,-0.013280842329296112,-0.015207197146941132,-0.017142550516029458,-0.019076665478164695,-0.020999305074950448,-0.022900232347990313,-0.024769366871843602,-0.026601591962149347,-0.028395047439796824,-0.030147439259364334,-0.0318564733754302,-0.03351985574257272,-0.035135292315370215,-0.03670048904840099,-0.03821315189624336,-0.039671103223742774,-0.04107509772140876,-0.042426499631413976,-0.04372610028429541,-0.044974691010590026,-0.0461730631408348,-0.047322008005566726,-0.04842231693532278,-0.049474781260639915,-0.05048021983425609,-0.05144009219770399,-0.0523558764694764,-0.05322889798254751,-0.054060482069891544,-0.05485195406448269,-0.05560463929929518,-0.0563198631073032,-0.05699895082148095,-0.05764322583881032,-0.05825391619252234,-0.058832128535663046,-0.05937896368760275,-0.05989552246771176,-0.06038290569536039,-0.06084221418991894,-0.061274548770757734,-0.06168101025724709,-0.062062691674927215,-0.062420454648931006,-0.06275503625293893,-0.0630672003539734,-0.06335771081905679,-0.06362733151521152,-0.06387682630945998,-0.06410695906882456,-0.06431849366032766,-0.06451218716796461,-0.0646885998213273,-0.06484819427870922,-0.0649914580119192,-0.06511887849276608,-0.06523094319305867,-0.06532813958460579,-0.06541095513921626,-0.0654798773286989,-0.06553538898458643,-0.06557783648088335,-0.0656074951714814,-0.06562465679537151,-0.06562961309154462,-0.06562265579899165,-0.06560407665670354,-0.0655741674036712,-0.06553321977888557,-0.06548152095727366,-0.0654192468174534,-0.06534655810237046,-0.0652636392270224,-0.0651706746064068
0.,0.0015525580925453727,0.00289020535406575,0.0038015977917321797,0.004303000215545652,0.004431104459245794,0.004227113776563186,0.00372740350137144,0.0029680881145745415,0.0019852820970764863,0.0008131804823770412,-0.0005231541570964319,-0.002000682806830901,-0.0035963273064877387,-0.005287009495728318,-0.007049651214214004,-0.008862821346171546,-0.010713861392454824,-0.012592012073399904,-0.014486436868364875,-0.016386299256707832,-0.018280762717786874,-0.02015899073096009,-0.022010307473481802,-0.023829146578985907,-0.025613317403855654,-0.027360188391750587,-0.029067127986330286,-0.030731504631254306,-0.032350686770182206,-0.03392204284677355,-0.03544294130468789,-0.03691087267181372,-0.03832641492293298,-0.03969081441198143,-0.04100472067776369,-0.042268783259084355,-0.04348365169474805,-0.044649975523559406,-0.04576840428432303,-0.04683958751584352,-0.04786420552905125,-0.04884366418386328,-0.04977941208690385,-0.05067273005249379,-0.05152489889495397,-0.05233719942860522,-0.053110912467768404,-0.05384731882676436,-0.05454769931991391,-0.0552133343163645,-0.05584544576573234,-0.056445140590119736,-0.057013512340176924,-0.05755165456655415,-0.05806066081990166,-0.05854162465086969,-0.0589956396101085,-0.059423799248268336,-0.05982718993155718,-0.060206680447371354,-0.06056301457319228,-0.0608969593768049,-0.06120928192599419,-0.06150074928854511,-0.06177212853224261,-0.062024186724871644,-0.062257690934217166,-0.06247340170449418,-0.06267188767284822,-0.06285361747193176,-0.06301908274738818,-0.06316877514486086,-0.06330318630999317,-0.06342280788842845,-0.06352813152581009,-0.06361964886778143,-0.06369784706326731,-0.06376307898711166,-0.06381562382538346,-0.06385577597041296,-0.06388382981453042,-0.06390007975006606,-0.06390482016935012,-0.06389834546471285,-0.0638809500284845,-0.06385292372708361,-0.06381444552339699,-0.06376567808777893,-0.06370680738753087,-0.06363801938995435
0.,0.0017313729234337202,0.003333902198144182,0.004494438034917831,0.005224728425977641,0.005561443616335135,0.005547542471240582,0.005220651490735039,0.004618088288716625,0.003777170479083452,0.0027332068445997063,0.001512075822826859,0.00013764723901865542,-0.0013661663767867683,-0.0029754524945512753,-0.004666298584236721,-0.00641648684323557,-0.008212775546765253,-0.010043827593197904,-0.011898225167538704,-0.01376455045479284,-0.015631385639965505,-0.017487312908061877,-0.019321079147421098,-0.021126681234834195,-0.02290160736988997,-0.02464289819382727,-0.026347594347884987,-0.028012736473301963,-0.029635365211317072,-0.03121252120316917,-0.03274124509009713,-0.03421870510043252,-0.03564530735966956,-0.03702218344202946,-0.03834984492612782,-0.039628803390580225,-0.04085957041400229,-0.04204265757500961,-0.04317857645221779,-0.044267838624242425,-0.04531098960474416,-0.046309382999107376,-0.04726443857320319,-0.04817739368053004,-0.04904948567458637,-0.04988195190887062,-0.05067602973688124,-0.051432956512116663,-0.05215396958807533,-0.05284030732721106,-0.05349318568292925,-0.054113711718926066,-0.054702971767097756,-0.05526205215934058,-0.05579203922755079,-0.056294019303624654,-0.05676907871945842,-0.057218303806948353,-0.05764277430979627,-0.05804336590995524,-0.05842082881536473,-0.058775933094620876,-0.05910944881631981,-0.059422146049057704,-0.059714794861430685,-0.059988165322034895,-0.06024302749946648,-0.06048014519407532,-0.06070009517379049,-0.06090335182225186,-0.06109041076627074,-0.06126176763265847,-0.06141791804822637,-0.06155935763978576,-0.06168658203414797,-0.06180008685812431,-0.06190036338407426,-0.06198777078844496,-0.062062591948510985,-0.06212512378430231,-0.06217566321584892,-0.06221450716318078,-0.06224195254632786,-0.06225829628532015,-0.0622638353001876,-0.06225886202545219,-0.06224355843440529,-0.06221808904557094,-0.06218264128586511,-0.0621374025822038
0.,0.0019092891286007297,0.0037694031744792715,0.005171810927547325,0.0061242877071024686,0.006663588934466889,0.00683434280454647,0.0066753805980948565,0.006225181310664051,0.005522223937806053,0.004602892058832889,0.00349385171648184,0.002219775989487334,0.0008053841275097837,-0.0007246046197903991,-0.002345471002752794,-0.004034236364414249,-0.005777093891310233,-0.007562146649823886,-0.009377413654415728,-0.011210913919546288,-0.013050666459676096,-0.014884690289265671,-0.01670117297434185,-0.018493687479590352,-0.020259410095455968,-0.021995063299037755,-0.023697369567434824,-0.025363051377746238,-0.02698883120707108,-0.028571431532508417,-0.03010757483115735,-0.031594116500200685,-0.03303129564753081,-0.03442013215589523,-0.035761003450065,-0.03705428695481114,-0.03830036009490471,-0.039499600295116746,-0.040652384980218295,-0.041759091574980395,-0.04282013451551577,-0.04383681656707101,-0.044810529321131685,-0.04574246772239284,-0.04663382671554955,-0.04748580124529686,-0.04829958625632983,-0.049076376693343506,-0.04981736750103294,-0.05052375605060652,-0.0511967523848837,-0.0518374635827083,-0.052446968807917736,-0.05302634722434944,-0.053576677995840837,-0.05409904028622934,-0.05459451325935238,-0.05506417607904737,-0.05550910190407959,-0.055930173044638154,-0.05632814586790083,-0.056703793245466594,-0.05705788804893444,-0.05739120314990336,-0.05770451141997235,-0.057998585730740376,-0.05827419895380645,-0.058532117943679296,-0.05877292732372327,-0.058997107006858625,-0.05920515641028984,-0.05939757495122143,-0.059574862046857885,-0.05973751711440369,-0.05988603957106336,-0.06002092883404136,-0.060142680107009204,-0.060251658669427284,-0.06034815094974256,-0.060432456271345705,-0.06050487395762737,-0.0605657033319782,-0.060615243717788876,-0.06065379443845004,-0.06068165481735235,-0.0606991197349284,-0.06070637410031286,-0.060703584201519833,-0.060690938833716485,-0.06066862679207002
0.,0.0020863378834130378,0.004196784350097377,0.0058338475391002224,0.007001861080961631,0.00773776910971292,0.008087784199458787,0.00809189652009941,0.007789705086032488,0.007220808911655721,0.00642262776484181,0.0054225872533475005,0.004246136397295305,0.002918773763089062,0.001465997917132606,-0.00008669257417021417,-0.0017155838176690355,-0.003406321936645018,-0.005146468010810559,-0.006923495859919105,-0.008724879303724111,-0.010538092161979037,-0.012350608254437326,-0.014150073645761511,-0.015929650149742257,-0.01768621133298791,-0.01941617107424963,-0.021115943252278647,-0.022781941745826133,-0.024410580433643275,-0.025998273194481256,-0.027541433907091285,-0.02903661453469486,-0.030483891963361515,-0.031884177451376165,-0.03323771804964779,-0.03454476080908539,-0.035805552780597945,-0.03702034101509445,-0.03818937256348391,-0.0393128944766753,-0.04039119380699421,-0.04142552388062855,-0.042417248775906295,-0.04336752207446431,-0.04427749735793946,-0.04514832820796862,-0.04598116820618865,-0.04677717093423642,-0.04753748997374877,-0.048263282713984154,-0.04895575337068447,-0.04961600891226585,-0.05024512138580178,-0.05084416283836574,-0.051414205317031204,-0.05195632086887164,-0.05247158154096053,-0.05296105938037135,-0.053425820999113215,-0.05386675507051565,-0.05428462385185827,-0.05468020282207396,-0.055054267460095604,-0.055407593244856106,-0.055740955655288346,-0.05605513017032521,-0.0563508922688996,-0.05662901165980402,-0.0568900805478393,-0.0571345841551641,-0.05736302550052681,-0.05757590760267584,-0.05777373348035958,-0.05795700615232639,-0.058126228637324695,-0.05828190395410286,-0.0584245310473865,-0.058554481101668686,-0.058672043957486174,-0.05877752121859219,-0.05887121448873993,-0.05895342537168259,-0.05902445547117337,-0.05908460639096548,-0.05913417973481211,-0.059173472708094046,-0.05920267308047614,-0.05922194883137155,-0.0592314900342336,-0.059231486762515585
0.,0.0022625343028209537,0.004616105866531979,0.006480665224868308,0.00785762021703364,0.0087842034918525,0.00930812853461533,0.009470499038057693,0.009311993077377068,0.008873288727770937,0.008192803701757765,0.007298695369516055,0.006217161632618047,0.004974453225230429,0.003596820881519887,0.0021105153356531193,0.0005399603207477668,-0.0010999611293881,-0.0027962858044499692,-0.004535960153507322,-0.006305930625629656,-0.008093143669886461,-0.009884545735347222,-0.011667259056774897,-0.013434046971621995,-0.015181489443327303,-0.016905701243326375,-0.018602797143054822,-0.020268891913948206,-0.021900100327442103,-0.023492537154972085,-0.025042317167973747,-0.026545698219445357,-0.028002599732334862,-0.029413827385297398,-0.030779501607845823,-0.03209974282949301,-0.03337467147975182,-0.03460440798813515,-0.03578907278415585,-0.03692878629732679,-0.038023711862850466,-0.03907505475501197,-0.040084152194689415,-0.041052117439477245,-0.041980063746969935,-0.04286910437476193,-0.043720352580447694,-0.04453492162162167,-0.04531392475587831,-0.046058480393216125,-0.04676978700337894,-0.04744895131951547,-0.048097038323702906,-0.04871511299801845,-0.04930424032453932,-0.049865485285342716,-0.050399912862505836,-0.0509085880381059,-0.051392570916057555,-0.051852756268816864,-0.05228991197667849,-0.05270481593237562,-0.05309824602864145,-0.053470980158209176,-0.053823796213811996,-0.0541574720881831,-0.05447278567405568,-0.05477050933672446,-0.055051242589717345,-0.05531547574605802,-0.05556371523914672,-0.05579646750238371,-0.05601423896916922,-0.05621753607290347,-0.05640686524698674,-0.05658273292481923,-0.056745641603816024,-0.05689596817610476,-0.057034005756193835,-0.05716005810657906,-0.05727442898975621,-0.057377422168221094,-0.05746934140446949,-0.057550490460997215,-0.05762117310030005,-0.057681688733007525,-0.05773222791320804,-0.05777296023424105,-0.057804076959343954,-0.05782576935175417
0.,0.0024378782419935156,0.00502741281611229,0.007112368450422504,0.00869172619243451,0.009803102797915329,0.010495630819510021,0.010811482661030164,0.010792374920259619,0.010480024194982259,0.009913808280740989,0.009122588762213536,0.008133285621280269,0.00697287487114734,0.005668332525020886,0.004246634596107064,0.002732889490555388,0.001142491620004851,-0.000511089059247649,-0.00221428929399705,-0.003953545831038298,-0.00571529541716634,-0.007485974799176108,-0.00925219990012463,-0.011006348165858427,-0.012744715010348469,-0.014463125511715587,-0.01615740474808065,-0.0178233777975645,-0.01945686973828797,-0.02105370564837191,-0.02260971060593718,-0.024120857601816675,-0.025586913316271602,-0.027008580870032516,-0.02838585779501811,-0.029718741623147103,-0.03100722988633821,-0.03225132011651014,-0.03345100984558162,-0.03460629660547134,-0.03571722365269808,-0.036784949582290054,-0.03781078540749382,-0.038795805093698246,-0.03974108260629221,-0.04064769191066458,-0.041516706972204234,-0.04234920175630003,-0.04314625022834084,-0.0439089328147041,-0.044638442317496654,-0.04533588511037018,-0.04600231916252187,-0.046638802443148934,-0.047246392921448555,-0.047826148566617925,-0.048379127347854246,-0.04890638723435471,-0.0494089818609564,-0.04988781183618178,-0.05034365039827499,-0.05077727766236739,-0.05118947374359032,-0.051581018757075145,-0.051952692817953214,-0.05230527604135588,-0.0526395485424145,-0.05295628514723103,-0.05325609240658978,-0.053539465507680545,-0.05380691411365094,-0.054058947887648603,-0.05429607649282116,-0.054518809592316225,-0.05472765684928145,-0.05492312792686445,-0.05510572868872608,-0.055275841537794336,-0.05543376272540994,-0.055579798052603345,-0.05571425332040502,-0.05583743432984542,-0.055949646881955,-0.056051196777764226,-0.056142389818303544,-0.0562235275010454,-0.056294803087578435,-0.05635638770834445,-0.05640847372938285,-0.05645125351673303
0.,0.002612354849337191,0.00543073618467531,0.007729049697657985,0.00950433029914052,0.010794669856888534,0.011650539887459007,0.01211513727424742,0.012231177033564597,0.012041374181721364,0.011586029134797013,0.01089468041405172,0.009994943545753211,0.00891449319986971,0.0076810040463694265,0.006322150755220585,0.0048637014749396325,0.0033215443497068746,0.0017096386943046867,0.000042039955165846816,-0.0016671964212768805,-0.003404014988590728,-0.005154360300342917,-0.006904359329070348,-0.008646016120806874,-0.010375350524497827,-0.012087907259668976,-0.013779231045846121,-0.015444866602555035,-0.017080358649321496,-0.01868125190567128,-0.02024309109113018,-0.021761573504533185,-0.023236317764429304,-0.02466792743126038,-0.026056280833358463,-0.02740125629905562,-0.028702732156683904,-0.029960586734575387,-0.031174698361062136,-0.03234494536447619,-0.033471254531756756,-0.03455473913624394,-0.035596684627123454,-0.03659812670179512,-0.03756010105765875,-0.03848364339211418,-0.03936978940256123,-0.04021957478639971,-0.04103403524102944,-0.041814214197357966,-0.04256129886523435,-0.043276395135078166,-0.04396055401554889,-0.04461482651530592,-0.04524026364300872,-0.045837916407316714,-0.04640883581688935,-0.046954072880386055,-0.047474674802815,-0.04797154776655275,-0.04844547010472686,-0.0488972239655905,-0.04932759149739686,-0.04973735484839909,-0.05012729616685038,-0.05049819760100389,-0.0508508412991128,-0.05118600435447046,-0.05150430008485233,-0.051806228336600105,-0.05209230181971894,-0.052363033244214034,-0.05261893532009055,-0.052860520757353674,-0.05308830226600859,-0.053302792556060456,-0.0535045006729185,-0.0536938143340335,-0.05387103279143627,-0.05403646376592815,-0.05419041497831047,-0.054333194149384555,-0.05446510899995176,-0.054586467250813404,-0.054697576622770826,-0.05479874058305579,-0.054890155022990016,-0.054971992533968755,-0.0550444464994239,-0.05510771030278733
0.,0.0027859353397239467,0.005826093722019643,0.00833079028380361,0.010295574795116167,0.011759100311402324,0.012773099056080678,0.013381748764549665,0.01362872321502713,0.013557696185730916,0.013209853665675009,0.01261538411937216,0.011802572352893628,0.010799765343028192,0.009635310066564613,0.00833755350029167,0.006932898847392214,0.005437710480170835,0.0038664198447393725,0.0022335572347699367,0.0005536529439346327,-0.001158762734094443,-0.002889159505645172,-0.004623192593225216,-0.006352505038773439,-0.008072850039086369,-0.009779501208292567,-0.011467732160520619,-0.013132816509899083,-0.014770027870556535,-0.01637463985662153,-0.017941926082222656,-0.019467317244272014,-0.020950288539917164,-0.022391346941939783,-0.023790255238179188,-0.025146776216474723,-0.026460672664665716,-0.027731707370591517,-0.02895964312209145,-0.030144242707004852,-0.0312853200213614,-0.032383944358757515,-0.0334413762412943,-0.03445861411454483,-0.0354366564240822,-0.03637650161547949,-0.0372791481343098,-0.0381455944261462,-0.03897683893656177,-0.039773889081229336,-0.04053792654989475,-0.04127005662639807,-0.04197132341130956,-0.042642771005199455,-0.04328544350863802,-0.043900385022195496,-0.04448863964644214,-0.04505125148194821,-0.04558926134325354,-0.046103580725131606,-0.04659499279451005,-0.04706428154560802,-0.04751223097264466,-0.04793962506983914,-0.04834724783141061,-0.04873588325157822,-0.049106315324561126,-0.04945932321930039,-0.04979552675147514,-0.05011543021326123,-0.0504195491806725,-0.05070839922972281,-0.050982495936426016,-0.05124235487679597,-0.051488491626846544,-0.05172142176259158,-0.0519416573286621,-0.052149591161307504,-0.05234552537812112,-0.05252976950238511,-0.05270263305738164,-0.05286442556639286,-0.05301545655270095,-0.053156035539588066,-0.05328647205033637,-0.05340707140620276,-0.053518032049617095,-0.053619527957480234,-0.05371175344682541,-0.053794902834685826
0.,0.0029585776461176685,0.00621349081385102,0.008917661189431917,0.01106559365294263,0.012696583312934235,0.013863546778156814,0.014611599633325402,0.01498533522181177,0.015029346886987685,0.014785669572667793,0.014285114991257477,0.013556611241228641,0.012629151534229032,0.011531729081906406,0.010293337095908515,0.008940989395725268,0.00749150922481046,0.00595978309757295,0.0043607989756417895,0.0027095448206460176,0.0010210085942146735,-0.0006898217420231861,-0.0024081466967020744,-0.004125260604188013,-0.005836658848142236,-0.007537353106744476,-0.00922235505817449,-0.010886676380612007,-0.012525328752236772,-0.014133323851228514,-0.015705673355766996,-0.01723755036863381,-0.0187282912640097,-0.020178309373703712,-0.02158725557613623,-0.022954780749727677,-0.024280535772898446,-0.02556417152406896,-0.026805338881659625,-0.028003688724090838,-0.029158925603633184,-0.030272076159934692,-0.03134437661805813,-0.03237678917943038,-0.03337027604547836,-0.034325799417628956,-0.03524432149730908,-0.03612680448594561,-0.03697421058496545,-0.03778751216670501,-0.03856788546952056,-0.03931643504761609,-0.04003419814590951,-0.040722212009318706,-0.04138151388276158,-0.042013141011156024,-0.042618130639419945,-0.04319752001247123,-0.043752343593736705,-0.04428351792961253,-0.044791830761714835,-0.04527806774518627,-0.04574301453516951,-0.04618745678680722,-0.046612180155242044,-0.04701797029561666,-0.04740561286307374,-0.047775888912722976,-0.04812942449023121,-0.048466728122003956,-0.048788318071277884,-0.04909471260128967,-0.04938642997527598,-0.04966398845647348,-0.049927906308118865,-0.050178701793448785,-0.050416889775782125,-0.05064286801501167,-0.05085694136020306,-0.05105942102132886,-0.05125061820836168,-0.051430844131274085,-0.051600410000038684,-0.05175962702462805,-0.051908806415014795,-0.05204825523212019,-0.052178174389994926,-0.05229873917632437,-0.052410144759610276,-0.0525125863083544
