0.3826834323650898,0.3814865126621323,0.37796620398993497,0.3721225063484978,0.3639554197378207,0.3535095077414038,0.3409676649702416,0.3263298914243345,0.3095961871036825,0.29092547852558726,0.2705914359779333,0.24859405946072033,0.22493334897394848,0.1998649670222343,0.17372867106641096,0.1465244611064781,0.11825233714243583,0.08924025145950716,0.05986020348307412,0.030112193213136487,-3.7793503058858307e-6,-0.03011973620767764,-0.059867684877369445,-0.08924762535938112,-0.11825955765371299,-0.14653145244131136,-0.17373539145763803,-0.19987137470269295,-0.22493940217647604,-0.24859982231765335,-0.2705968767104147,-0.2909305653547603,-0.30960088825069015,-0.32633381508129644,-0.340970785992767,-0.35351180098510104,-0.36395686005829864,-0.3721243788036189,-0.37796851566243767,-0.38148927063475474,-0.3826866437205701,-0.3814892706435101,-0.3779685156798469,-0.37212437882958055,-0.36395686009271105,-0.3535118010277441,-0.340970786043334,-0.32633381513948045,-0.30960088831618393,-0.29093056542717366,-0.27059687678927496,-0.24859982240248768,-0.22493940226681158,-0.19987137479797085,-0.1737353915572614,-0.14653145254468336,-0.11825955776023646,-0.08924762546840372,-0.05986768498820205,-0.030119736319631104,-3.779462691397201e-6,0.030112193101040886,0.05986020337197137,0.08924025135009964,0.11825233703542619,0.14652446100257038,0.1737286709662358,0.1998649669264226,0.22493334888313038,0.2485940593754553,0.2705914358986999,0.29092547845286415,0.30959618703794833,0.32632989136599155,0.34096766491958075,0.3535095076987158,0.363955419703397,0.3721225063225292,0.3779662039725222,0.3814865126533756,0.3826834323650894
0.41863188737927903,0.4173252198030481,0.41347443813639867,0.40707954237933064,0.398140532531844,0.38671711160682776,0.3729986436246172,0.3569851285852127,0.3386765664886143,0.3182547254236702,0.29601153139327396,0.2719469843974252,0.24606108443612407,0.21863979028837102,0.1900491288494851,0.16028910011946618,0.12935970409831432,0.09762312188674999,0.06548362046189853,0.03294119982375956,-4.140027667055705e-6,-0.032949454452294774,-0.06549179940945074,-0.09763117489913478,-0.1293675809213472,-0.16029675003707766,-0.19005650612657576,-0.21864684918984145,-0.24606777922687456,-0.27195327852186835,-0.29601739005351635,-0.31826011382181874,-0.3386814498267755,-0.35698945785171066,-0.37300239128631024,-0.38672025013057354,-0.39814303438450044,-0.4070814581558575,-0.4134757755924057,-0.41732598669414506,-0.4186320914610754,-0.41732598670372545,-0.4134757756114541,-0.40708145818426156,-0.3981430344221478,-0.38672025017722655,-0.37300239134163304,-0.3569894579153675,-0.3386814498984302,-0.31826011390104303,-0.29601739013979445,-0.2719532786146842,-0.246067779325712,-0.2186468492940879,-0.19005650623557563,-0.16029675015017547,-0.1293675810378871,-0.09763117501840259,-0.0654917995306912,-0.0329494545747525,-4.1401505870471045e-6,0.03294119970115885,0.06548362034038539,0.09762312176709212,0.12935970398127958,0.16028910000581828,0.19004912873991342,0.21863979018356536,0.24606108433677362,0.2719469843041452,0.29601153130658814,0.31825472534410254,0.3386765664166887,0.3569851285213693,0.37299864356917634,0.38671711156010974,0.3981405324941698,0.40707954235090776,0.4134744381173389,0.41732521979346243,0.41863188737927826
0.45399049973954675,0.4525798250370586,0.4484043111229732,0.44146395799729055,0.43175876566001054,0.4193793820389945,0.4045058350783351,0.3871381247780327,0.3672762511380874,0.3451360460000732,0.32101646890071317,0.29491751984000714,0.26683919881795537,0.2371064680821041,0.2061029167680961,0.1738285448759316,0.14028335240561074,0.10586820273555965,0.0710151769324387,0.03572427499624735,-4.50307301456065e-6,-0.03573323406925108,-0.07102403431822406,-0.10587690381993325,-0.14029184257437907,-0.17383684525523824,-0.20611097765490433,-0.2371142397733773,-0.266846631610657,-0.2949243217367611,-0.32102260208458955,-0.3451414726541426,-0.3672809334454201,-0.3871429072724064,-0.40451068783785743,-0.41938427514177223,-0.43176366918415077,-0.44146572207515866,-0.4484029441830505,-0.4525753355078262,-0.4539828960494857,-0.4525753355182182,-0.4484029442037113,-0.44146572210596513,-0.43176366922497966,-0.41938427519237054,-0.40451068789786016,-0.387142907341449,-0.3672809335231374,-0.34514147274006957,-0.3210226021781676,-0.2949243218374308,-0.266846631717859,-0.23711423988644864,-0.20611097777313064,-0.17383684537790545,-0.14029184270077266,-0.10587690394927943,-0.0710240344497014,-0.035733234202038014,-4.503206289882161e-6,0.03572427486331923,0.07101517680069143,0.10586820260582622,0.14028335227872418,0.17382854475270865,0.20610291664928476,0.23710646796845303,0.266839198710213,0.29491751973884217,0.32101646880669454,0.3451360459137701,0.3672762510600691,0.38713812470877507,0.4045058350181878,0.4193793819883075,0.4317587656191342,0.44146395796644955,0.4484043111022906,0.45257982502665595,0.45399049973954564
0.48864720440273246,0.48712083809412965,0.4826259273320933,0.4751624721166233,0.4647304724477198,0.4513948847891972,0.4353813711533505,0.41668993154017947,0.39532056594968407,0.37148202469617875,0.34551827716214406,0.3174293233475802,0.287215163252487,0.25520686877873733,0.22183412339487035,0.1870969271008856,0.15099527989678319,0.11395045876637427,0.07643550007401964,0.03845040381971912,-4.829996527456845e-6,-0.03846003769534732,-0.07644504919421095,-0.11395986449311823,-0.1510044835920695,-0.18710585566003096,-0.22184272345286554,-0.2552150869705733,-0.28722294621315403,-0.3174366745070295,-0.3455251559172081,-0.37148839044369003,-0.39532637808647514,-0.41669496887080937,-0.43538560155137,-0.451398276128157,-0.4647329926011705,-0.47516476557385606,-0.48262800314257465,-0.48712270530732704,-0.4886488720681129,-0.4871227053185166,-0.48262800316481846,-0.47516476560701937,-0.464732992645119,-0.4513982761826206,-0.43538560161595796,-0.4166949689451319,-0.39532637817014266,-0.37148839053619326,-0.3455251560179462,-0.31743667461540065,-0.2872229463285563,-0.2552150870922969,-0.221842723580139,-0.18710585579208297,-0.1510044837281284,-0.11395986463233831,-0.0764450493357132,-0.038460037838252525,-4.830139957005573e-6,0.038450403676673024,0.07643549993225003,0.1139504586267731,0.1509952797602428,0.18709692696828512,0.22183412326701124,0.25520686865642134,0.2872151631365148,0.31742932323868284,0.34551827706093463,0.3714820246032705,0.39532056586569075,0.41668993146560923,0.4353813710885827,0.45139488473461103,0.4647304724036944,0.47516247208341,0.4826259273098215,0.48712083808292894,0.4886472044027321
0.5224985647159486,0.5208643449562764,0.5160578755013345,0.5080791563511224,0.49692818750564055,0.48266581405627845,0.4655417519919107,0.4455560013125373,0.4227085620181582,0.39721642515193534,0.3694532476859998,0.33941902962035164,0.30711377095499093,0.2728865416532653,0.23720123110946129,0.20005783932357823,0.16145636629561627,0.12184458316964909,0.08173040105286082,0.04111381994525121,-5.160153179972975e-6,-0.041124118807250434,-0.08174061580867206,-0.12185465115744472,-0.1614662248535688,-0.20006738497440427,-0.23721040682617917,-0.2728952904088935,-0.307122035722547,-0.3394268979632205,-0.369460676214776,-0.39722337047721357,-0.42271498075053304,-0.44556135849534073,-0.4655460132941375,-0.4826689451469235,-0.4969301540536987,-0.5080817129161889,-0.5160610317538619,-0.5208681105667183,-0.5225029493547583,-0.5208681105786873,-0.5160610317776528,-0.5080817129516555,-0.4969301541006953,-0.4826689452051648,-0.46554601336320733,-0.4455613585748238,-0.42271498084001446,-0.39722337057614404,-0.36946067632251245,-0.33942689807911874,-0.3071220358459625,-0.2728952905390725,-0.23721040696229315,-0.2000673851156247,-0.16146622499906685,-0.12185465130630871,-0.0817406159599653,-0.04112411896003619,-5.160306522156407e-6,0.041113819792326596,0.08173040090130591,0.12184458302041473,0.1614563661496537,0.20005783918182274,0.23720123097276744,0.2728865415224879,0.3071137708309836,0.3394190295039018,0.3694532475777645,0.3972164250525722,0.422708561928325,0.4455560012327735,0.465541751922625,0.4826658139978792,0.4969281874585365,0.5080791563155884,0.5160578754775076,0.5208643449442942,0.5224985647159484
0.5555445806791951,0.5538103456234993,0.5487001556306972,0.5402140107007886,0.5283519108337736,0.5131921698402385,0.494986977594016,0.47373633409510646,0.44944023934351,0.4223392473673435,0.3928213804722807,0.36088663865832205,0.32653502192546746,0.2901454867056878,0.2522042399118686,0.2127112815440091,0.17166661160210944,0.12955057594538416,0.08689987986896233,0.04371452337284368,-5.493542972026358e-6,-0.04372547740496041,-0.08691073416160736,-0.12956126381291272,-0.17167706635887692,-0.21272143319835823,-0.25221402777484525,-0.2901548500883379,-0.326543900138836,-0.36089499210533416,-0.3928291629772931,-0.4223464127547128,-0.4494467414375933,-0.47374207614600083,-0.49499192306616024,-0.5131962821980717,-0.5283551535417351,-0.5402165641021573,-0.5487020300169122,-0.5538115512860003,-0.5555451279094217,-0.5538115512987307,-0.5487020300422143,-0.5402165641398735,-0.5283551535917079,-0.5131962822600029,-0.4949919231396084,-0.473742076230525,-0.4494467415327531,-0.4223464128599222,-0.39282916309186666,-0.3608949922285852,-0.32654390027007757,-0.2901548502267754,-0.252214027919593,-0.21272143334853064,-0.17167706651358794,-0.12956126397119055,-0.08691073432245754,-0.04372547756738871,-5.493705984865058e-6,0.04371452321028013,0.08689987970785923,0.1295505757867513,0.17166661144695702,0.21271128139332135,0.2522042397665533,0.2901454865666529,0.32653502179361943,0.36088663853449926,0.3928213803571842,0.42233924726167504,0.44944023924797183,0.4737363340102674,0.4949869775203141,0.5131921697781114,0.5283519107836598,0.5402140106629854,0.5487001556053496,0.5538103456107528,0.5555445806791952
0.587785252292472,0.5859588400957978,0.5805527677201809,0.5715670351656214,0.5590016424321189,0.5429739521410771,0.5237170479596661,0.5012309298878869,0.47551559792573933,0.4468504913424031,0.4156226755209868,0.38183215046149127,0.34547891616391657,0.3069837039360046,0.2668431498020921,0.22505725376217817,0.18162601581626275,0.1370684370935794,0.0919439365223241,0.04625251410249652,-5.830165903622567e-6,-0.04626411348847725,-0.09195540425301682,-0.13707970245952222,-0.18163700810799388,-0.22506800033189284,-0.26685358629886374,-0.30699376600890654,-0.34548853946202107,-0.3818409569333703,-0.4156306162047592,-0.4468575172761877,-0.4755216601476557,-0.5012371218227896,-0.5237233308674382,-0.5429802872816015,-0.5590079910652797,-0.5715693191317615,-0.5805509979317256,-0.585953027465173,-0.5877754077321032,-0.5859530274786466,-0.5805509979585031,-0.5715693191716732,-0.5590079911181569,-0.542980287347135,-0.523723330945161,-0.5012371219122355,-0.4755216602483587,-0.44685751738752777,-0.4156306163260086,-0.38184095706379995,-0.3454885396009014,-0.30699376615540547,-0.26685358645203855,-0.22506800049080072,-0.18163700827169163,-0.13707970262698377,-0.09195540442318989,-0.046264113660310066,-5.830338345125052e-6,0.04625251393053363,0.09194393635191,0.1370684369257828,0.18162601565215275,0.22505725360278092,0.26684314964836875,0.30698370378891604,0.34547891602442216,0.3818321503304751,0.4156226753991937,0.44685049123057896,0.47551559782463115,0.5012309297980908,0.52371704788165,0.5429739520753076,0.5590016423790642,0.5715670351256009,0.5805527676933474,0.5859588400823047,0.5877852522924726
0.6191171582089967,0.6171834408787025,0.6114883939060821,0.6020320172911356,0.5888143110338632,0.5719183589784688,0.5516293088858075,0.5279471607558797,0.5008719145886849,0.47066862376038304,0.4377725649764651,0.40218373823693104,0.3639021435417812,0.3233476991813886,0.2810644110276088,0.23705227908044169,0.1913113033398873,0.14437548760415445,0.0968439784653283,0.04871677592340931,-6.1200216027667944e-6,-0.04872898228571146,-0.09685607684872563,-0.14438740371064532,-0.19132296287147105,-0.23706359171702263,-0.2810753091524196,-0.3233581151776619,-0.3639120097927494,-0.4021930514516249,-0.43778127370816583,-0.47067667656237205,-0.5008792600142435,-0.5279535457155199,-0.5516346926733335,-0.5719227008876843,-0.5888175703585722,-0.6020349136193909,-0.6114909387041199,-0.6171856456127592,-0.6191190343453088,-0.6171856456269502,-0.6114909387323261,-0.6020349136614371,-0.5888175704142831,-0.5719227009567242,-0.5516346927552138,-0.5279535458097506,-0.500879260120335,-0.47067667667967245,-0.43778127383590687,-0.4021930515890384,-0.3639120099390666,-0.32335811533199665,-0.28107530931377944,-0.23706359188441606,-0.19132296304390617,-0.14438740388703256,-0.09685607702795851,-0.04872898246668351,-6.1202032084538285e-6,0.048716775742320945,0.096843978285877,0.14437548742745898,0.19131130316706774,0.23705227891258474,0.281064410865722,0.3233476990264798,0.3639021433948574,0.4021837380989262,0.43777256484816485,0.4706686236425733,0.5008719144821516,0.5279471606612617,0.5516293088035977,0.5719183589091593,0.5888143109779466,0.6020320172489527,0.6114883938777967,0.6171834408644779,0.6191171582089964
0.6494480483301837,0.6474167684279531,0.6414424894200134,0.6315252113063642,0.6176649340870058,0.5999372861531261,0.5786526560350813,0.5538110437328712,0.5254124492464957,0.4937265851053347,0.459217894291021,0.42188637680355445,0.38173203264293515,0.3391887439702619,0.29483310961681525,0.24866512958259557,0.20068480386760276,0.15144869686312648,0.10158812490103648,0.05110308798133304,-6.413895984076421e-6,-0.05111588911868359,-0.10160082149722828,-0.15146121103161816,-0.20069705772185384,-0.2486769945038368,-0.2948445147224385,-0.339199618377659,-0.3817423054694981,-0.42189615688760784,-0.4592271277010088,-0.4937352179097008,-0.5254204275136839,-0.5538177025298378,-0.5786579526895513,-0.5999411779928243,-0.6176673784396565,-0.631528389030227,-0.641446412535135,-0.6474214489543806,-0.6494534982879634,-0.6474214489692666,-0.6414464125647251,-0.6315283890743397,-0.6176673784981106,-0.5999411780652618,-0.5786579527754605,-0.5538177026287052,-0.5254204276249964,-0.4937352180327764,-0.4592271278350401,-0.42189615703178757,-0.3817423056230184,-0.33919961853958264,-0.29484451489172425,-0.24867699467944443,-0.20069705790274286,-0.15146121121664383,-0.10160082168522973,-0.05111588930849966,-6.414086454552694e-6,0.05110308779141448,0.10158812471283965,0.15144869667782027,0.20068480368635724,0.2486651294065518,0.2948331094470277,0.339188743807785,0.3817320324888231,0.42188637665878476,0.45921789415641934,0.49372658498172667,0.525412449134707,0.5538110436335804,0.5786526559488065,0.5999372860803851,0.6176649340283162,0.6315252112620865,0.6414424893903217,0.6474167684130205,0.6494480483301834
0.6787779226560339,0.6766588227435512,0.670415054261976,0.6600466172113083,0.6455535115915483,0.6270307336650498,0.6047870894074875,0.5788225788188616,0.5491372018991717,0.5160243753772574,0.4799586634646539,0.44094006616136056,0.3989685834673777,0.3545068383026242,0.3081492455697111,0.25989580526863915,0.2097465173994083,0.1582880648704956,0.10617637582944872,0.05341145027626782,-6.711789047343221e-6,-0.053424833987393595,-0.10618963819852469,-0.15830112442244068,-0.20975929265914214,-0.2599082086923352,-0.3081612030089204,-0.35451827560889787,-0.39897942649226736,-0.44095027324131925,-0.47996817818328813,-0.5160331413181739,-0.5491451626459765,-0.5788295922657428,-0.6047931109160912,-0.6270357185970213,-0.645557415308533,-0.6600497453642695,-0.670417419424771,-0.6766604374900371,-0.6787787995600676,-0.676660437505596,-0.6704174194557005,-0.6600497454103823,-0.6455574153696413,-0.6270357186727479,-0.6047931110059007,-0.5788295923690985,-0.5491451627623415,-0.5160331414468395,-0.4799681783234081,-0.44095027339204707,-0.39897942665275604,-0.35451827577816375,-0.30816120318587326,-0.2599082088758861,-0.20975929284820205,-0.15830112461581775,-0.10618963839500382,-0.05342483418575891,-6.71198808398883e-6,0.05341145007781411,0.10617637563279779,0.15828806467686646,0.20974651721002108,0.2598958050846823,0.30814924539228594,0.35450683813283207,0.3989685833063198,0.4409400660100505,0.4799586633239569,0.5160243752480392,0.5491372017822975,0.5788225787150476,0.6047870893172772,0.627030733588986,0.6455535115301743,0.6600466171650022,0.6704150542309223,0.6766588227279328,0.6787779226560338
0.7071067811865474,0.7049096038254967,0.6984060884319704,0.6875962350059682,0.6724800435474905,0.6531987015142395,0.6300326090030264,0.602981766013851,0.5720461725467132,0.5375619945761512,0.4999948724973637,0.45934480631034946,0.4156117960151089,0.3693019821784757,0.3210128188862965,0.2707443061385726,0.21849644393530399,0.1648935916262618,0.11060873125056503,0.05564186280821365,-7.013700792567196e-6,-0.0556558168918415,-0.11062252695261489,-0.16490714388311287,-0.21850966768333605,-0.27075723428251797,-0.3210253740118655,-0.36931408687137857,-0.4156233728610572,-0.45935540051275914,-0.5000044251550039,-0.5375704467877913,-0.5720534654111213,-0.602989214923235,-0.6300401673529533,-0.6532063227002756,-0.6724876809652015,-0.6875989826215185,-0.6984039593730277,-0.7049026112197287,-0.7070949381616214,-0.7049026112359387,-0.6984039594052526,-0.6875989826695649,-0.6724876810288755,-0.6532063227791823,-0.6300401674465345,-0.6029892150309303,-0.5720534655323704,-0.5375704469218621,-0.5000044253010109,-0.4593554006698169,-0.4156233730282797,-0.36931408704774,-0.3210253741962265,-0.2707572344737412,-0.21850966788028378,-0.16490714408455429,-0.11062252715728078,-0.05565581709846127,-7.0139080967574554e-6,0.055641862601519834,0.11060873104575146,0.1648935914245976,0.21849644373805927,0.27074430594697624,0.3210128187014969,0.36930198200162095,0.41561179584734753,0.4593448061527234,0.4999948723507778,0.537561994441511,0.5720461724249233,0.6029817659056637,0.6300326089090098,0.6531987014349622,0.6724800434835206,0.6875962349577001,0.6984060883995988,0.7049096038092146,0.7071067811865475
0.7343423928481103,0.7320489390344482,0.7252939868084947,0.7140775361702494,0.6983995871197126,0.6783593050815027,0.6542943022808092,0.6262045787176318,0.59409013439197,0.5582657992480238,0.5192474393572272,0.4770350547195799,0.43162864533508216,0.3835266361006829,0.3333739600615242,0.28117061721760583,0.226916607568928,0.17124551278232136,0.11486783670005381,0.05778357932212552,-7.259351463746906e-6,-0.05779805760999647,-0.11488218644434398,-0.17125964585450615,-0.22693043584048359,-0.28118403537699804,-0.33338688790517007,-0.3835389934249999,-0.4316403519364874,-0.4770461006672327,-0.519257763627646,-0.5582753408177275,-0.5940988322374768,-0.6262121540873264,-0.6543007068910708,-0.6783644906487105,-0.6984035053602455,-0.7140809640522835,-0.7252969379326974,-0.732051427001488,-0.7343444312586549,-0.7320514270183222,-0.7252969379661665,-0.7140809641021876,-0.6984035054263856,-0.6783644907306775,-0.6543007069882821,-0.6262121541991996,-0.5940988323634304,-0.5582753409569986,-0.5192577637793157,-0.47704610083038096,-0.43164035211019397,-0.38353899360818167,-0.3333868880966481,-0.2811840355755944,-0.22693043604502008,-0.1712596460636971,-0.11488218665687343,-0.057798057824547534,-7.259566720538534e-6,0.05778357910751345,0.1148678364873994,0.17124551257293627,0.226916607364125,0.2811706170186707,0.333373959869643,0.38352663591704256,0.43162864516086813,0.47703505455588013,0.5192474392049803,0.5582657991081686,0.5940901342654459,0.626204578605231,0.6542943021831258,0.6783593049991292,0.6983995870532415,0.714077536120091,0.725293986774852,0.7320489390175252,0.7343423928481104
0.7604059656000315,0.7580276424078785,0.7510326604236179,0.7394210196472498,0.7231927200787742,0.7024363111872066,0.6775152112486338,0.648429420263055,0.6151789382304698,0.578079557948866,0.5376750722817888,0.49396548122923684,0.4469507847912103,0.39713899370778755,0.3452052184703904,0.2911494590790187,0.23497171553367271,0.1773236410104036,0.11894441196246741,0.05983402838986435,-7.5097074058679e-6,-0.05984901659612101,-0.1189592777667411,-0.17733829321926597,-0.23498606295369617,-0.29116335111696734,-0.34521857213338814,-0.39715172600295895,-0.4469628127256797,-0.49397693223631867,-0.5376858832157514,-0.5780896656639776,-0.6151882795809972,-0.648437216712445,-0.6775214128340793,-0.7024408679459004,-0.7231955820479087,-0.7394247402837744,-0.7510372538012003,-0.7580331226001876,-0.7604123466807362,-0.7580331226176213,-0.7510372538358628,-0.73942474033546,-0.7231955821164129,-0.702440868030801,-0.677521412934771,-0.6484372168283229,-0.6151882797114574,-0.5780896658082313,-0.5376858833728453,-0.49397693240529844,-0.44696281290559026,-0.39715172619266953,-0.34521857233167885,-0.2911633513226196,-0.23498606316549134,-0.17733829343587149,-0.11895927798679498,-0.059849016818260055,-7.509930267874804e-6,0.05983402816767751,0.11894441174231135,0.1773236407936325,0.23497171532164188,0.2911494588730622,0.3452052182717329,0.39713899351765447,0.4469507846108258,0.4939654810597266,0.5376750721241254,0.5780795578040219,0.6151789380994166,0.6484294201466222,0.6775152111474401,0.7024363111018693,0.7231927200099101,0.7394210195952807,0.7510326603887574,0.7580276423903409,0.7604059656000313
0.7852974994423109,0.7828457139457876,0.7756221092773408,0.7636266854369701,0.7468594424246761,0.7254297198313515,0.6996953359064999,0.6696562906501202,0.6353125840622122,0.5970032706786793,0.5552777712710498,0.5101360858393216,0.4615782143834946,0.4101390549997895,0.35650659411289487,0.30068083172281096,0.24266176782953786,0.18312797631050842,0.12283845703780572,0.06179321001142998,-7.764768619064787e-6,-0.061808693850214994,-0.12285380091980612,-0.1831430859773921,-0.2426765490229735,-0.3006951815024257,-0.3565204266965195,-0.41015228460525555,-0.46159075522863374,-0.510147895220017,-0.5552887839193198,-0.5970134213265413,-0.6353218074416818,-0.6696644027985915,-0.6997022851819793,-0.7254354545918458,-0.7468639110281909,-0.7636303113159922,-0.7756249069785377,-0.7828476980158292,-0.7852986844278668,-0.782847698033836,-0.7756249070143413,-0.763630311369381,-0.7468639110989552,-0.7254354546795528,-0.6997022852860012,-0.6696644029183006,-0.6353218075764518,-0.5970134214755601,-0.5552887840815998,-0.5101478953945694,-0.4615907554144687,-0.4101522848012026,-0.3565204269013178,-0.3006951817148161,-0.24267654924169682,-0.18314308620107733,-0.12285380114704528,-0.06180869407959863,-7.764998738551377e-6,0.061793209782011756,0.12283845681048708,0.18312797608668607,0.2426617676106097,0.3006808315101511,0.3565065939077665,0.41013905480345664,0.4615782141972203,0.5101360856642625,0.5552777711082124,0.5970032705290698,0.6353125839268348,0.6696562905298353,0.6996953358019506,0.7254297197431802,0.746859442353524,0.7636266853832689,0.7756221092413145,0.7828457139276616,0.7852974994423102
0.8090169943749489,0.8065031536481757,0.7990623333696629,0.7866945335394104,0.7693997541574185,0.7473395310139374,0.7208346762544076,0.6898851898788277,0.6544910718871977,0.6150369374374638,0.5720555363250104,0.5255468685498342,0.4755109341119353,0.4225268199766888,0.3672780869890378,0.3097647351489827,0.2499867644565235,0.18865851868263586,0.12654997192606873,0.06366112418682243,-8.024535103337569e-6,-0.06367708937227844,-0.12656575590353902,-0.18867402412888457,-0.25000189404831563,-0.3097795265333732,-0.36729245159456425,-0.42254066923188977,-0.4755241794453497,-0.5255589896183278,-0.5720664657383513,-0.6150466078054189,-0.6544994158195307,-0.689893712345766,-0.7208433239347712,-0.7473482505865467,-0.7694084923010927,-0.7866976771489373,-0.7990598974647096,-0.8064951532484128,-0.8090034445000469,-0.8064951532669664,-0.799059897501602,-0.7866976772039508,-0.7694084923740129,-0.7473482506769331,-0.7208433240419729,-0.689893712469133,-0.654499415958414,-0.6150466079589851,-0.5720664659055791,-0.525558989798194,-0.4755241796368296,-0.42254066943378105,-0.36729245180556513,-0.30977952675218384,-0.2500018942736366,-0.18867402435931468,-0.12656575613762439,-0.06367708960856326,-8.02477213256825e-6,0.06366112395051622,0.12654997169192664,0.18865851845209705,0.24998676423102856,0.3097647349299375,0.36727808677774415,0.4225268197744492,0.4755109339200515,0.5255468683694878,0.5720555361572418,0.6150369372833125,0.6544910717477007,0.6898851897548706,0.7208346761466579,0.7473395309230619,0.769399754084083,0.7866945334840557,0.7990623333325233,0.8065031536294873,0.8090169943749475
0.8314856806326284,0.8288889627800335,0.8212404346429539,0.8085400962213893,0.79078794751534,0.7680967937479857,0.7408483984753789,0.7090427616975198,0.6726798834144082,0.6321166179802112,0.5879367184975589,0.5401401849664504,0.488727017386886,0.4342618743872402,0.377474735793972,0.31836560160708033,0.2569344718265654,0.19389890510450375,0.13006326757072073,0.06542755922521651,-8.219932009286385e-6,-0.06544395293518437,-0.13007951533760398,-0.19391490713926782,-0.25695012834017644,-0.3183807948896865,-0.37748937503005187,-0.4342758687612724,-0.4887402760833479,-0.540152691659158,-0.5879484040888708,-0.6321274133724866,-0.6726897195100049,-0.7090513409464797,-0.7408556662055691,-0.7681026952872732,-0.7907924281915921,-0.8085439712513485,-0.8212437194268305,-0.8288916727180384,-0.8314878311249724,-0.8288916727371158,-0.8212437194647616,-0.8085439713079096,-0.7907924282665596,-0.7681026953801956,-0.7408556663157807,-0.7090513410733144,-0.6726897196527972,-0.6321274135303662,-0.5879484042607862,-0.5401526918440571,-0.4887402762801785,-0.4342758689687939,-0.37748937524692766,-0.31838079511458145,-0.25695012857175464,-0.19391490737607928,-0.130079515578161,-0.0654439531779984,-8.22017559263053e-6,0.06542755898238503,0.13006326733011822,0.19389890486760566,0.25693447159484845,0.31836560138199077,0.3774747355768432,0.43426187417940576,0.4887270171896773,0.5401401847810952,0.5879367183251227,0.6321166178217608,0.6726798832710095,0.7090427615700876,0.7408483983646006,0.7680967936545484,0.7907879474399313,0.8085400961644714,0.821240434604768,0.8288889627608202,0.8314856806326281
0.8526401643540922,0.8499733600822097,0.8421299147930973,0.8291098284867547,0.8109131011631824,0.7876390229874081,0.7596950934171789,0.7270813124524951,0.6897976800933565,0.6481982935396299,0.6028929055517145,0.5538815161296098,0.5011641252733158,0.4453103633914693,0.3870772291747812,0.3264647226232504,0.263472843736877,0.19883228861257377,0.1333718928475072,0.06709165644167747,-8.420604915856261e-6,-0.0671084626574804,-0.13338856181444872,-0.19884871807582052,-0.2634889314415964,-0.32648029970984094,-0.3870922025836614,-0.4453246400630576,-0.5011776121480296,-0.5538943560979149,-0.6029050278085617,-0.64820962727997,-0.6898081545121395,-0.7270900545798152,-0.7597020472299496,-0.7876441324625432,-0.810916310277596,-0.8291140004215002,-0.8421350653289249,-0.8499795049998705,-0.8526473194343369,-0.8499795050194402,-0.8421350653678349,-0.8291140004795203,-0.8109163103544965,-0.7876441325578608,-0.7597020473430028,-0.7270900547099217,-0.6898081546586183,-0.6482096274419162,-0.6029050279848951,-0.553894356287555,-0.5011776123498953,-0.44532464027588037,-0.38709220280606926,-0.32648029994046357,-0.26348893167906284,-0.19884871831863876,-0.13338856206109823,-0.06710846290643986,-8.420854664861412e-6,0.06709165619270369,0.13337189260082202,0.1988322883696888,0.26347284349930516,0.3264647223924706,0.3870772289521582,0.44531036317836775,0.5011641250710981,0.5538815159395394,0.602892905374884,0.6481982933771328,0.6897976799462858,0.7270813123217899,0.7596950933035462,0.7876390228915553,0.8109131010858174,0.8291098284283623,0.8421299147539235,0.8499733600625,0.8526401643540916
0.8724804455393387,0.8697563455547024,0.8617307738200909,0.8484037303355043,0.8297752151009428,0.8059662187322025,0.7773747610798053,0.7440008421437513,0.7058444619240402,0.6632819641157203,0.6169240974874781,0.5667708620393134,0.5128222577712261,0.4556722869893762,0.3960855671314656,0.33406209819749283,0.2696018801874583,0.20345866920684585,0.1364758477564281,0.06865341583620516,-8.626553823357507e-6,-0.06867061853916706,-0.1364928953340738,-0.20347545693854327,-0.26961830335257614,-0.33407804099383587,-0.3961009342553921,-0.45568698313724487,-0.5128361876393939,-0.5667839829345992,-0.6169363368974246,-0.66329324952787,-0.7058547208259354,-0.7440098532457733,-0.7773824670079141,-0.8059725621123585,-0.8297801385591065,-0.848407764659391,-0.8617339351709912,-0.8697586500939072,-0.8724819094281389,-0.86975865011394,-0.861733935210822,-0.8484077647187834,-0.8297801386378242,-0.8059725622099282,-0.7773824671236383,-0.7440098533789539,-0.7058547209758756,-0.6632932496936356,-0.6169363370779062,-0.5667839831286879,-0.5128361878459801,-0.45568698335504026,-0.3961009344829896,-0.3340780412298299,-0.26961830359556055,-0.20347545718699353,-0.13649289558643643,-0.06867061879388803,-8.626809349517032e-6,0.06865341558147228,0.1364758475040381,0.2034586689583466,0.26960187994439894,0.3340620979613766,0.3960855669036887,0.4556722867713346,0.512822257564313,0.5667708618448211,0.6169240973065261,0.6632819639494287,0.7058444617735294,0.7440008420099775,0.7773747609634952,0.8059662186340836,0.8297752150217428,0.8484037302757282,0.86173077377999,0.8697563455345265,0.8724804455393377
