0.,0.0011535586240613129,0.0015313268052289744,0.0013165671580480723,0.0005885066723775763,-0.0005783747242495913,-0.0021157314116100508,-0.003955429806239394,-0.00603298815739632,-0.008300991305781175,-0.010716378617341274,-0.01323606212975334,-0.015816996494645453,-0.01842460759075034,-0.021039069325744408,-0.023641487164496076,-0.026212966571873775,-0.028734613012745935,-0.031187905263437222,-0.0335636841104775,-0.03585914479422419,-0.03807101892305436,-0.040196038105345076,-0.0422309339494734,-0.044172438063816384,-0.046017534901143874,-0.047768106160179236,-0.049427201701480426,-0.05099717681621718,-0.05248038679555924,-0.05387918693067634,-0.05519593251273821,-0.05643302743603247,-0.057593697891381156,-0.05868113597341075,-0.05969836887351727,-0.060648423783096664,-0.061534327893544974,-0.062359108396258175,-0.06312577896033333,-0.06383698850276677,-0.06449510008269677,-0.06510248679548586,-0.06566152173649664,-0.06617457800109165,-0.06664402868463348,-0.06707222406481564,-0.06746099734141675,-0.06781191310467395,-0.06812657882074966,-0.06840660195580625,-0.06865358997600612,-0.06886915034751166,-0.06905487223416404,-0.06921193653713581,-0.06934132280295012,-0.06944404668061857,-0.06952112381915268,-0.069573569867564,-0.06960240047486405,-0.06960861894453359,-0.06959295045934022,-0.0695559784435337,-0.06949830995306532,-0.06942055204388639,-0.06932331177194825,-0.06920719619320222,-0.069072801107357,-0.06892051230218307,-0.0687506809500384,-0.06856369125481072
0.,0.001491365187500679,0.002336896175428688,0.0025447353522712757,0.0021919610740394517,0.0013575307413311731,0.00011360979673604842,-0.0014680323059484638,-0.0033195408302809015,-0.0053909749172588155,-0.007636768333890074,-0.010011322565296053,-0.01246908406606471,-0.014973319801997363,-0.017502485417176375,-0.020035947019735174,-0.022553070717807204,-0.02503322261952591,-0.027456157088495876,-0.02981140541420706,-0.0320951949134226,-0.034303281293710235,-0.036431420262637675,-0.03847536752777267,-0.04043087879668293,-0.04229398177993706,-0.04406601360337923,-0.04574965732704666,-0.047346859644799934,-0.048859567250499655,-0.05028972683800643,-0.051639285101180835,-0.052910248157942145,-0.05410566578152954,-0.05522862921248555,-0.056282038165906,-0.05726879235688671,-0.05819179150052353,-0.05905393531191228,-0.05985811488654945,-0.060606951032659825,-0.06130280027918655,-0.06194801559333406,-0.06254494994230676,-0.06309595629330911,-0.06360338761354553,-0.0640695760185792,-0.06449637062531274,-0.06488535233608891,-0.0652381384740488,-0.0655563463623335,-0.06584159332408404,-0.06609549668244154,-0.06631965626676277,-0.06651527483133357,-0.0666833477964198,-0.06682490328470883,-0.06694096941888801,-0.06703257432164471,-0.06710074611566626,-0.06714650100773208,-0.06717058130641651,-0.06717358064403739,-0.06715611402400712,-0.06711879644973806,-0.06706224292464255,-0.06698706845213298,-0.06689387687342113,-0.06678306230224117,-0.06665498133292364,-0.0665100229278363
0.,0.0018242346911777722,0.0031212920627430593,0.003736820902979953,0.003746264716813951,0.0032328541686402635,0.002272406125121542,0.0009401756754559669,-0.0006927493617278364,-0.00257400536165672,-0.004655619811787672,-0.0068895831300007015,-0.00922793294894239,-0.011631860707258088,-0.014078167666933502,-0.016544545663667594,-0.019008686533159347,-0.021448282111107737,-0.02384142674230892,-0.02617638882204198,-0.028448461557844393,-0.030652459302446387,-0.03278319640857819,-0.03483548722897005,-0.03680414611635218,-0.03868427787623299,-0.04047669366614017,-0.04218372180957951,-0.043806914017939014,-0.045347822002606696,-0.04680799747497056,-0.04818899214641861,-0.04949242761604636,-0.05072118301852155,-0.05187825165596832,-0.052966409517172616,-0.05398843259092041,-0.05494709686599769,-0.05584517833119038,-0.05668544910905441,-0.057470502531966915,-0.05820268837787533,-0.05888433965535956,-0.05951778937299955,-0.060105370539375244,-0.06064941616306657,-0.06115224031446972,-0.06161570720879235,-0.06204141317783149,-0.06243098468519655,-0.06278604819449692,-0.06310823016934196,-0.0633991570733411,-0.06366043866914572,-0.06389329863738441,-0.06409874751107923,-0.0642778251976927,-0.06443157160468728,-0.06456102663952547,-0.06466723020966969,-0.0647512107321319,-0.06481372696420064,-0.06485538225986193,-0.06487679912050992,-0.06487860004753873,-0.06486140754234249,-0.06482584410631533,-0.06477252118229074,-0.0647018409275985,-0.06461416505886265,-0.06450988696340378
0.,0.0021523552299346415,0.003884837871471364,0.0048932738875455606,0.005251977028085709,0.005048249170085479,0.004361392006059377,0.0032699975563647626,0.001848248126709199,0.00015082801792352073,-0.0017719822759795154,-0.0038698605634808125,-0.006092534006004994,-0.008399201207781374,-0.010765072415169306,-0.013166229655405062,-0.015578754955724926,-0.017978730343365175,-0.02034265392972546,-0.02265757745609104,-0.024917893563620577,-0.027117509496584535,-0.029250332499253382,-0.0313102698158976,-0.033291228690787655,-0.035187424567992155,-0.03699916108279702,-0.038728423793527963,-0.04037638293920119,-0.041944208758832924,-0.04343307149143937,-0.044844141376036775,-0.04617866864761668,-0.04743936752700631,-0.04862913627317381,-0.04975063087597291,-0.05080650732525734,-0.05179942161088086,-0.052732029722697166,-0.05360698838901039,-0.05442686409341291,-0.05519399964716492,-0.05591070827407419,-0.0565793031979485,-0.057202097642595616,-0.05778140483182333,-0.058319520912265735,-0.05881832438620948,-0.059279426142090544,-0.05970446107717797,-0.060095064088740824,-0.06045287007404813,-0.06077951393036893,-0.061076614631002044,-0.06134541586365117,-0.061586942520907205,-0.06180224561436532,-0.061992376155620664,-0.0621583851562684,-0.062301323627903665,-0.062422231512716614,-0.06252188334365692,-0.0626008917146159,-0.06265988618101467,-0.06269949629827434,-0.06272035162181601,-0.0627230817070608,-0.06270830516364302,-0.06267643190914625,-0.06262782848610457,-0.06256289237861277
0.,0.002475862457272104,0.0046278104364824825,0.00601450681060021,0.006709627430627911,0.006804345868554875,0.0063812840747790684,0.005522223937806053,0.004304305090626844,0.002784431367127827,0.0010150940103842976,-0.0009511695656024516,-0.0030618733337691106,-0.005274305012227094,-0.007562146649823886,-0.009899934286039727,-0.012262203960354864,-0.014623491712249546,-0.01695876257386519,-0.019253897492256075,-0.021502421800311623,-0.023697369567434824,-0.025831774863028678,-0.027898671756496192,-0.029891094317240356,-0.03180240186509713,-0.03363240879350955,-0.03538276976835292,-0.03705428695481114,-0.038647762518068174,-0.04016399862330794,-0.04160379743571439,-0.04296805087136017,-0.04425931390365348,-0.04548039262073246,-0.04663382671554955,-0.04772215588105722,-0.048747919810207964,-0.0497136581959542,-0.050621915926335304,-0.051475233255246604,-0.05227594581577272,-0.05302634722434944,-0.053728731097412594,-0.05438539105139797,-0.05499862070274139,-0.055570698399360546,-0.056103516126020256,-0.05659869846460936,-0.05705788804893444,-0.05748272751280212,-0.05787485949001898,-0.05823592661439163,-0.05856755635674313,-0.05887101149966196,-0.05914733054996709,-0.05939757495122143,-0.059622806146987894,-0.05982408558082939,-0.06000247469630881,-0.060159024283938434,-0.06029452398309157,-0.06040959515055854,-0.06050487395762737,-0.06058099657558605,-0.06063859917572261,-0.06067831792932507,-0.060700778183292066,-0.06070639733083629,-0.06069554644758454,-0.06066862679207002
0.,0.0027948427071977765,0.005350443231076435,0.007100897474847644,0.008119717972778781,0.008501753345263964,0.008332783471472963,0.007697634788848906,0.006676268650896978,0.005327708323767784,0.003706559674878043,0.0018674790658902343,-0.00013493046107720345,-0.0022561268929043345,-0.0044683263182749575,-0.006744581943722785,-0.009057946975781528,-0.011381474620984901,-0.013688659332587783,-0.015964256724769834,-0.018200957782225847,-0.02039095700710522,-0.022526448901557375,-0.024599627967731713,-0.026602688707777652,-0.028528167235188473,-0.030375406808981275,-0.032145742970714944,-0.033839623091950814,-0.03545749454425021,-0.036999804699174486,-0.03846700092828498,-0.039859629757740475,-0.04118009251777411,-0.04243110597262591,-0.04361509719233681,-0.04473449324694776,-0.04579172120649971,-0.04678920814103357,-0.047729390624928696,-0.048614783291559306,-0.04944771438770739,-0.05023045810262974,-0.050965288625583124,-0.051654480145824334,-0.052300306852610154,-0.05290502942305095,-0.053470552525563875,-0.05399851358175805,-0.05449056227452176,-0.05494834828674334,-0.055373521301311096,-0.055767731001113346,-0.056132612650850906,-0.05646944722255035,-0.05677928609982551,-0.05706320049471794,-0.057322261619269246,-0.05755754068552101,-0.057770108905514816,-0.05796102724960078,-0.058131099798019545,-0.058280956198333865,-0.05841123880556942,-0.058522589974751904,-0.058615652060907034,-0.05869106741906049,-0.058749467709324994,-0.058791277514450666,-0.05881687215416503,-0.05882665634537273
0.,0.0031093360763014477,0.006052929476034844,0.008152791769766058,0.009482725885277894,0.01014106202041185,0.010216578081566821,0.009797001573821271,0.00896498162616079,0.007781561967923056,0.006303368113464849,0.004587080248224231,0.0026893234042237816,0.0006563890110616493,-0.0014825346847379033,-0.0036990805233507503,-0.005964881344952775,-0.008251569989719851,-0.010531232156415417,-0.012787543171207024,-0.015012392319245275,-0.01719716780386659,-0.01933325782840738,-0.02141205059620407,-0.02342493431059308,-0.025363654464383312,-0.027227101109188363,-0.029016302319830663,-0.030731363829419607,-0.03237239137106459,-0.033939490677875,-0.035432767482960245,-0.03685243572880942,-0.03820074864080127,-0.03948033647842812,-0.04069351733212118,-0.04184260929231169,-0.04292993044943088,-0.043957798893909966,-0.04492854638306573,-0.045844662527228436,-0.04670846798132577,-0.04752221768968446,-0.04828816659663128,-0.04900856964649295,-0.04968568178359624,-0.05032174614426452,-0.05091867928677366,-0.051478130628028,-0.0520017562221854,-0.05249121212340376,-0.05294815438584097,-0.05337423906365491,-0.0537711085212099,-0.05414006102100146,-0.054482160093984315,-0.054798486066050756,-0.055090119263093054,-0.055358140011003504,-0.055603628635674376,-0.055827655627346165,-0.05603103884516464,-0.056214415760341335,-0.056378434485757044,-0.05652374313429256,-0.05665098981882867,-0.056760822652246176,-0.05685387918949564,-0.056930590915179234,-0.056991337108196656,-0.057036525634401085
0.,0.0034193394638176214,0.006735425245264802,0.009170506444167233,0.010799106111890366,0.011722845998102908,0.012033344730764535,0.011821089325679553,0.011171284503934639,0.010146896703560948,0.00880647729323615,0.007208636345960327,0.0054119270436602685,0.0034643108021022388,0.0013963192210827854,-0.000762321929604114,-0.0029818868801644955,-0.005232649860804383,-0.007485348942328107,-0.009722623773153211,-0.011935594262705447,-0.014114875231628903,-0.016251081500567675,-0.018334827890165852,-0.020356729221067536,-0.022307772605948264,-0.024186412628163168,-0.02599338143690044,-0.027728456150318038,-0.029391413886573934,-0.03098203176382608,-0.03250008690023245,-0.033945473331597295,-0.03532030164723113,-0.03662711839093295,-0.037868136283541964,-0.03904556804589734,-0.04016162639883826,-0.04121852406320389,-0.04221849144327237,-0.04316399371047288,-0.044057343724172,-0.04490077736735217,-0.045696530522995854,-0.04644683907408549,-0.04715393890360353,-0.04782005573849023,-0.04844711723748317,-0.049036783977546974,-0.049590717715914064,-0.05011058020981691,-0.05059803321648793,-0.0510547384931596,-0.05148234481903493,-0.051882166854392474,-0.05225527955613592,-0.05260277171841106,-0.052925732135363696,-0.053225249601139626,-0.053502412909884646,-0.053758301420473484,-0.05399374611255556,-0.0542093918189958,-0.05440589199108869,-0.05458390008012867,-0.05474406953741024,-0.05488705381422785,-0.055013495947840475,-0.05512383403535284,-0.05521845103418978,-0.05529775765669925
0.,0.0037248095662453947,0.007398052588923487,0.010154331876137932,0.012069293822367374,0.013247665380448215,0.013783751336687473,0.013770658664818417,0.013296017347487614,0.012424620066834419,0.011216851473591173,0.009733158814719572,0.008033930802260744,0.00616872033390515,0.004169342053118453,0.002066819315075904,-0.00010782452504725856,-0.0023235661120757844,-0.004549856296007269,-0.006768343205196325,-0.008969409359000088,-0.011142928746132921,-0.013278775355309181,-0.015366823175243231,-0.01739694619464944,-0.01935940502873709,-0.02125223633635999,-0.023075887759832728,-0.02482982068766329,-0.026513496508359647,-0.02812637661042978,-0.029667922382381678,-0.03113772049466753,-0.03253774429630436,-0.033870459372117336,-0.03513797664754806,-0.0363424070480381,-0.03748586149902907,-0.038570450925962535,-0.03959830780902642,-0.040571873450069906,-0.0414934527103589,-0.04236526259575158,-0.04318952011210618,-0.043968442265280905,-0.04470424606113396,-0.04539913994930592,-0.046055061903467434,-0.046673682834508505,-0.04725666954412642,-0.04780568883401848,-0.048322407505881966,-0.04880849236141418,-0.049265597919179095,-0.04969505435071004,-0.05009794732562224,-0.05047537346990291,-0.05082842940953925,-0.051158211770518484,-0.051465817178827804,-0.05175233321955499,-0.052018603338024286,-0.052265279272014964,-0.05249301939841271,-0.05270248209410317,-0.05289432573597204,-0.053069208700904966,-0.053227779101946315,-0.05337048135764603,-0.05349770182778254,-0.05360985377599683
0.,0.004025665829186223,0.008040902529948888,0.011104534742058027,0.01329370684052086,0.014716068508049985,0.015468458996205022,0.01564646776081997,0.015340021651421901,0.014615644488447703,0.013535462886307588,0.012161669807914955,0.010556398128931698,0.008770714690064437,0.006837657569449685,0.004789487436073298,0.0026584649589211197,0.00047685080697900143,-0.0017235783155626944,-0.003923522704198464,-0.006112659122418311,-0.008280152899465563,-0.010415169364583548,-0.012506873847015595,-0.014544431676005033,-0.016517408481384752,-0.018423440338333773,-0.020262701672901316,-0.022034350884611954,-0.023737546372990276,-0.02537144653756084,-0.02693520977784824,-0.028428127798337952,-0.029852042027182175,-0.03120933981245194,-0.03250203382007519,-0.03373213671597985,-0.03490166116609387,-0.036012619836345176,-0.037067050674262136,-0.038067371665275185,-0.03901587947055308,-0.039914772402997845,-0.040766248775511535,-0.04157250690099619,-0.042335745092353834,-0.043058154654007405,-0.04374168309247718,-0.04438801083547914,-0.04499880908011219,-0.04557574902347522,-0.046120501862667126,-0.046634738794786815,-0.04712011941158583,-0.047577988515440865,-0.04800944178369938,-0.04841558304709662,-0.048797516136367784,-0.049156344882248106,-0.0494931731154728,-0.04980909601388581,-0.05010496883731122,-0.0503814497770941,-0.050639201729662284,-0.050878887591443586,-0.05110117025886586,-0.05130671262835692,-0.051496167488372345,-0.051669985286153235,-0.051828555512312545,-0.05197229369407141
0.,0.004321793397839453,0.008664038024708807,0.01202136065426309,0.01447274803924352,0.01612859416326574,0.01708812403052165,0.01744927424635277,0.017304142143628205,0.016720888996882687,0.015763293351318507,0.014495203714488173,0.01298040704368449,0.01127140758609587,0.00940240797336999,0.007406846690534068,0.005318162222615306,0.003169793054640914,0.0009946845396407726,-0.0011869589839259866,-0.00336413979321773,-0.005525346339353952,-0.007659067073454141,-0.009753790446637786,-0.011798004910024381,-0.013780612237019057,-0.015698865049486855,-0.01755267571393089,-0.019340912230599843,-0.021062442599742413,-0.02271613482160727,-0.02430085689644312,-0.025815617814025832,-0.027262132321527976,-0.0286427122158992,-0.029959275398700407,-0.031213739771492516,-0.03240802323583645,-0.0335440436932931,-0.03462374791026832,-0.035649531091568806,-0.036623681496238104,-0.03754837892767149,-0.0384258031892643,-0.039258134084411825,-0.0400475514165094,-0.04079622947618699,-0.0415061245238397,-0.042178925695904604,-0.04281630794532512,-0.04341994622504471,-0.043991515488006804,-0.04453269068715485,-0.0450451358305185,-0.04553020947702746,-0.04598901661515033,-0.04642266766271924,-0.04683227303756629,-0.04721894315752362,-0.04758378844042333,-0.04792791103249521,-0.04825217736065105,-0.04855725162397445,-0.04884380083929774,-0.04911249202345324,-0.049363992193273275,-0.049598968365590156,-0.049818077610176086,-0.05002177610856654,-0.0502104562154999,-0.050384535441747424
0.,0.004613046049153564,0.009267496884822951,0.012905036762054758,0.015606807697317843,0.01748577373149918,0.018643399983619437,0.019179837079445032,0.019189228530786882,0.018741280860569913,0.017901335827163488,0.01673480862748611,0.015307051532409802,0.013671930696305845,0.011864755177173631,0.00992008257242286,0.007872470479463229,0.005756476495704439,0.0036061564992173473,0.0014425767694703478,-0.0007226213761440748,-0.0028772808882268266,-0.005009244717378817,-0.007106355814200951,-0.009156457129294141,-0.01114781731304778,-0.013077322446415724,-0.0149446338535402,-0.016748341567944126,-0.01848703562315042,-0.020159306052681993,-0.021763742890061777,-0.02329908450743258,-0.024766924128275896,-0.02616950064545922,-0.02750864064822322,-0.028786170725808573,-0.030003917467455957,-0.031163707462406036,-0.03226739960527946,-0.03331736683760865,-0.03431588881372536,-0.035265127009602604,-0.03616724290121344,-0.0370243979645309,-0.03783875367552804,-0.0386124674411783,-0.03934750349962938,-0.040045558896909965,-0.04070831171171587,-0.04133744002274292,-0.04193462190868692,-0.04250153544824371,-0.04303984841803689,-0.043550932265421706,-0.044035900601860106,-0.044495869824187365,-0.04493195632923875,-0.045345276513849536,-0.04573694677485499,-0.04610807561170294,-0.04645953997487289,-0.04679200963100648,-0.04710615532523621,-0.04740264780269459,-0.04768215780851413,-0.047945356087827344,-0.04819290360402778,-0.04842526197700486,-0.048642826163862375,-0.04884601538672601
0.,0.004899249054597733,0.009851294585977171,0.013755774257467775,0.01669626577196133,0.01878813328774216,0.02013493955489067,0.020838918347337268,0.020996137191262268,0.020677757182910112,0.019950595919290038,0.01888154777489792,0.017537442907603982,0.015973434949801753,0.014225882037965848,0.012330402992182703,0.010322616632538757,0.008238141779120444,0.006112087512624547,0.003966339884116382,0.0018131533045093453,-0.0003347006376708552,-0.0024644503538985185,-0.004563324255647937,-0.006618550754393412,-0.008617795703138873,-0.0105575953289041,-0.012437370785560023,-0.014255446409218005,-0.0160101465359894,-0.017699795501985572,-0.019322717643317885,-0.020877392651460713,-0.022365297297963136,-0.023788600178124297,-0.025149039975514473,-0.026448355373703946,-0.027688285056263005,-0.028870567706761913,-0.02999697761293688,-0.03106986595097769,-0.032091503566875734,-0.033064033789277615,-0.033989599946829964,-0.03487034536817939,-0.03570841338197252,-0.03650594463976966,-0.037264910584011234,-0.037987015380164676,-0.0386739396120127,-0.039327363863338044,-0.039948968717923417,-0.040540434759551554,-0.041103432894946744,-0.04163934659798333,-0.04214929742358925,-0.042634407149178356,-0.04309579755216452,-0.04353459040996161,-0.04395190749998348,-0.04434886306904385,-0.04472634395169249,-0.04508502504771261,-0.04542558044557745,-0.045748684233760196,-0.04605501050073408,-0.04634523333497231,-0.04662001721230578,-0.046879828893613654,-0.04712506568167242,-0.04735614824571719
0.,0.00518020201292796,0.010415427109171961,0.014573770889962086,0.01774149416402721,0.02003619565937675,0.021563396491168875,0.022427285014746102,0.022725732799953928,0.02253126641752004,0.02191209329790002,0.020936500850796538,0.019672711061976704,0.018177091713442176,0.01648699347556596,0.014639039334693125,0.012669852277168745,0.010616055289337893,0.008513754152826852,0.006385613061695048,0.004244469422883077,0.0021036788311027863,-0.000023403118933986214,-0.0021234208325153934,-0.004183018714929593,-0.006189289727623119,-0.008138436697855432,-0.01002965133077222,-0.011861004365217627,-0.013630566540035804,-0.0153364085940709,-0.016976601266167075,-0.01854937733819927,-0.020056102113243757,-0.02149887645317104,-0.02287935449489995,-0.02419919037534931,-0.02546003823143797,-0.026663552200084737,-0.0278114251804383,-0.028905987061025522,-0.029949499674391502,-0.03094408837935613,-0.031891878534739355,-0.032794995499361074,-0.03365556463204124,-0.03447570995469466,-0.035257409343157325,-0.03600237330117965,-0.0367122843063454,-0.037388824836238364,-0.03803367736844231,-0.03864852438054104,-0.03923503928002036,-0.03979461671172357,-0.040328385503243226,-0.04083747222390684,-0.04132300344304189,-0.041786105729975855,-0.042227905654036224,-0.042649522612963994,-0.04305185269009704,-0.04343557548983026,-0.043801368066252205,-0.04414990747345144,-0.04448187076551649,-0.044797934996535914,-0.045098767780200444,-0.04538484071975986,-0.04565655321214267,-0.045914327117476304
0.,0.005455681660153613,0.010959873721057363,0.015359213428547147,0.018742858932898575,0.021230482438631834,0.022929427427528213,0.02394571061917816,0.024378889897968523,0.024302769826138493,0.023786863056409143,0.02290076528519297,0.02171400565905227,0.02028409391037874,0.018649317524967398,0.016847247451085866,0.014915454637001769,0.012891510030982743,0.010812460453412644,0.008701707170521957,0.006572640903873739,0.004439171161855622,0.0023152074528552417,0.0002146592852602337,-0.0018485638325417648,-0.003861011444696363,-0.005818569192806721,-0.00772020989897321,-0.009563762629968421,-0.011347056452564942,-0.013067920433535362,-0.014724183639652284,-0.01631384354273818,-0.017838158869947465,-0.019299165269723004,-0.02069843564155399,-0.02203754288492962,-0.02331805989933909,-0.024541559584271587,-0.02570965661988695,-0.02682466006376771,-0.027888822528039144,-0.028904251576008965,-0.029873054770984935,-0.030797339676274772,-0.03167921385518624,-0.03252078482272114,-0.03332403611975469,-0.03409068381619892,-0.03482241168147914,-0.03552090348502069,-0.036187842996248866,-0.03682491398458901,-0.03743379173806538,-0.0380158812234926,-0.03857231787918374,-0.039104232487547234,-0.0396127558309915,-0.04009901869192495,-0.040564151852756,-0.04100927927521252,-0.04143530566059373,-0.04184291489538735,-0.04223278662887663,-0.042605600510344815,-0.04296203618907514,-0.04330277331435085,-0.0436284822698324,-0.04393963920147048,-0.04423664535408735,-0.044519923530556234
0.,0.005725444575997706,0.011484599670700289,0.01611228004398496,0.019700722436827987,0.022371515925787497,0.024233693663664395,0.025394976906388072,0.02595649440685387,0.025993242885311706,0.0255759570226752,0.02477545747039542,0.023662497283733354,0.022295657101725173,0.020714106354814573,0.018956308619215396,0.017060727471141485,0.015065826486806677,0.013009538721002429,0.010915962015735243,0.008799011154201343,0.006673119918120628,0.004552722089213002,0.00245225144919836,0.00038614177979660446,-0.0016316420769864602,-0.003596684543968974,-0.005507749964814872,-0.007362437478838914,-0.009158346225355855,-0.01089307534368045,-0.012564223973127469,-0.014169565698013632,-0.015710257468761743,-0.017188272194564525,-0.01860510479480177,-0.01996225018885328,-0.021261203296098874,-0.022503459035918327,-0.023690556988356554,-0.02482478581523234,-0.025908388699064814,-0.02694345557820402,-0.027932076391000052,-0.028876341075802954,-0.029778339570962813,-0.030640163003726323,-0.031463799814258654,-0.03225097087560235,-0.03300336065632846,-0.03372265362500808,-0.034410534250212246,-0.03506868700051207,-0.03569878843332204,-0.03630225299525071,-0.03688022208238361,-0.03743383012126227,-0.0379642115384282,-0.03847250076042294,-0.038959832213787994,-0.039427333846866336,-0.039875918352845485,-0.04030627348392598,-0.040719081121518105,-0.0411150231470321,-0.04149478144187826,-0.041859037887466824,-0.04220846527628972,-0.04254354399653883,-0.04286467690001386,-0.04317228749226193
0.,0.0059892299513880105,0.011989558816101814,0.01683314264488187,0.02061544543276545,0.023459821032126568,0.02547686289890063,0.026775875421004278,0.027459445092618297,0.027603676637596688,0.027280445009608262,0.026561713921714615,0.025519378522250388,0.02421302049317875,0.022682637207161477,0.020967530422418452,0.01910700189716952,0.01714035338963455,0.015106350260197928,0.013029747021049986,0.010924953704529804,0.008806899188953277,0.006690512352636316,0.004590722073894816,0.002522457231044681,0.000500168475448388,-0.001471443109542071,-0.0033909436276293435,-0.0052557138492403035,-0.007063134544801823,-0.00881058648474077,-0.01049545043948403,-0.012115287346081454,-0.013671157081735589,-0.015164972243141193,-0.016598152972962243,-0.017972119413862713,-0.0192882917085066,-0.020548089999557855,-0.021752981833149734,-0.022905235888485833,-0.024007085706771066,-0.025060603767643706,-0.026067862550742067,-0.027030934535704428,-0.027951892202169096,-0.02883281040469909,-0.029675681719711956,-0.030482231069507475,-0.03125414303831195,-0.03199310221035173,-0.032700793169853117,-0.03337890050104246,-0.03402910142861392,-0.034652819043880394,-0.03525120005688403,-0.03582538197928661,-0.03637650232274985,-0.036905698598935555,-0.037414108319505444,-0.037902862851681714,-0.03837288225950717,-0.0388248577507728,-0.03925947308334294,-0.03967741201508189,-0.04007935830385398,-0.040465995707523524,-0.04083799907308586,-0.04119585272998108,-0.0415399609014724,-0.04187074756376464
0.,0.00624676229095439,0.012474696213232488,0.01752196917020415,0.021487389128811794,0.024495927131767927,0.02665961091206408,0.02808920903844854,0.028888654968129677,0.029135078978418095,0.028901415999020293,0.028260692369445853,0.027285864972013036,0.026037447870637595,0.024556213265654745,0.022882247556453572,0.021055637142423145,0.01911646842295254,0.0171042860278557,0.01504446184073073,0.012951872782862514,0.010841914127155163,0.00872998114651279,0.006631469113839499,0.0045617733020394,0.002535802060328404,0.0005585265267290668,-0.0013684312299310514,-0.003242244978433036,-0.0050600884875579835,-0.006819135526086975,-0.008516559862801119,-0.010149720840284551,-0.011719585868181254,-0.013228009608497111,-0.014676340574698608,-0.016065927280252225,-0.01739811823862447,-0.01867426196328181,-0.019895756978111738,-0.021064852370421355,-0.02218377182559995,-0.023254570525984387,-0.024279303653911552,-0.025260026391718312,-0.026198793921741556,-0.027097664936358033,-0.027958635388067848,-0.0287834335037927,-0.029573743409069684,-0.03033124922943593,-0.03105763509042852,-0.03175458511758459,-0.032423776609768536,-0.03306664047528318,-0.03368432810357946,-0.03427797954240333,-0.03484873483950075,-0.0353977340426177,-0.03592611719950011,-0.036435018538209775,-0.03692536487794711,-0.03739785047834226,-0.037853160625465454,-0.038291980605386924,-0.03871499570417689,-0.03912289120790559,-0.039516343670603096,-0.03989584106170313,-0.0402617887458666,-0.04061461094595146
0.,0.006497754034580265,0.012939950579257143,0.018178925778349533,0.022316917150431034,0.0254803698407574,0.027782623180250324,0.02933579344565352,0.0302450526530446,0.0305884759086744,0.030439979298739876,0.029873572830722134,0.028963196236827728,0.027770228525857456,0.02633616451787807,0.024701822634186018,0.022908021296077743,0.020995578924849698,0.019004767292771334,0.016961536978643905,0.014881203896358323,0.0127796014969629,0.010672563231505946,0.008575922551035776,0.006505512906600694,0.004476672709717821,0.00249462796942501,0.0005611790354684331,-0.0013206520300816597,-0.0031478431651550264,-0.004917372307681411,-0.006626217395590583,-0.008271547037397837,-0.009854240680954925,-0.01137609738100483,-0.012838397111586262,-0.014242419846737932,-0.015589445560498572,-0.01688075422690687,-0.018117678302942593,-0.01930244765198243,-0.02043727588606752,-0.021524201046306563,-0.0225652611738083,-0.023562494309681433,-0.02451793849503469,-0.025433636365520894,-0.026311586492611054,-0.02715351967254041,-0.02796111900690106,-0.02873606759728514,-0.029480048545284753,-0.030194744952492036,-0.03088183360780001,-0.03154275241646438,-0.03217865682219947,-0.032790688869811166,-0.03337999060410533,-0.03394770406988785,-0.03449497131196458,-0.03502292887094757,-0.03553250971113015,-0.03602441074670947,-0.03649931845116009,-0.036957919297956575,-0.037400899760573474,-0.03782894631248534,-0.0382427368741892,-0.03864276275386683,-0.039029430232987355,-0.03940316356500208
0.,0.006741908164610058,0.013385256811364836,0.01880417906072946,0.023104397505531928,0.02641369277245655,0.02884659645264423,0.03051645855779288,0.031529583652795797,0.03196491269042429,0.03189726558826442,0.0314015585572911,0.030552636787838136,0.029412678039599068,0.028023848468420133,0.026427646835642124,0.02466557190260581,0.022779122430651985,0.02080924613261401,0.018782434244085842,0.016714414250255844,0.014621430059889915,0.012519725581753953,0.010425544724613852,0.008355131397235503,0.006324226924121065,0.0043382972760139474,0.0023993113723818045,0.0005104761367206515,-0.0013250015074735035,-0.003103914636704642,-0.004823056327476764,-0.00647941511746143,-0.008073786896713512,-0.009607917388403596,-0.011083021057366334,-0.012500312368436371,-0.013861005786448373,-0.01516631577623697,-0.01641751162517368,-0.017616804317707728,-0.018766397171768177,-0.01986831123748579,-0.02092456756499135,-0.021937187204415624,-0.02290819120588939,-0.02383960624832743,-0.024733432768374784,-0.025591403405700527,-0.0264151996817202,-0.02720650311784938,-0.0279669952355036,-0.02869835755609843,-0.029402265783344553,-0.030080164007431714,-0.030733211110730647,-0.03136255060611507,-0.0319693260064587,-0.03255468082463526,-0.033119758573518454,-0.03366569756777467,-0.034193436312687085,-0.0347036739863328,-0.035197097916239886,-0.035674395429936445,-0.03613625385495053,-0.03658336051881022,-0.037016394374840715,-0.03743584976904453,-0.03784213368060656,-0.03823567018536295
