0.,0.007318317139161402,0.01419309042554267,0.01950381072460788,0.02343191935196178,0.026163801055981744,0.027874977661277646,0.028730116480232933,0.02885204680989248,0.028356368330613294,0.027358771700455288,0.0259665738214268,0.024250488566793793,0.022273847546407606,0.02010010465673546,0.017792713794244585,0.015407345631483414,0.012971546867821059,0.010509543025448258,0.008045660923925824,0.005604227382814542,0.00320956922167521,0.0008800675544312648,-0.0013816965988114709,-0.0035714052152402585,-0.005684623889127744,-0.0077169182147465605,-0.009663853786369345,-0.01152319152837068,-0.013298099536791032,-0.01499078371488443,-0.016603404066271983,-0.018138120594574796,-0.019597093303413995,-0.020983026329175047,-0.022299664743146833,-0.023550290089322665,-0.02473817048159844,-0.025866574033870004,-0.026938768860033255,-0.02795801392026901,-0.028927223757228886,-0.029849074901067307,-0.03072624186488138,-0.031561399161768186,-0.03235722130482484,-0.03311625840442939,-0.03384047494500377,-0.03453167998360466,-0.03519168326249825,-0.03582229452395074,-0.03642532351022834,-0.03700247515673315,-0.03755496480292948,-0.038083879687933336,-0.03859030765408908,-0.03907533654374111,-0.039540054199233794,-0.03998543738877986,-0.04041214348289635,-0.040820844082705636
0.,0.00765581868834569,0.014815472239553398,0.02037720471222289,0.024527111033666834,0.027453961779805598,0.02933579344565352,0.030339591820890497,0.030589979986352454,0.030204389171523835,0.02930034452717327,0.027986901625429817,0.02633616451787807,0.024412826968384083,0.022281707118173233,0.0200076231084709,0.017647518178632263,0.015229830713565314,0.0127796014969629,0.010321973462665624,0.007882089544514095,0.005485092676348915,0.003150059253118358,0.0008799175645969014,-0.0013206520300816597,-0.0034468506082780087,-0.005493879247352818,-0.007456939024666763,-0.009333499002086756,-0.011126625065520831,-0.012838397111586262,-0.014470847691650083,-0.016026009357079315,-0.017505914659241003,-0.018913174192413937,-0.020251519489094195,-0.021524201046306563,-0.022734455197848703,-0.023885518277518246,-0.02498062661911284,-0.026023021449393544,-0.02701562722484918,-0.02796111900690106,-0.02886216949854038,-0.029721451402758323,-0.03054163742254609,-0.03132528192228721,-0.03207436139948383,-0.032790688869811166,-0.033476077858122975,-0.034132341889273034,-0.03476129448811511,-0.035364647753727656,-0.03594362587224038,-0.03649931845116009,-0.03703281558493945,-0.037545207368031096,-0.03803758389488768,-0.038510926011490566,-0.0389658953152561,-0.03940316356500208
0.,0.007980939207133282,0.015405156071811348,0.02120017834462127,0.025556657402572906,0.028665458473736874,0.03070688638403285,0.03185001603461808,0.03222109189464002,0.03193920950219608,0.031123561070545754,0.02988478386027913,0.028296255575211284,0.026423920633185105,0.024333849716300687,0.02209211350665813,0.01975682581665971,0.01735725150170022,0.01491918680763234,0.012468530868468199,0.010031182818219922,0.007633041790899637,0.005293829365444196,0.003016799002743629,0.0008069698683622348,-0.0013305183070920447,-0.003390525793011257,-0.005367912858787452,-0.007259875303190765,-0.009069381786570567,-0.010798392648539972,-0.012448819537607549,-0.014022574102281842,-0.015521567991071435,-0.01694832267112135,-0.01830655540014977,-0.019599485907577784,-0.020830319071824477,-0.022002259771308912,-0.02311851288445017,-0.024182301478693838,-0.025196558063466823,-0.026163955010684515,-0.027087162010992264,-0.027968848755035393,-0.02881168493345924,-0.02961822772240889,-0.03039046404246519,-0.031130209716502166,-0.03183928090860153,-0.03251949378284502,-0.03317266450331437,-0.03380051109610446,-0.03440426552732097,-0.03498501904766495,-0.035543863283194366,-0.0360818898599672,-0.0366001904040414,-0.03709974913345213,-0.03758123133175174,-0.03804530846485271
0.,0.008293252405829194,0.015962164698651037,0.021973169873644567,0.026521347917865163,0.02979938069256883,0.031989601367605036,0.03326295064973633,0.03374712639714551,0.03356272502738395,0.03283044219678391,0.03166234341324146,0.030132966020441188,0.028309395989736363,0.026258847245257393,0.02404853371113469,0.0217376399236496,0.01935619330087723,0.016930687025615936,0.01448771779617075,0.01205388231084671,0.009655777267948851,0.007313720410500737,0.005031268766492319,0.0028137572950657774,0.000666643346497812,-0.0014046157289348648,-0.0033945625809555426,-0.005300137914442624,-0.007124217994839893,-0.008868649901084161,-0.010535230773392867,-0.012125757751983428,-0.013642027977073295,-0.015086478082357909,-0.01646281029779422,-0.017774213849169163,-0.01902386246829512,-0.02021492988698447,-0.021350589837049606,-0.022434046793367232,-0.02346823947843393,-0.024455836376589143,-0.025399502986465212,-0.026301904806694445,-0.02716570733590916,-0.0279934691416071,-0.028787186000288217,-0.02954867541589437,-0.03027975507369916,-0.0309822426589762,-0.03165795585699911,-0.03230861740590584,-0.03293546600029949,-0.033539593827550444,-0.03412209334358379,-0.03468405700432463,-0.03522657726569804,-0.03575064102348989,-0.03625691671289222,-0.03674607507555039
0.,0.008592326738605913,0.016486525752378366,0.022696629950966826,0.02742199158418316,0.030856843960891375,0.03318531499653915,0.03457999398627409,0.035169868601925856,0.035076876565493714,0.0344230572107788,0.03332175443652132,0.03184855377258714,0.030071576085414595,0.028059071689768622,0.025879290900414152,0.023592391315876322,0.02122910035173213,0.018816550905120952,0.016381979909401254,0.01395262429793153,0.011555721004070253,0.009212136016873455,0.006925708835255924,0.004702067729312034,0.0025469650145812975,0.0004661530066032422,-0.0015346159790826058,-0.0034520452824473346,-0.005288923447996816,-0.007046990432290799,-0.008727935102198185,-0.01033344632458785,-0.011865212966328705,-0.013325590997094065,-0.014718266849495948,-0.016046399493002114,-0.017313131804337113,-0.018521606660225468,-0.019674966937391732,-0.02077639807716899,-0.021828843197257315,-0.022834965718871916,-0.02379742579133023,-0.024718883563949672,-0.025601999186047678,-0.02644933121825285,-0.02726288274955816,-0.02804447186414674,-0.028795916675769785,-0.029519035298178495,-0.03021564584512407,-0.030887474573949962,-0.03153576587224291,-0.03216161217613905,-0.032766106088391846,-0.03335034021175478,-0.033915407148981315,-0.03446229579113473,-0.034991677197400935,-0.035504220972636454
0.,0.00887773074244149,0.01697827636616146,0.023371025672168082,0.028259420481260837,0.03183899285308792,0.03429543827061201,0.03580278350911695,0.03649114691929643,0.0364836518449715,0.03590352542416767,0.03486524371453283,0.03344533157887284,0.031712840602281966,0.029736953126112475,0.027586851491716653,0.025323570926575157,0.022978477655369523,0.020579288396635285,0.018153824323154023,0.015729906607707338,0.013335356423076808,0.010991541211629402,0.008702562367505787,0.006474319531812809,0.004312837877357151,0.0022241425769455024,0.00021425880338455175,-0.0017132966977892908,-0.0035612292650022822,-0.0053311777082822,-0.007024728691970135,-0.008643468880407158,-0.010188984937934376,-0.011663556212670723,-0.013070852554217784,-0.01441400290521663,-0.015696119560356048,-0.016920314814324794,-0.018089700961811665,-0.019207443961624656,-0.020276489531792508,-0.02129949487720057,-0.022279113662709453,-0.023217999553179734,-0.02411880621347201,-0.024984090821677296,-0.025815862260486638,-0.026615938118790337,-0.027386135871394712,-0.028128272993106097,-0.028844166958730814,-0.02953554637454543,-0.030203660302312748,-0.030849600757576534,-0.031474459825488244,-0.032079329591199336,-0.032665302139861276,-0.03323336768756235,-0.03378419939723503,-0.03431846534282692
0.,0.009149038131478056,0.017437467674776743,0.02399684445756318,0.02903449313623062,0.032747003927332104,0.03532141914668622,0.036932998059678444,0.03771283500794097,0.03778508720073733,0.037274017633700855,0.036295091951262036,0.03492566813440236,0.03323562682999769,0.031294980566816184,0.029173741873625956,0.026933730440626455,0.024606891522803754,0.02222147112249661,0.019805820015495763,0.017388288977591957,0.01499722878457593,0.012654462687059574,0.010364333931191034,0.008132992143604084,0.005966713804608747,0.003871775394515062,0.0018544533936330607,-0.00008153218806330521,-0.0019388078365687978,-0.003718917024619808,-0.00542335011650744,-0.00705359747652278,-0.008611149468956946,-0.010098212733445031,-0.01151843973549204,-0.012874929601488472,-0.014170764297532647,-0.015409025789722856,-0.016592796044157424,-0.017725221079931807,-0.01880924744455904,-0.019847524995547747,-0.02084269980010863,-0.021797417925452364,-0.022714325438789637,-0.023595976782940623,-0.024444385141045567,-0.025261366556418058,-0.026048736822727934,-0.026808311733645042,-0.027541907082839212,-0.028251252678232266,-0.028937601254407343,-0.029602043755394346,-0.030245671102795916,-0.03086957421821469,-0.03147484402325331,-0.03206247140137147,-0.03263313110694173,-0.03318748930679939
0.,0.009405832792017515,0.017864169209732904,0.024574597818505628,0.02974809776734926,0.03358208852091094,0.03626474494708658,0.03797235992603242,0.03883685354786232,0.038983269087168634,0.038536757407653464,0.037613634859196526,0.03629198899867281,0.0346424304324602,0.032735702597486004,0.030642548930677495,0.028425482722181733,0.026116969919321494,0.023745732650189002,0.021340598040490284,0.018930393215931363,0.01654394530221826,0.014203488881818686,0.01191358955343752,0.009680626109231172,0.0075111053565578905,0.005411534102775934,0.0033884191552435586,0.0014456674337170322,-0.0004192728860398674,-0.002207855578242752,-0.0039214804373324105,-0.00556154725774961,-0.007129455833935154,-0.008627343878541074,-0.010058845657258737,-0.011427030670867774,-0.012734950789648218,-0.01398565788388007,-0.015182203823843362,-0.016327714223405544,-0.017425134713825154,-0.018477106696158124,-0.019486267548505753,-0.0204552546489693,-0.021386705375650062,-0.02228317010668355,-0.023146664858866718,-0.02397900310483563,-0.02478199794007662,-0.02555746246007606,-0.026307209760320287,-0.027032969726474062,-0.027735997782767346,-0.02841738316909309,-0.029078215015887518,-0.02971958245358685,-0.03034257461262731,-0.03094818239915024,-0.031537081655133636,-0.03210993628147947
0.,0.009647713648772475,0.018258473146104234,0.025104824986009487,0.030401155389159287,0.03434549540579609,0.03712694462533679,0.03892263676585911,0.03986517186186097,0.04008033543580004,0.039694022213798585,0.03882326408753545,0.03754677735006658,0.03593580605203154,0.034061727851646226,0.03199592040712652,0.02980150208328308,0.027511402652173427,0.02515476861174523,0.02276085159036519,0.020358903216400007,0.017978175118216373,0.015641269922063862,0.013352956634038153,0.011119822967552095,0.008948585656168911,0.006845961433451828,0.004818667032964075,0.0028707804034117756,0.0009998203560543308,-0.0007955826495294443,-0.00251674339220879,-0.004164976650852925,-0.005741597204331107,-0.007248677486331574,-0.008689832733286142,-0.010068102990120311,-0.011386510242402155,-0.012648076475699705,-0.013855823675581032,-0.015012856576789767,-0.016122118174794475,-0.01718624032690227,-0.01820785065216037,-0.019189576769615958,-0.020134046298316253,-0.021043804245996882,-0.021920868023668334,-0.02276704753328122,-0.023584152180126793,-0.024373991369496337,-0.02513837450668111,-0.025879030454950845,-0.026597216363897332,-0.02729401915478686,-0.0279705255574196,-0.02862782230159575,-0.029266996117115474,-0.029889037301423792,-0.030494622289254918,-0.031084412373565164
0.,0.009874299302724725,0.018620498392039452,0.025588096381931696,0.030994622775516626,0.035038513313722236,0.03790959091316768,0.039785643423913705,0.040799809443876164,0.04107847693136618,0.04074814447644643,0.03992642808932953,0.03869257468799412,0.03711836786909312,0.03527572544766399,0.03323656523874416,0.031064524525703366,0.028792941535933207,0.02645133680458983,0.024069336042294786,0.02167656495966961,0.019302649267335836,0.01697051755389838,0.014685123851769389,0.012453245136618309,0.010281788256552885,0.008177660059680876,0.00614776739411005,0.004196343837247307,0.0023209749751078824,0.0005203702136859801,-0.0012067055853034023,-0.002861487560145242,-0.004445210849124556,-0.0059598861198391345,-0.007409108737300961,-0.008795889438576341,-0.010123220513036912,-0.011394094250054268,-0.012611502939000045,-0.013778529953234489,-0.014898113960229824,-0.015972876207831357,-0.01700543350737772,-0.017998402670207518,-0.01895440050765938,-0.019875965375427556,-0.020765114667523375,-0.021623653740184812,-0.02245338734140045,-0.023256120219158898,-0.024033657121448736,-0.02478772481312849,-0.025519581224437305,-0.02623031036146502,-0.026920995961844413,-0.027592721763208296,-0.02824657150318944,-0.02888353425281536,-0.02950428655422107,-0.030109486766574416
0.,0.010085232614139818,0.018950394412639668,0.02602501691896734,0.03152949527038192,0.035662473312912606,0.03861430231385573,0.040563243587743616,0.041642837317849485,0.04197993811049042,0.04170151244756143,0.040925632794120204,0.0397319813339025,0.03819278995555334,0.03638042521614741,0.03436725367275937,0.032217347769652634,0.029964400344601863,0.02763825708002383,0.025268868794590376,0.022886186306973335,0.02052016043584455,0.01819400487426036,0.01591284087295096,0.01368361560483346,0.011513406818846657,0.009409292263929355,0.007378349689020368,0.005424953386658946,0.003546752023238818,0.0017425288441315903,0.000011123158999152855,-0.0016486257224965783,-0.00323787849069373,-0.0047585874234011795,-0.006214327160403798,-0.007608079256344706,-0.008942806469482109,-0.01022147155807417,-0.011447037280379088,-0.01262256515781528,-0.013750987866081983,-0.014834914999235886,-0.015876951533318553,-0.016879702444371515,-0.017845772708436326,-0.018777692771966073,-0.019677478629843714,-0.02054693014240986,-0.021387846457989523,-0.022202026724907738,-0.022991270091489508,-0.023757300172618512,-0.02450137475469595,-0.02522457434981252,-0.025927979129611492,-0.026612669265736178,-0.02727972492982985,-0.027930133362733995,-0.028564570738584212,-0.029183692172470244
0.,0.010280185046064611,0.019248344935402353,0.026416229154171918,0.0320068094558118,0.036218751056925846,0.03924274498498184,0.04125735134698462,0.04239637931322461,0.04278701838933041,0.04255657101872676,0.04182344223268105,0.04066765689424846,0.03916180659893292,0.037378617905453965,0.035390817372531164,0.033262831272989846,0.031028654759095563,0.028718411231163105,0.026362329105699203,0.0239906367992106,0.021633562728204037,0.019314566071317398,0.017038918070908956,0.014813717634098611,0.012646194802898896,0.010543579619322375,0.008513102125381597,0.006559262907325588,0.004679770184479048,0.002873476117605216,0.001139289456799212,-0.0005238810478438189,-0.0021171266462287723,-0.00364234446490793,-0.005103087554117538,-0.006502308388229305,-0.00784294033526954,-0.00912791676326451,-0.010360171040240524,-0.011542742336932041,-0.012678555703010012,-0.013770208055602789,-0.014820291528706552,-0.015831398256317457,-0.016806120372431677,-0.017746979181860554,-0.01865598792813741,-0.019534940050202697,-0.02038562817892423,-0.021209844945169847,-0.022009382979807365,-0.022785961720940294,-0.023540837907507165,-0.024275087996269026,-0.02498978803651579,-0.025686014077537362,-0.026364842168623656,-0.027027257130881725,-0.027673934305435497,-0.02830552526792966
0.,0.010458860880268405,0.019514571525356517,0.02676241631519178,0.03242764569143096,0.03670876889247214,0.039796634466710404,0.04186993258921158,0.043062613168850045,0.04350207291254119,0.04331582234875574,0.04262247897333275,0.04150232053235379,0.04002821243392638,0.038273155194462324,0.03631014933037343,0.034203896060422095,0.03198864212728573,0.02969474269660994,0.02735265775262128,0.024992847279546298,0.022645771261611557,0.02033509599723831,0.018066226082446242,0.015846394304661227,0.013682965004385386,0.011583302522120862,0.009554771198369788,0.00760198398861449,0.005722705304877379,0.0039158514848036145,0.002180395899015805,0.000515311918136587,-0.001080427087211444,-0.002608666192114747,-0.004072935983610608,-0.005476159934011923,-0.006821242137095906,-0.008111086686639735,-0.009348597676420621,-0.010536791419722805,-0.011678583736527588,-0.012776557864878978,-0.013833292110590202,-0.014851364779474453,-0.01583335417734495,-0.01678177126011053,-0.01769862519842975,-0.018585702108841026,-0.019444787211329195,-0.020277665725879124,-0.021086122872475653,-0.02187187291067008,-0.02263617064976643,-0.023380087947102324,-0.0241046961904374,-0.024811066767531295,-0.02550027106614364,-0.02617329091256351,-0.026830800360684363,-0.027473447165606325
0.,0.01062100128243082,0.0197493370017994,0.02706430517916233,0.03279313050945752,0.03713399782451669,0.040277737267460895,0.04240300625204646,0.04364377149207874,0.04412751325658754,0.04398182634513509,0.04332542441206662,0.042238751094653866,0.04079486242950013,0.039066949562530054,0.03712820363966832,0.03504352441447754,0.03284736108859373,0.03057025613170094,0.02824285656011094,0.025895809390135492,0.02355976163808636,0.021258549621952887,0.018997695248740006,0.016784547947809016,0.014626588983148722,0.012531299618747924,0.010506161118595427,0.008555885384003498,0.006678289826680791,0.004872350410255251,0.0031371004957716506,0.001471573444274791,-0.00012519738319056507,-0.0016550079705389294,-0.0031213655598503745,-0.0045271646750678525,-0.0058752802261782,-0.007168587123168221,-0.00840996027602475,-0.009602392625987718,-0.01074878919132153,-0.011851718549606552,-0.012913744212713869,-0.01393742969251453,-0.014925338500879615,-0.015879970063012186,-0.01680332818660848,-0.017697190789104617,-0.018563334810327268,-0.01940353719010313,-0.020219574868258886,-0.021013155949295544,-0.021785532452709033,-0.022537771109281995,-0.02327093812296415,-0.023986099697705238,-0.02468432203745498,-0.025366583413288405,-0.026033556148820247,-0.02668588391109368
0.,0.010766388151115788,0.019952948712176698,0.027322668814553256,0.03310443889452997,0.03749595937561271,0.04068787235337932,0.0428586454941253,0.04414214265061377,0.044665808078564344,0.04455720110280893,0.04393501903081096,0.04287978721445746,0.04146467186157329,0.039762974151960825,0.037847995265422436,0.035784759569949615,0.0336078712061934,0.03134801699070573,0.02903598794347896,0.02670257508450546,0.02437856943377759,0.02208794150529938,0.019836315075455038,0.017631139598318094,0.015479996511590191,0.013390467252972972,0.011370133260168091,0.009423792461479615,0.007549312242259209,0.005745723830696187,0.0040121161398755335,0.0023475780828822643,0.0007511985728013529,-0.0007787721033631627,-0.0022458169541385445,-0.0036528015837384116,-0.0050025717827296284,-0.006297973341679027,-0.007541852051153472,-0.008737176958164217,-0.009886840739892388,-0.010993396352635895,-0.012059391568701804,-0.013087374160397148,-0.014079891900028993,-0.015039431526049935,-0.015967990225256367,-0.016867336863363128,-0.017739239254676183,-0.018585465213501524,-0.019407782554145124,-0.020207892275042775,-0.020987042768213542,-0.021746295127421888,-0.022486709867116553,-0.02320934750174633,-0.02391526854575997,-0.0246054471695128,-0.025280553534814603,-0.025941226966017732
0.,0.010894847859309295,0.020125761529807065,0.027538329106878142,0.03336279634313227,0.03779622725267311,0.04102891246563124,0.043238978691181595,0.04456007148658741,0.04511948358396337,0.04504462315749059,0.04445406246523909,0.04342832722171864,0.04204061608944023,0.04036426243294328,0.03847259961676727,0.03643070521043833,0.03427329240230882,0.03203115091385289,0.029735174258570442,0.027416255949961377,0.025105289501525584,0.022826345085926587,0.020585133513313043,0.01838918827120117,0.016246174851290807,0.014163758745281797,0.012149605444873977,0.0102085864939443,0.008338616391948021,0.006538777461258548,0.004808209921960837,0.003146053994139874,0.0015514498978806035,0.000022691511247234465,-0.0014436790465471338,-0.0028504984631330587,-0.004200583447456641,-0.0054967507084639515,-0.006741816955101091,-0.007938726810625865,-0.00909035910537541,-0.010199250233895998,-0.011267931303212301,-0.012298933420348964,-0.013294787692330666,-0.014257967040840144,-0.015190460806620579,-0.016094027974892133,-0.016970426412737997,-0.017821413987241384,-0.018648748565485488,-0.019454123114481584,-0.020238781584062056,-0.021003778936871727,-0.02175016950843514,-0.022479007634276887,-0.023191347649921507,-0.0238881590945446,-0.02457010954844729,-0.02523783375085549
0.,0.01100625477846107,0.020268180742003684,0.027712159170650265,0.03356948083398821,0.03803642892675157,0.04130278535416097,0.043546190363692526,0.04489995997615411,0.04549112395290591,0.04544682770982624,0.044885413555071876,0.043887329045328084,0.04252573033329021,0.04087390787691765,0.03900515213416981,0.03698452498493204,0.03484680441789709,0.03262284314220532,0.030343597182284764,0.028040022562563393,0.025743075307469204,0.023476892005268295,0.021247256274388737,0.01906177027452389,0.016928168065787147,0.014854183708291906,0.012847551262151554,0.010913203985062504,0.009049100796866563,0.00725437113608389,0.005528202479445587,0.0038697823036827846,0.0022782980855265726,0.0007520847548081897,-0.0007122895429846437,-0.0021176325561709994,-0.0034667319228891837,-0.00476237528127747,-0.006007350269474166,-0.0072045765503896035,-0.008356917636253746,-0.00946689243952862,-0.0105370144959069,-0.011569797341081241,-0.012567754510744326,-0.013533344006054191,-0.014468546129909622,-0.015375109181855405,-0.016254780283441926,-0.017109306556219592,-0.01794043512173879,-0.018749850016021315,-0.01953878995536991,-0.020308303293247783,-0.021059437712764025,-0.02179324089702775,-0.022510760529148043,-0.023212961001831338,-0.023900506906254334,-0.024574028165594685
0.,0.011100534647283639,0.02038066479859786,0.027845085619270984,0.03372582465392467,0.0382182470625963,0.041511474855049045,0.04378252194308858,0.04516426772316702,0.045783371596775486,0.04576660867733557,0.04523199022070588,0.04425980994124282,0.042923109277979335,0.041295063457451,0.0394488477061934,0.0374494418566327,0.0353316461077194,0.03312633777144384,0.030864496935824857,0.028577103688881264,0.026295138118631878,0.024042771286771784,0.0218258460079548,0.01965201838605838,0.017529076201441018,0.015464807234461203,0.013466999265477425,0.011540635875542202,0.009683717876098327,0.00789541803713855,0.006174967237441525,0.004521596355785932,0.0029345362709504094,0.0014121605657922646,-0.000048935686282944486,-0.0014515312453604687,-0.002798384662245827,-0.004092254487744504,-0.005335899272662019,-0.006532213176185622,-0.007684042956507172,-0.008793889143590077,-0.009864246815175424,-0.01089761104900428,-0.011896476922817733,-0.012863286439967139,-0.013800009707597745,-0.014708383557721104,-0.01559014359115217,-0.016447025408705927,-0.017280764611197326,-0.01809303542998854,-0.018885070580231745,-0.01965791134385083,-0.020412598293632137,-0.021150172002362026,-0.021871673042826834,-0.02257806016123585,-0.023269994564337603,-0.023948101139172555
0.,0.011177667771845593,0.02046372789423203,0.02793809068395769,0.033833216082779824,0.0383434208092521,0.0416570218292448,0.04395027240152316,0.045355512318508553,0.04599892728253944,0.04600681861610038,0.04549676921178504,0.04454884609497347,0.043235906553775114,0.04163094103088303,0.039806939968990276,0.0378287373375958,0.035731114624370536,0.033544936897788695,0.03130117140327601,0.029030785386258185,0.02676474609216091,0.024527228419863736,0.0223241213840751,0.02016312094061821,0.01805205438184154,0.015998749000093553,0.01401103208772273,0.012093926670969922,0.010245473087935915,0.008464883849527705,0.006751429578522754,0.005104380897698568,0.0035230084298325985,0.0020057221524311672,0.0005491449703524952,-0.0008494728128785718,-0.002192860616581688,-0.003483747860076469,-0.0047248639626825675,-0.005919077030005548,-0.0070692156663702274,-0.008177761138520949,-0.00924718919881429,-0.010279975599606807,-0.011278596093255077,-0.012245475634668473,-0.0131825730116684,-0.014091612829912297,-0.014974318417084772,-0.015832413100870465,-0.016667620208953984,-0.01748160332032193,-0.018275588405374462,-0.01905060922749667,-0.01980769880647084,-0.020547890162079276,-0.021272216314104274,-0.021981629877546222,-0.022676788291912338,-0.023358311198176284
0.,0.011237692032460379,0.02051794244201207,0.027992214209727556,0.03389310095917148,0.03841374699428936,0.0417415250290887,0.04405179882552549,0.04547626965762251,0.046140550228250726,0.046170368625554424,0.04568278584966945,0.04475757222718619,0.043467334228009205,0.041884810734419374,0.040082740628697544,0.038125750750759566,0.036048564633249305,0.03388199979758811,0.031656975285861345,0.02940441014015436,0.027155223402552497,0.024933564482413795,0.022745356215878296,0.020598320955978636,0.01850031194047094,0.016459182407111323,0.014482785593655916,0.01257617360608706,0.010737424106789451,0.008965785951646094,0.007260566046477512,0.005621071297104262,0.004046608609346854,0.002535622236987199,0.0010847638205471717,-0.00030868717079754124,-0.0016474309528607422,-0.0029341677414561934,-0.0041715977523976945,-0.0053625624816811095,-0.006509871016760312,-0.007615984499899806,-0.008683358509573075,-0.009714448624253571,-0.010711710422414778,-0.011677550786681517,-0.012613916096729473,-0.013522517995773465,-0.014405066808462697,-0.015263272859446413,-0.01609884647337382,-0.016913439755118567,-0.01770827121099904,-0.018484366653859975,-0.01924275112265266,-0.019984449656328406,-0.020710487293838495,-0.021421810049605777,-0.022119071225721036,-0.022802885016646107
0.,0.011280705731482996,0.020543941219631656,0.028008555425638782,0.03390698406167332,0.038431081139006125,0.0417671417818167,0.044089516809104334,0.04552917408020464,0.04621105802266567,0.04626022807778281,0.04579313359368303,0.044889181023165824,0.043620662121335495,0.042060000210027655,0.04027961861107794,0.0383438783209022,0.036287407358605264,0.03414094194052103,0.031935319092658454,0.029701375841026494,0.027469949211634086,0.02526513510926316,0.02309287843127337,0.02096091511165281,0.01887711140964491,0.01684933358449311,0.014885447895440855,0.012990525675332563,0.011162679869605426,0.009401192478034203,0.007705403425888005,0.006074652638435977,0.004508280040947214,0.0030047621846121695,0.0015607803493702817,0.000173643298895274,-0.0011593198790673478,-0.0024407800967720375,-0.0036734082664732857,-0.004860018712662973,-0.00600339968035745,-0.0071059913453092455,-0.008170228282297841,-0.00919854506610268,-0.01019337627150324,-0.011157109711889069,-0.012091678305031515,-0.012998780018031666,-0.013880111464761563,-0.01473736925909328,-0.01557225001489886,-0.016386393567161376,-0.017181010263243885,-0.01795711754807992,-0.01871573206643961,-0.01945787046309311,-0.020184549382810557,-0.02089670778539539,-0.021594994478077348,-0.02228001801719292
0.,0.011306870255644441,0.02054241944364382,0.027988274619712705,0.03387643039970786,0.03839733839873838,0.041736088616191,0.044065900805263965,0.04551691848185785,0.046213326529202826,0.0462794243428856,0.045830963614374116,0.04494692257857751,0.043699217148092495,0.04215989385897736,0.04040099924729041,0.038486572306263026,0.03645110967379637,0.03432523404968842,0.03213966818013328,0.02992513481132501,0.0277123566894577,0.025525349512053267,0.023370069096004316,0.02125425277875398,0.01918576756005181,0.01717248043964736,0.015222258417290193,0.013340182711677888,0.011524399669634063,0.009774221428586671,0.00808901786704274,0.006468158863509318,0.004911014296493417,0.0034160911745938936,0.0019801013193755075,0.0006003829447525874,-0.0007257054297722663,-0.002000805284696413,-0.0032275581005172505,-0.0044087504627647765,-0.005547148486424652,-0.006645170557698445,-0.007705229436298869,-0.008729737881938603,-0.009721108654330367,-0.010681709527631105,-0.011613458939258052,-0.012518040488616357,-0.013397136392883415,-0.014252428869236658,-0.015085600134853482,-0.01589827698494983,-0.016691660937643172,-0.01746676066684019,-0.018224584023871785,-0.01896613886006888,-0.019692433026762393,-0.02040439799036644,-0.02110267771857984,-0.02178787494619504
0.,0.011316412560491537,0.02051413670470211,0.027932594660460705,0.033803066342788395,0.03831449434552765,0.04165064173585802,0.043983484323284416,0.04544225427070221,0.046150289634546024,0.04623104235939472,0.04579948421300464,0.04493410369314703,0.04370638250676035,0.04218793194911338,0.040450363315474906,0.0385573399894066,0.03654319305440701,0.03443840102832395,0.032273541662149074,0.03007919270687405,0.027885931913490543,0.02571766938123253,0.023580361322710717,0.021481734939624828,0.019429646333739874,0.01743195160682088,0.015496506860632864,0.013628394369345416,0.011825792157354431,0.010088039688099583,0.008414533924277117,0.0068046718285833035,0.005257850363714374,0.0037726052937680117,0.0023456798815604547,0.0009744419739244623,-0.0003437203214790795,-0.0016114188969892488,-0.0028312656449451597,-0.004006018839190707,-0.00513842121551603,-0.006230868566283211,-0.007285751042948511,-0.008305458796968162,-0.009292381979798425,-0.010248867383342661,-0.011176817981700126,-0.012077902336743059,-0.012953787604507914,-0.01380614094103117,-0.01463662950234928,-0.015446866299838598,-0.016238043376736917,-0.0170111602466776,-0.01776721558199173,-0.018507208055010403,-0.01923213633806471,-0.01994292398059592,-0.02064020977888541,-0.02132459047032909
0.,0.011309627474625166,0.02045991874092405,0.027842802364212393,0.033688580601895286,0.038184585612132456,0.04151313736220116,0.043844860000955305,0.04530799120393431,0.04602493888184919,0.046118224093675435,0.04570196013420889,0.04485408706153804,0.04364559677149979,0.04214760962696981,0.040431245990823775,0.03855974258009658,0.03656723244673875,0.034484020805084836,0.03234051124161363,0.030167107342803912,0.027994212695134493,0.02584560771803347,0.023727239112466495,0.021646813042326213,0.019612163714225944,0.01763112533477902,0.015711532110598784,0.013858459049797565,0.01207011428654721,0.010345861992771245,0.008685123543007585,0.007087320311794156,0.005551873673668852,0.004077346583504,0.002660514641439086,0.0012987755368322968,-0.000010452849882355397,-0.0012697526382708258,-0.0024817059478991037,-0.0036490421632216622,-0.004774479430465696,-0.0058603901623649965,-0.006909141126851337,-0.00792309909185646,-0.008904630825312137,-0.009856061220805755,-0.010779276841747206,-0.011675930564025869,-0.012547673839195533,-0.013396158118810017,-0.014223034854423111,-0.015029902555166511,-0.0158179431684365,-0.016588146671820483,-0.017341502186383605,-0.018078998833191025,-0.018801625733307882,-0.01951029811068824,-0.020205649271064063,-0.02088826978553201
