0.,0.0046110921355604325,0.009512078519964374,0.013575452793177126,0.016838497937569162,0.019376822075565608,0.021266872830801208,0.02257922360770864,0.02338444781072058,0.023748865254981256,0.023721376658496565,0.023348201714740058,0.022675642027817765,0.021749999201835703,0.020616781178653055,0.019308539524370616,0.01784994370791966,0.016265929557404232,0.01458143290092839,0.012821389566596179,0.011010735382511655,0.009171245204848924,0.007312776429776644,0.005444412203873707,0.0035753339998946497,0.0017147232905940397,-0.0001282384512735664,-0.001944369752953614,-0.0037244891416915336,-0.005461903857979059,-0.007156821974400575,-0.00880795835411647,-0.010413918425889176,-0.011973307618481123,-0.013484731360654756,-0.014946795081172505,-0.016358104208796805,-0.017718155229781228,-0.01902874359365293,-0.020290984569285603,-0.02150595202735985,-0.022674719838556276,-0.023798361873555513,-0.024877952003038155,-0.02591456409768482,-0.026909478377599234,-0.027864384260550525,-0.02878070928250103,-0.02965986980328137,-0.030503282182722184,-0.031312362780654086,-0.03208852795690771,-0.0328331940713137,-0.033547761953611845,-0.03423346031707723,-0.0348914178599483,-0.03552276229852093,-0.03612862134909102,-0.03671012272795443,-0.037268394151407064,-0.03780456333574479,-0.0383197003664968,-0.03881461291230276,-0.039290056285257745,-0.039746787007842205,-0.04018556160253655,-0.04060713659182119,-0.04101226849817658,-0.04140171384408311,-0.04177618286746905,-0.04213617305365201,-0.04248213814506594,-0.04281453283043459,-0.04313381179848171,-0.04344042973793106,-0.04373484133750638,-0.044017501285931446,-0.044288812708545684,-0.04454903020198092,-0.0447984345976824,-0.045037308922843904
0.,0.00481884394362413,0.009924004815912393,0.014172640847054923,0.017604045432965707,0.02029525641168045,0.02232373964735951,0.02376109928106136,0.024678939453844473,0.025144528355865683,0.02520747573152706,0.02491473796633144,0.024313355970118085,0.023450370652726253,0.022372018807903647,0.021111437140345933,0.019693824612932318,0.018144654418036095,0.016489399748030553,0.014753533795288995,0.012962529752184709,0.011138662569883072,0.009292129481933056,0.0074323276154528405,0.005568753328323852,0.0037109029784275567,0.0018682729236454048,0.000050359521858846755,-0.0017333408690506542,-0.003475870311818171,-0.005177321133735109,-0.006836272457118788,-0.008451191933802777,-0.010020547215620644,-0.011542805954405972,-0.013016435801992333,-0.014439904410213297,-0.01581259999756011,-0.017136290981304213,-0.018412047393765136,-0.019640896563885322,-0.020823865820607218,-0.021961982492873292,-0.02305627390962597,-0.024107767399807724,-0.02511771035354826,-0.02608779375817485,-0.027019435424450976,-0.027914041337356813,-0.028773017481872575,-0.029597769842978433,-0.030389704405654593,-0.031150227154881256,-0.03188073421334822,-0.03258246164861428,-0.03325653901639723,-0.03390409459410028,-0.03452625665912661,-0.0351241534888794,-0.03569891336076185,-0.03625166455217713,-0.03678348016259299,-0.03729517447474649,-0.03778750523114727,-0.03826123123553748,-0.03871711129165926,-0.039155904203254766,-0.03957836877406615,-0.03998526380783555,-0.04037730320562773,-0.04075498914990266,-0.041118776880918195,-0.04146912248836629,-0.04180648206193883,-0.042131311691327736,-0.042444067466224936,-0.042745205476322344,-0.04303513092842027,-0.04331410074387574,-0.04358239627809433,-0.04384030103110385
0.,0.005023435077755908,0.01032338836438571,0.014748576231896187,0.01834050992378652,0.02117763043626181,0.023338334769704205,0.024895194908556628,0.025920782837262003,0.02648325651925823,0.026632891520781365,0.026417338650605686,0.025884335750058295,0.025081620660466295,0.024056117330794945,0.022841515605758932,0.02146351623543279,0.01994810162162207,0.01832125416613232,0.016608956270769092,0.014837190337337946,0.013028705729283756,0.01119402355785483,0.009342839917673732,0.007484950967009553,0.005630152864131413,0.0037882417673084237,0.0019690138348096905,0.0001822652249043365,-0.001564793447453955,-0.0032721435485278194,-0.004938234329822278,-0.006561401642845801,-0.00813998133910685,-0.009672309270113907,-0.01115672128737544,-0.012591553242399916,-0.013976089716393435,-0.015312072934339154,-0.01660052929058302,-0.017842441229355188,-0.019038791194885822,-0.0201905616314051,-0.02129873498314317,-0.02236429369433022,-0.023388453415810292,-0.02437290633305819,-0.02531906059175217,-0.026228311888435503,-0.027102055919651483,-0.027941688381943372,-0.028748604971854445,-0.029524201385927998,-0.030269868924355316,-0.030986850464734532,-0.03167627610806313,-0.03233927439121738,-0.03297697385107356,-0.03359050302450792,-0.034180990448396724,-0.03474956465961623,-0.035297301403882694,-0.0358250211449359,-0.03633348376200186,-0.03682345005081001,-0.037295680807089816,-0.037750936826570734,-0.038189978904982214,-0.038613567838053704,-0.03902242087464732,-0.039417044607017025,-0.03979789558647774,-0.040165431119362265,-0.04052010851200334,-0.040862385070733746,-0.04119271810188626,-0.04151156491179364,-0.04181933261312723,-0.042116280319918924,-0.042402689790602625,-0.04267884487697312
0.,0.005224676990264974,0.010710157584127272,0.015303318958278758,0.019048071507125786,0.02202422923533838,0.024311036441663558,0.025981971154440692,0.02711051140200917,0.02776564736958186,0.027998278005190103,0.027856706921901446,0.027389327167775788,0.026644531790873036,0.02566989083525095,0.024499615746508555,0.02315988174721877,0.02167715269572081,0.02007789245035388,0.0183885648694572,0.01663563381136998,0.014842297723130813,0.013019385832730665,0.011176878397715629,0.009324856502274482,0.007473401230596037,0.00563259366686909,0.0038125148952824397,0.0020232460000248944,0.0002722379489042484,-0.0014403843781528019,-0.0031129461487534264,-0.004743657306139346,-0.006330727793552274,-0.007872367554233945,-0.009366786531426075,-0.010812194668370382,-0.012207777469590444,-0.01355525178610893,-0.014855601948837041,-0.01610976714972916,-0.017318686580739675,-0.018483299433822993,-0.01960454490093349,-0.020683362174025572,-0.02172093623583632,-0.022718960096732216,-0.02367883229555909,-0.024601938324798768,-0.02548966367693309,-0.02634339384444387,-0.02716451431981294,-0.027954410595522148,-0.028714469032806438,-0.029445938778482547,-0.030149950170773154,-0.03082763170851374,-0.03148011189053977,-0.032108519215686714,-0.03271398218279004,-0.033297629290685214,-0.0338605385672847,-0.03440353622753472,-0.034927383998113695,-0.035432844381932276,-0.035920679881901105,-0.03639165300093085,-0.036846526241932145,-0.037286062107815654,-0.037710980883400955,-0.03812179328521581,-0.03851895699213573,-0.03890293034613315,-0.03927417168918049,-0.03963313936325017,-0.03998029171031463,-0.04031608707234628,-0.04064093429382245,-0.04095509454911167,-0.04125884988223292,-0.04155248437928984
0.,0.005422372466461648,0.011084235529781807,0.015836926216778704,0.019726909747734066,0.022835339497692276,0.025242226464587507,0.027021894025994805,0.02824866555948922,0.028992306981861525,0.02930429895665492,0.029233556939732376,0.02882908811830256,0.028139899679574146,0.027214167346987502,0.026086593096198,0.024783799706649744,0.02333270514886893,0.021760227393381727,0.02009328441071432,0.018358794171392887,0.016580379238038057,0.014769161398602914,0.012935390481766451,0.011089417837758454,0.009241594816808738,0.007402272769147098,0.005581803045003338,0.0037905369946072643,0.0020361537927349213,0.00031887992192588567,-0.0013594914033026578,-0.0029970500233901898,-0.004591885778776186,-0.006142088509900143,-0.007645748057201538,-0.00910095426111985,-0.010506798038659861,-0.01186497166323109,-0.013176418952075181,-0.014442037451963138,-0.015662724709665964,-0.01683937827195468,-0.017972895685600284,-0.019064174497373795,-0.020114370073074494,-0.021125175872933315,-0.022097980885163793,-0.023034160480319,-0.023935090028952034,-0.024802144901615968,-0.025636700468863884,-0.026440132101248882,-0.027213821103499094,-0.027959022354398642,-0.028676866125468336,-0.02936848058408484,-0.030034993897624818,-0.03067753423346491,-0.03129722975898179,-0.031895208641552104,-0.03247255083091474,-0.033030087866865405,-0.033568583038723385,-0.03408880027625666,-0.03459150350923319,-0.03507745666742098,-0.035547423680588,-0.03600216847850221,-0.03644241407366914,-0.03686867502332498,-0.037281409953692314,-0.03768107806471711,-0.03806813855634529,-0.038443050628522796,-0.038806273481195565,-0.039158266314309534,-0.039499439531672495,-0.0398300562354725,-0.040150398641340936,-0.040460750955819226
0.,0.005616316963543876,0.011445541141000555,0.016349453513252763,0.02037720471222289,0.023611250464077208,0.026132291072710968,0.028015435684458346,0.02933579344565352,0.03016385058524891,0.030551628598080836,0.03054861448584564,0.030204389171523835,0.029568533578095933,0.028689789344344418,0.027603318382072226,0.02633616451787807,0.024915672905091404,0.023369188697041684,0.021724057047058362,0.0200076231084709,0.018243908958662132,0.016444313598405754,0.014619342052768013,0.0127796014969629,0.010935699106204427,0.009098242055706598,0.007277837520683426,0.005485092676348915,0.003727902941164873,0.0020065918297922265,0.000323065324213894,-0.0013206520300816597,-0.002922535687605963,-0.00448056110287056,-0.005992703730386982,-0.007456939024666763,-0.008872267731401064,-0.010240358320435312,-0.011562115619627724,-0.012838397111586262,-0.014070060278918887,-0.015257962604233581,-0.01640296157013829,-0.017505914659241003,-0.018567948651085107,-0.0195907570790499,-0.020575719434683427,-0.021524201046306563,-0.022437567242240195,-0.0233171833508052,-0.024164414700322448,-0.02498062661911284,-0.02576719523667852,-0.026525380630233783,-0.027256312704783157,-0.02796111900690106,-0.028640927083161898,-0.029296864480140072,-0.029930058744410005,-0.03054163742254609,-0.031132682029470917,-0.031704029007047545,-0.032256442926895064,-0.032790688869811166,-0.03330753191659354,-0.03380773714803986,-0.034292069644947826,-0.03476129448811511,-0.035216137113094396,-0.03565711563633644,-0.036084689454492586,-0.03649931845116009,-0.03690146250993614,-0.03729158151441795,-0.037670135348202724,-0.03803758389488768,-0.03839433894678431,-0.03874066540129875,-0.03907684553514882,-0.03940316356500208
0.,0.005806299866149755,0.011793990605500801,0.016840955899838594,0.020999138058115884,0.02435225490574284,0.026981621813556934,0.028963075238682807,0.0303724516382451,0.0312809032122562,0.03174095219061974,0.031802617495193385,0.03151601405234621,0.03093125678844727,0.030097614152154607,0.02905067788197764,0.027817886754290307,0.02642698659698397,0.024905723237949987,0.02328184250507973,0.021583090226264548,0.01983386376628743,0.01804582420647158,0.016229717614669334,0.014396392772923277,0.012556698463276018,0.010721483467770153,0.008901596568448286,0.00710788654735302,0.005348453289472292,0.0036237128459299097,0.0019356784405292755,0.00028648337832302333,-0.0013217390356362036,-0.0028868554962957816,-0.004406732698603069,-0.00587923733750543,-0.007303284329186299,-0.008680519091415023,-0.010011808960794245,-0.011297972910014931,-0.01253982991176804,-0.013738198938744554,-0.014893898963635417,-0.016007748959131617,-0.01708084812827842,-0.018114889699325863,-0.01911124371871285,-0.020071265549597376,-0.020996310555137468,-0.021887734098491124,-0.02274689154281636,-0.023575138251271204,-0.02437384505818675,-0.025144276709561476,-0.025887562448162905,-0.026604828914467735,-0.027297202748952646,-0.027965810592094312,-0.028611779084369425,-0.029236234866254665,-0.029840260664994046,-0.030424697405468933,-0.030990310665739235,-0.03153786640630748,-0.03206813058767619,-0.0325818691703479,-0.03307984811482514,-0.03356283338161042,-0.034031552528369126,-0.034486526951482896,-0.03492821664441288,-0.035357082003429054,-0.03577358342480135,-0.036178181304799745,-0.03657133603969417,-0.036953508025754575,-0.037325110274686255,-0.03768640934654949,-0.038037687472035245,-0.0383792287711464
0.,0.005992105802198225,0.012129498596351733,0.017311489093864235,0.021592894044928458,0.025058650043788606,0.027790616385781907,0.029865299510653597,0.03135920585814892,0.03234410034275023,0.032872966625781236,0.03299631660110531,0.03276476014336799,0.03222890712721478,0.03143851437068222,0.030429573821146756,0.029229893525899428,0.02786759390624686,0.026370795383495675,0.024767618378952506,0.023086183313923973,0.021351238992774788,0.019574693665137373,0.017767520513176222,0.015940795934468236,0.014105596326590312,0.012272998087119354,0.010454077613632262,0.008659911303705945,0.006898791921240745,0.005171223634703997,0.0034793214749230233,0.001825321972517357,0.00021146165810653848,-0.0013600229376899108,-0.002886895284252452,-0.004366918850961551,-0.005798926990516751,-0.0071845427973069665,-0.008524597587997472,-0.00981987335215971,-0.01107115207936512,-0.012279215759185162,-0.013444846381191262,-0.014568825934954885,-0.015652227035446498,-0.016696742226090133,-0.01770373215719345,-0.018674542301011836,-0.019610518129800723,-0.020513005115815507,-0.021383348731311595,-0.022222894448544417,-0.023033007685455093,-0.02381495733125336,-0.024569871674824578,-0.02529887616927433,-0.026003096267708196,-0.02668365742323174,-0.027341685088950546,-0.027978304717970186,-0.028594599900829604,-0.029191415630272673,-0.02976951821943251,-0.030329674241698627,-0.030872650270460534,-0.03139921287910774,-0.03191012864102976,-0.032406164129616104,-0.03288804872748435,-0.03335630683401096,-0.03381139886914897,-0.03425378557420364,-0.034683927690480246,-0.035102285959284066,-0.03550932112192035,-0.03590549391969438,-0.03629121841637786,-0.036666762702276715,-0.037032408858314936,-0.03738844080451635
0.,0.006173515809439378,0.012451979518110053,0.01776111060418998,0.0221586605322803,0.025730738447937072,0.028559679452224748,0.030722603774115714,0.03229663164258235,0.03335408851842662,0.03394838098674058,0.03413047564858713,0.03395143895494037,0.03346233735677436,0.03271337827192815,0.031740924736731194,0.0305731288149127,0.02923845987288586,0.027765387277063874,0.026182380393859953,0.024517908589687297,0.02279704864609648,0.021031941293822784,0.019233773129857152,0.01741383440671669,0.015583415376918508,0.013753806292979714,0.01193629740741742,0.010142178972748736,0.008379925237040248,0.006650124145180019,0.004954987192844351,0.0032968486963816167,0.0016780429721401971,0.00010090433646845311,-0.001432232894285236,-0.0029190344037724964,-0.004358256170129523,-0.005751499670075376,-0.00709956164421946,-0.008403188597712528,-0.009663127035705335,-0.010880123463348651,-0.012054924385793218,-0.01318827630818981,-0.014281226224144745,-0.015335465611312653,-0.016352345770106785,-0.01733320235315392,-0.018279371013080865,-0.01919218740251439,-0.020072987174081295,-0.02092310598040838,-0.021743903700519776,-0.02253665284553884,-0.02330248046287976,-0.024042510540997986,-0.02475786706834899,-0.0254496740333882,-0.026119055424571096,-0.026767135230353116,-0.027394997559435974,-0.0280034910613315,-0.02859338251737605,-0.029165438851536024,-0.029720426987777826,-0.030259113850067857,-0.030782266362372523,-0.03129065144865822,-0.031785000023179646,-0.032265839213863674,-0.03273362970013522,-0.033188832404030776,-0.03363190824758683,-0.03406331815283987,-0.03448352304182637,-0.03489298383658283,-0.03529211548747228,-0.03568118748292235,-0.03606048165367446,-0.03643028161988138
0.,0.006350308664162335,0.01276134869962129,0.01818988080507047,0.022696629950966826,0.026368828915373885,0.0292892234348853,0.03153549247383056,0.03318531499653915,0.03431152593354322,0.03496791708397303,0.035205872179974076,0.035076876565493714,0.034632415584479284,0.03392311016140999,0.03298566580555508,0.03184855377258714,0.03054056716404762,0.02909049908147798,0.027527142626419674,0.025879290900414152,0.024172325590898956,0.022418605452447504,0.020629517030101303,0.018816550905120952,0.016991197658767058,0.015164947872300237,0.013349292126981098,0.011555721004070253,0.009792879037124549,0.008061433686326707,0.0063636876643497885,0.004702067729312034,0.003079000639331686,0.001496913152526968,-0.00004176797298387528,-0.0015346159790826058,-0.002980313579902596,-0.004380441317058315,-0.0057357627709509465,-0.007046990432290799,-0.008314836791788181,-0.009540014340153424,-0.01072323556809682,-0.011865212966328705,-0.012966968851737483,-0.01403019325420225,-0.01505622816758441,-0.016046399493002114,-0.01700203313157354,-0.01792445498441684,-0.018814990952650178,-0.019674966937391732,-0.020505737154887255,-0.02130857722135471,-0.022084612659185165,-0.022834965718871916,-0.02356075865090826,-0.024263113705787473,-0.02494315313400285,-0.025601999186047678,-0.026240736147609307,-0.026860215918104547,-0.027461205484704092,-0.02804447186414674,-0.028610782073171272,-0.029160903128516477,-0.02969560204692115,-0.03021564584512407,-0.03072176667961705,-0.03121449413506813,-0.031694288986646585,-0.03216161217613905,-0.03261692464533212,-0.033060687336012445,-0.03349336118996664,-0.033915407148981315,-0.03432724088645453,-0.0347291331572214,-0.035121365444697246,-0.035504220972636454
0.,0.006522262141595169,0.013057523570974627,0.018597863994694333,0.023207000251797432,0.02697323732462714,0.029979669283843585,0.03230447991854103,0.034025853017813766,0.03521708299878274,0.035932309963583195,0.03622329789292358,0.03614191403397443,0.03574002563390628,0.03506863071215185,0.03416474914430496,0.033057146988793785,0.031774916315885936,0.030347149195849007,0.02880293769895062,0.027171373895458362,0.025478121703952177,0.02373574368029848,0.02195581308710147,0.02015000754611852,0.018330004679107025,0.016507482107824375,0.014694117454027962,0.012901588339475181,0.011138698583687143,0.0094061909823514,0.007706454313237207,0.006042002529799529,0.004415349585493337,0.002829009433773581,0.0012854960280952311,-0.00021267667808674753,-0.0016641221659123842,-0.0030704007011851985,-0.004432244091343617,-0.005750332253328225,-0.007025345104079608,-0.008257962560538375,-0.009448864539645097,-0.010598730958340385,-0.011708560379052345,-0.012780041001014297,-0.013814505551838994,-0.014813270245942374,-0.01577765129774041,-0.01670896492164904,-0.01760852733208423,-0.018477654743461944,-0.019317695584036173,-0.020129928062987294,-0.02091547589814923,-0.02167545933268044,-0.02241099860973937,-0.023123213972484468,-0.023813225664074185,-0.024482153927666957,-0.025131082888775785,-0.025760867294263204,-0.02637227407926722,-0.026966070099995174,-0.027543022212654384,-0.028103897273452184,-0.028649462138595913,-0.029180483664292885,-0.029697694963855256,-0.030201627809661635,-0.030692742912182127,-0.031171501075282118,-0.031638363102827,-0.03209378979868217,-0.032538241966713,-0.0329721804107849,-0.033396021365758824,-0.033810036721697176,-0.034214507520760426,-0.03460971649707892
0.,0.006689154222568002,0.01334042480024338,0.018985129416858232,0.023689975820743704,0.027544287459405525,0.0306314472192021,0.03303009094968981,0.03481885450042505,0.036071442886194176,0.036842308399266215,0.03718355908444299,0.03714740780055184,0.0367860674064201,0.03615087729083976,0.03527914410354973,0.034199904756907686,0.032942525972090644,0.03153637447027562,0.030010816972639652,0.02839522020035975,0.02671550803021727,0.024984432836201415,0.023213741607723604,0.02141528596015879,0.01960091750888194,0.017782487869268025,0.01597184865669202,0.014180851486528898,0.012418448666854043,0.010685454231890672,0.008984337970116166,0.007317695882992656,0.005688123971982285,0.004098218238547175,0.0025505746841494657,0.0010477893102512938,-0.0004086860816227651,-0.0018203921173916109,-0.0031880301896331643,-0.004512249052316067,-0.00579369745940896,-0.007033024164880508,-0.00823087792269934,-0.009387907486834123,-0.010505088564824298,-0.011584107141736997,-0.012626286716062559,-0.013632933876855347,-0.014605355213169757,-0.015544857314060153,-0.016452746768580925,-0.01733033016578646,-0.018178950019365044,-0.01899988662422889,-0.019794261618119022,-0.020563192971397557,-0.021307798654426627,-0.022029196637568332,-0.022728504891184807,-0.023406841385638158,-0.02406528975318842,-0.02470470719026419,-0.025325860326603465,-0.025929515609070836,-0.026516439484530873,-0.02708739839984816,-0.027643158801887287,-0.02818448713751282,-0.02871211719549137,-0.02922658266980576,-0.029728344049055746,-0.030217861844807167,-0.030695596568625857,-0.031162008732077664,-0.031617558846728414,-0.03206270742414395,-0.03249787110112451,-0.03292332277243892,-0.033339342948217145,-0.03374621378297416
0.,0.00685076429600335,0.01360997739968531,0.01935175225325993,0.024145768368355934,0.02808231180782913,0.031244997448916435,0.033712861586083796,0.035564940513797175,0.03687530204963613,0.03769867535951675,0.03808747706991394,0.0380942300620751,0.03777145721724767,0.03717080425826099,0.03632983753588964,0.03527784131274958,0.03404443309646144,0.03265923039464587,0.031151850714923497,0.029551911564914966,0.027885574913502315,0.026165769213534473,0.024404402433512423,0.02261348738019431,0.020805036860338324,0.018991063680702632,0.01718358064804541,0.015394600569124842,0.013633213648123806,0.011900301145078982,0.010198408903791156,0.00853020992701049,0.006898377217487157,0.005305583777971311,0.00375450261121312,0.0022478067199627506,0.0007870093198291672,-0.0006294111877143734,-0.0020021271088312012,-0.0033317574149076285,-0.004618921077329969,-0.005864237067484558,-0.007068324356757695,-0.008231801916535721,-0.009355623476083545,-0.010441472422357684,-0.011490663058545533,-0.01250449240607029,-0.013484257486355178,-0.014431255320823393,-0.015346782930898153,-0.01623213733800268,-0.017088655013324457,-0.017917617835397154,-0.018720145090311502,-0.019497352214054443,-0.02025035464261293,-0.020980267811973884,-0.021688207158124265,-0.02237528811705099,-0.023042593498829825,-0.023690982556333604,-0.02432122136502766,-0.024934075718103983,-0.025530311408754544,-0.02611069423017133,-0.02667598997554633,-0.027226964438071505,-0.027764351804719423,-0.028288687428041602,-0.028800431420854127,-0.02930004385131834,-0.029787984787595582,-0.030264714297847193,-0.030730692450234517,-0.031186379312918896,-0.031632191767226994,-0.03206840358289699,-0.0324952946503405,-0.032913146457629446
0.,0.0070068743193661236,0.013866111855427014,0.019697814634279196,0.024574597818505628,0.028587652347973225,0.031820770864296855,0.034353339639870105,0.03626474494708658,0.03762937070334054,0.0385021884262442,0.03893588854731213,0.038983269087168634,0.03869712806643806,0.03812938320078529,0.03731783399193089,0.03629198899867281,0.03508169310846473,0.03371679120876035,0.03222712818701338,0.030642548930677495,0.028989432046248074,0.027280868574392263,0.025528914961153504,0.023745732650189002,0.021943483085155997,0.020134327709711717,0.018330427967513392,0.01654394530221826,0.014784097429328994,0.013051828907566142,0.011349756781082115,0.009680626109231172,0.008047181951367586,0.00645216936684561,0.004898333415019512,0.0033884191552435586,0.001923997431372601,0.000503565083241786,-0.0008735224072034323,-0.002207855578242752,-0.0035000249681558728,-0.004750621115222517,-0.005960234557722368,-0.007129455833935154,-0.008259217548264999,-0.009351200105430979,-0.010406708643707116,-0.011427030670867774,-0.012413453694687352,-0.013367265222940216,-0.014289752763400757,-0.015182203823843362,-0.016045948703665866,-0.016882270368257513,-0.017692285484459436,-0.018477106696158124,-0.019237846647240063,-0.01997561798159171,-0.020691533343099554,-0.021386705375650062,-0.022062215742414466,-0.022718925364519815,-0.023357599518774096,-0.02397900310483563,-0.024583901022362704,-0.025173058171013635,-0.025747239450446734,-0.026307209760320287,-0.026853703412745317,-0.02738725715901891,-0.027908330585500574,-0.02841738316909309,-0.028914874386699242,-0.02940126371522181,-0.02987701063156357,-0.03034257461262731,-0.03079837262902737,-0.03124467919664458,-0.0316817735014999,-0.03210993628147947
0.,0.007157270018282383,0.014108765169526255,0.02002340656978474,0.02497669314415511,0.029060661295574386,0.03235922970752332,0.03495208531131844,0.0369189150382763,0.03833437329171596,0.03925364021079553,0.039729645964510604,0.03981542953943895,0.03956402992215834,0.039027603177511014,0.038244155934774836,0.03724339844864422,0.03605538004189646,0.03471015003730886,0.0332377577576587,0.03166825252572327,0.030028208547288014,0.02833086621220741,0.0265884181916746,0.024813162262466704,0.023017396201360875,0.021213417785134258,0.01941352479056399,0.017630014994427234,0.015872223448984105,0.014141154171381664,0.01243949065290036,0.010770045168199497,0.009135629991938395,0.007539057398776354,0.00598313966337269,0.004470689060386715,0.0030033303597530375,0.0015795782741045098,0.00019881480578412894,-0.0011395234684670836,-0.002435999971908107,-0.0036911781277979444,-0.004905621359395557,-0.006079893089959955,-0.007214905629029263,-0.008312336015024202,-0.009373480248149973,-0.010399616372636785,-0.011392022432714881,-0.012351976472614472,-0.013280756536565791,-0.014179640668799075,-0.015049952866293405,-0.015892976690095845,-0.016709825924136258,-0.017501610166299798,-0.018269439014471596,-0.019014422066536772,-0.01973766892038047,-0.02044028917388781,-0.021123363022880863,-0.021787752673656628,-0.022434222364459508,-0.023063535866006235,-0.023676456949013505,-0.024273749384198046,-0.024856176942276573,-0.025424503393965785,-0.025979462907690536,-0.026521593377024092,-0.02705135371441714,-0.027569202660885785,-0.028075598957446126,-0.02857100134511428,-0.02905586856490634,-0.029530659357838412,-0.029995790630806707,-0.030451537518040136,-0.030898178419439974,-0.031335993241970825
0.,0.007301741873679717,0.014337881921914791,0.020328626898334735,0.025352293194819468,0.029501701835819974,0.032860848219254765,0.03550967176222607,0.037528111881836114,0.03899104893799845,0.039953838749087506,0.04046961786608661,0.04059163278087026,0.04037312998531293,0.039866470950396,0.03910984393913177,0.03813313875946065,0.03696658669109514,0.035640419013747746,0.03418486700713094,0.032630161950957255,0.031003053032455125,0.029316917008426143,0.027584070774811783,0.02581693639124445,0.02402793591735657,0.022229491412780553,0.02043402493714882,0.01865395855009379,0.016898734678738793,0.015169413046493017,0.013468738941556792,0.011799587117260995,0.01016483232693652,0.008567349323914245,0.007010012861525063,0.005495697693099858,0.00402607889702393,0.0025996885165951496,0.0012159338378678116,-0.00012572273364041381,-0.0014258187924118583,-0.0026848919329288757,-0.003903479749673781,-0.005082119837128933,-0.0062217050163497056,-0.007323908575729959,-0.008390017400596016,-0.00942130011773656,-0.010419025353940318,-0.011384461735995976,-0.01231887789069225,-0.013223542444817854,-0.014099772960986176,-0.014948853110505495,-0.01577189353464899,-0.016570000535193627,-0.017344280413916363,-0.01809583947259414,-0.018825784013003923,-0.01953522033692265,-0.020225226856717987,-0.020896666686051918,-0.021550302789166316,-0.022186897576864324,-0.022807213459949054,-0.023412012849223653,-0.02400205815549124,-0.024578111789554945,-0.02514090751163148,-0.02569098410459243,-0.026228799662724768,-0.026754812049727357,-0.027269479129299046,-0.027773258765138684,-0.028266608820945123,-0.028749987160417212,-0.029223810476024747,-0.029688354393713604,-0.030143896448393177,-0.0305907156382848
0.,0.00744008641544861,0.014553415235473507,0.020613584143543483,0.025701647475643487,0.029911148817467956,0.03332611325385597,0.03602668565811061,0.03809301090353497,0.03960015185730632,0.04060360785850826,0.0411566891991981,0.04131281713131673,0.04112541290680499,0.04064701116301746,0.03991595683540252,0.038962297603783023,0.037816424696263326,0.03650872934094779,0.03506960276594077,0.033529436199346625,0.0319151336165403,0.030240195419292838,0.0285170509825514,0.026758234854690314,0.02497628158408392,0.023183725719106544,0.02139310180813251,0.019616944399536162,0.01786479354836785,0.016137761021364178,0.014438649357634836,0.01277039115840939,0.011135919024917408,0.009538165558388446,0.007980063360052074,0.006464545031137857,0.00499333242618989,0.0035649744004210464,0.0021789023183321904,0.0008346031602324447,-0.00046843609356906756,-0.0017307284627632463,-0.002952786967040952,-0.004135124626093088,-0.005278615555093826,-0.006384928909275975,-0.00745534247852204,-0.008491115514165416,-0.009493507267539534,-0.01046377698997779,-0.011403183932813605,-0.012312987347380401,-0.013194498228686128,-0.01404899987892744,-0.01487759954087064,-0.015681399973842117,-0.016461503937168255,-0.017219014190175425,-0.01795503349219002,-0.018670664602538405,-0.019366983838431346,-0.020044854848539795,-0.020705039092117034,-0.02134829739349612,-0.021975390577010083,-0.02258707946699198,-0.02318412488777485,-0.02376728766369173,-0.024337300886588933,-0.02489470397928658,-0.02543995407682597,-0.02597350802732603,-0.02649582267890567,-0.027007354879683823,-0.027508561477779404,-0.02799989932131133,-0.028481784739965193,-0.028954493726051383,-0.02941830287339653,-0.02987349019648959
0.,0.0075721072660898696,0.014755327764556347,0.020878397391560527,0.02602501691896734,0.030289389432864904,0.03375552487605173,0.036503727689418466,0.03861430231385573,0.04016245174914117,0.041203787475098105,0.04179176160069803,0.04197993811049042,0.041821880989024715,0.04137026650584393,0.04066357184248063,0.0397319813339025,0.03860602462137544,0.03731623134616531,0.035893131149537995,0.03436725367275937,0.03276563791442608,0.031101895463235142,0.02938855668455867,0.02763825708002383,0.025863632151257816,0.02407731739988781,0.02229194832754099,0.02052016043584455,0.01877158187794517,0.017047372891265348,0.015350388825116926,0.01368361560483346,0.012050039155748518,0.010452645403195647,0.00889442027250841,0.007378349689020368,0.005906198837211863,0.004476532888763641,0.0030888061131490096,0.0017425288441315903,0.00043721141547499887,-0.0008276358390571681,-0.0020525025857012743,-0.00323787849069373,-0.004384619722001257,-0.005494390919426332,-0.006568460792994097,-0.007608079256344706,-0.008614496223118346,-0.00958896160695517,-0.010532725321495358,-0.011447037280379088,-0.012333201776507367,-0.013192501269840333,-0.014026039352660662,-0.014834914999235886,-0.015620227183833546,-0.016383074880721153,-0.01712455706416624,-0.017845772708436326,-0.0185477957283474,-0.019231489940839144,-0.019897615073626754,-0.02054693014240986,-0.021180194162888067,-0.021798166150760998,-0.022401605121728275,-0.022991270091489508,-0.023567893227772068,-0.024132014347755047,-0.02468408948929786,-0.02522457434981252,-0.02575392462671103,-0.02627259601740542,-0.026781044219307687,-0.02727972492982985,-0.027769053969919664,-0.028249307574295227,-0.028720761322308243,-0.029183692172470244
