TITLE="T"
VARIABLES="t","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20" 
ZONE T="0", I=12000 F=POINT 
6.500000e-001 2.995632e+002 2.982113e+002 2.980411e+002 2.977495e+002 2.979165e+002 2.980267e+002 2.981071e+002 2.978853e+002 2.980359e+002 2.980442e+002 2.979555e+002 2.981045e+002 2.981509e+002 2.981029e+002 2.979103e+002 2.980318e+002 2.978845e+002 2.979168e+002 2.977351e+002 2.979082e+002 
7.000000e-001 2.999886e+002 2.979696e+002 2.979983e+002 2.979921e+002 2.979347e+002 2.979175e+002 2.981042e+002 2.980868e+002 2.980071e+002 2.980019e+002 2.979005e+002 2.980476e+002 2.980465e+002 2.979923e+002 2.980158e+002 2.979752e+002 2.980797e+002 2.979964e+002 2.979409e+002 2.981727e+002 
7.500000e-001 3.001712e+002 2.978987e+002 2.980066e+002 2.980000e+002 2.980078e+002 2.980601e+002 2.979788e+002 2.980216e+002 2.981470e+002 2.980258e+002 2.981115e+002 2.980450e+002 2.981090e+002 2.981284e+002 2.978819e+002 2.980545e+002 2.978752e+002 2.978783e+002 2.981440e+002 2.981063e+002 
8.000000e-001 3.001642e+002 2.982560e+002 2.980049e+002 2.978713e+002 2.980518e+002 2.979491e+002 2.980684e+002 2.979046e+002 2.978373e+002 2.980598e+002 2.977128e+002 2.980375e+002 2.981110e+002 2.976330e+002 2.979247e+002 2.979762e+002 2.979027e+002 2.981351e+002 2.980096e+002 2.980744e+002 
8.500000e-001 3.004519e+002 2.981307e+002 2.980161e+002 2.979382e+002 2.980083e+002 2.980458e+002 2.979509e+002 2.980196e+002 2.979152e+002 2.981123e+002 2.978840e+002 2.980718e+002 2.979874e+002 2.980792e+002 2.980284e+002 2.980548e+002 2.979556e+002 2.980690e+002 2.978809e+002 2.980941e+002 
9.000000e-001 3.007748e+002 2.982968e+002 2.980161e+002 2.979148e+002 2.978195e+002 2.980189e+002 2.978259e+002 2.978629e+002 2.978121e+002 2.979218e+002 2.977897e+002 2.978764e+002 2.978844e+002 2.979170e+002 2.980678e+002 2.980524e+002 2.981290e+002 2.977398e+002 2.980041e+002 2.979745e+002 
9.500000e-001 3.006134e+002 2.982649e+002 2.981948e+002 2.979502e+002 2.979343e+002 2.978810e+002 2.982356e+002 2.980755e+002 2.978399e+002 2.979754e+002 2.978561e+002 2.978534e+002 2.979754e+002 2.979620e+002 2.982026e+002 2.979907e+002 2.981213e+002 2.981613e+002 2.978783e+002 2.979592e+002 
1.000000e+000 3.005614e+002 2.985512e+002 2.981082e+002 2.980603e+002 2.980147e+002 2.981080e+002 2.979362e+002 2.980729e+002 2.981407e+002 2.979157e+002 2.979274e+002 2.979709e+002 2.980292e+002 2.979778e+002 2.979988e+002 2.980184e+002 2.979843e+002 2.978392e+002 2.981256e+002 2.980240e+002 
1.050000e+000 3.009113e+002 2.983562e+002 2.980174e+002 2.980014e+002 2.981671e+002 2.979630e+002 2.978625e+002 2.979807e+002 2.980431e+002 2.981533e+002 2.979820e+002 2.979948e+002 2.981688e+002 2.979993e+002 2.980851e+002 2.979367e+002 2.981860e+002 2.979508e+002 2.981602e+002 2.980593e+002 
1.100000e+000 3.008371e+002 2.984034e+002 2.979635e+002 2.981610e+002 2.980782e+002 2.980504e+002 2.980568e+002 2.981317e+002 2.979563e+002 2.979467e+002 2.982799e+002 2.981859e+002 2.978578e+002 2.978968e+002 2.979153e+002 2.980207e+002 2.978793e+002 2.979450e+002 2.978541e+002 2.979563e+002 
1.150000e+000 3.011686e+002 2.984697e+002 2.979910e+002 2.979336e+002 2.982510e+002 2.982042e+002 2.981747e+002 2.979672e+002 2.981287e+002 2.978832e+002 2.978937e+002 2.977979e+002 2.979889e+002 2.981556e+002 2.979899e+002 2.981762e+002 2.980748e+002 2.978181e+002 2.979866e+002 2.977414e+002 
1.200000e+000 3.013521e+002 2.984765e+002 2.980153e+002 2.979217e+002 2.982481e+002 2.981132e+002 2.979701e+002 2.981845e+002 2.978233e+002 2.979632e+002 2.978038e+002 2.980356e+002 2.979894e+002 2.979755e+002 2.979364e+002 2.978859e+002 2.977537e+002 2.981473e+002 2.980169e+002 2.978160e+002 
1.250000e+000 3.014582e+002 2.986782e+002 2.980230e+002 2.981205e+002 2.980363e+002 2.979202e+002 2.978605e+002 2.980324e+002 2.978633e+002 2.979167e+002 2.979763e+002 2.981058e+002 2.981189e+002 2.980463e+002 2.980621e+002 2.980579e+002 2.980097e+002 2.979388e+002 2.979063e+002 2.980809e+002 
1.300000e+000 3.013903e+002 2.986524e+002 2.981523e+002 2.978195e+002 2.980061e+002 2.978563e+002 2.981291e+002 2.982325e+002 2.978644e+002 2.979618e+002 2.982072e+002 2.981299e+002 2.980087e+002 2.980841e+002 2.980864e+002 2.978408e+002 2.978834e+002 2.981123e+002 2.977354e+002 2.979724e+002 
1.350000e+000 3.016510e+002 2.987849e+002 2.980001e+002 2.981153e+002 2.981090e+002 2.979614e+002 2.980349e+002 2.979858e+002 2.978616e+002 2.978684e+002 2.978909e+002 2.982589e+002 2.979703e+002 2.980495e+002 2.981084e+002 2.980294e+002 2.979348e+002 2.982065e+002 2.981745e+002 2.979371e+002 
1.400000e+000 3.016772e+002 2.987795e+002 2.982144e+002 2.980510e+002 2.981920e+002 2.980643e+002 2.979716e+002 2.977779e+002 2.981303e+002 2.978529e+002 2.978544e+002 2.980853e+002 2.978983e+002 2.981992e+002 2.981161e+002 2.981337e+002 2.982313e+002 2.980929e+002 2.980466e+002 2.980660e+002 
1.450000e+000 3.018114e+002 2.986164e+002 2.978365e+002 2.980074e+002 2.978375e+002 2.979701e+002 2.979721e+002 2.980359e+002 2.977291e+002 2.980016e+002 2.981134e+002 2.979994e+002 2.979676e+002 2.979309e+002 2.979490e+002 2.978868e+002 2.981063e+002 2.980184e+002 2.978606e+002 2.977079e+002 
1.500000e+000 3.019865e+002 2.987599e+002 2.982346e+002 2.982908e+002 2.979924e+002 2.980417e+002 2.982835e+002 2.979758e+002 2.979618e+002 2.981186e+002 2.978555e+002 2.979984e+002 2.979200e+002 2.979208e+002 2.979738e+002 2.980705e+002 2.978839e+002 2.977984e+002 2.980121e+002 2.980572e+002 
1.550000e+000 3.020944e+002 2.986834e+002 2.979829e+002 2.978276e+002 2.979825e+002 2.981135e+002 2.977199e+002 2.980786e+002 2.981798e+002 2.980376e+002 2.978558e+002 2.980112e+002 2.978914e+002 2.979186e+002 2.980677e+002 2.979853e+002 2.980088e+002 2.978049e+002 2.982367e+002 2.979466e+002 
1.600000e+000 3.020022e+002 2.988501e+002 2.982744e+002 2.980400e+002 2.978974e+002 2.982548e+002 2.980422e+002 2.981085e+002 2.980064e+002 2.979591e+002 2.979757e+002 2.978751e+002 2.978083e+002 2.981147e+002 2.977339e+002 2.980744e+002 2.980424e+002 2.979343e+002 2.978595e+002 2.979826e+002 
1.650000e+000 3.020509e+002 2.986632e+002 2.980347e+002 2.979947e+002 2.978702e+002 2.979622e+002 2.978808e+002 2.980580e+002 2.978267e+002 2.978989e+002 2.977666e+002 2.978349e+002 2.979293e+002 2.979961e+002 2.981377e+002 2.980287e+002 2.979235e+002 2.979548e+002 2.980634e+002 2.979855e+002 
1.700000e+000 3.024530e+002 2.987656e+002 2.983568e+002 2.979822e+002 2.978762e+002 2.981006e+002 2.979942e+002 2.978317e+002 2.978415e+002 2.982903e+002 2.979774e+002 2.977272e+002 2.980241e+002 2.978632e+002 2.981998e+002 2.980698e+002 2.979595e+002 2.981295e+002 2.981213e+002 2.980855e+002 
1.750000e+000 3.021707e+002 2.990580e+002 2.981055e+002 2.980949e+002 2.978916e+002 2.979363e+002 2.977230e+002 2.980631e+002 2.980318e+002 2.980306e+002 2.980377e+002 2.979565e+002 2.978846e+002 2.981655e+002 2.980118e+002 2.978222e+002 2.978542e+002 2.979264e+002 2.979307e+002 2.981437e+002 
1.800000e+000 3.025232e+002 2.992173e+002 2.984834e+002 2.981400e+002 2.980202e+002 2.981234e+002 2.980255e+002 2.981240e+002 2.979437e+002 2.981200e+002 2.982215e+002 2.979808e+002 2.979413e+002 2.979548e+002 2.980558e+002 2.981753e+002 2.979097e+002 2.979601e+002 2.979591e+002 2.980017e+002 
1.850000e+000 3.025681e+002 2.990220e+002 2.982429e+002 2.978730e+002 2.980826e+002 2.978952e+002 2.980540e+002 2.978772e+002 2.978014e+002 2.980445e+002 2.980191e+002 2.980177e+002 2.980067e+002 2.980979e+002 2.977844e+002 2.980096e+002 2.979862e+002 2.981080e+002 2.978068e+002 2.979804e+002 
1.900000e+000 3.024213e+002 2.990581e+002 2.982831e+002 2.979294e+002 2.980562e+002 2.978420e+002 2.977191e+002 2.980034e+002 2.980270e+002 2.980815e+002 2.979202e+002 2.979226e+002 2.979220e+002 2.979307e+002 2.980534e+002 2.980811e+002 2.978122e+002 2.979582e+002 2.981843e+002 2.978146e+002 
1.950000e+000 3.025224e+002 2.992512e+002 2.983095e+002 2.979860e+002 2.979713e+002 2.979436e+002 2.980795e+002 2.980720e+002 2.979776e+002 2.979289e+002 2.979850e+002 2.977032e+002 2.979222e+002 2.979597e+002 2.978313e+002 2.980587e+002 2.981072e+002 2.979915e+002 2.980313e+002 2.981367e+002 
2.000000e+000 3.023221e+002 2.991428e+002 2.983479e+002 2.979479e+002 2.979872e+002 2.979552e+002 2.980147e+002 2.979052e+002 2.981609e+002 2.978697e+002 2.981673e+002 2.979601e+002 2.979190e+002 2.981874e+002 2.980151e+002 2.979630e+002 2.980835e+002 2.981750e+002 2.981481e+002 2.980437e+002 
2.050000e+000 3.026470e+002 2.988974e+002 2.982171e+002 2.981236e+002 2.979633e+002 2.978409e+002 2.977520e+002 2.979575e+002 2.978492e+002 2.980801e+002 2.978162e+002 2.980180e+002 2.981691e+002 2.980279e+002 2.981215e+002 2.978065e+002 2.979824e+002 2.981884e+002 2.980411e+002 2.982403e+002 
2.100000e+000 3.030065e+002 2.992537e+002 2.982490e+002 2.980573e+002 2.980406e+002 2.978103e+002 2.980469e+002 2.979929e+002 2.981009e+002 2.982031e+002 2.979847e+002 2.979211e+002 2.979607e+002 2.979186e+002 2.980283e+002 2.978624e+002 2.980583e+002 2.980020e+002 2.980252e+002 2.980221e+002 
2.150000e+000 3.030832e+002 2.993131e+002 2.982697e+002 2.980721e+002 2.978247e+002 2.980270e+002 2.980120e+002 2.980202e+002 2.979607e+002 2.979931e+002 2.978346e+002 2.979168e+002 2.978963e+002 2.980307e+002 2.980880e+002 2.978746e+002 2.981227e+002 2.978898e+002 2.978073e+002 2.980532e+002 
2.200000e+000 3.028659e+002 2.993038e+002 2.982477e+002 2.980378e+002 2.978882e+002 2.977129e+002 2.980866e+002 2.979673e+002 2.979918e+002 2.981787e+002 2.980196e+002 2.978047e+002 2.981230e+002 2.977021e+002 2.979753e+002 2.978751e+002 2.979793e+002 2.979457e+002 2.979841e+002 2.983020e+002 
2.250000e+000 3.029588e+002 2.992988e+002 2.983254e+002 2.981767e+002 2.980566e+002 2.978752e+002 2.981940e+002 2.979650e+002 2.978707e+002 2.979072e+002 2.977873e+002 2.983057e+002 2.980175e+002 2.979739e+002 2.978833e+002 2.976918e+002 2.980726e+002 2.979461e+002 2.981617e+002 2.978733e+002 
2.300000e+000 3.033460e+002 2.996374e+002 2.980838e+002 2.980089e+002 2.978012e+002 2.981625e+002 2.979569e+002 2.978885e+002 2.979671e+002 2.980681e+002 2.979944e+002 2.980951e+002 2.979164e+002 2.980211e+002 2.980143e+002 2.981500e+002 2.978429e+002 2.980340e+002 2.980461e+002 2.978638e+002 
2.350000e+000 3.034554e+002 2.992543e+002 2.984849e+002 2.979365e+002 2.980833e+002 2.980440e+002 2.978966e+002 2.981208e+002 2.981088e+002 2.978525e+002 2.981393e+002 2.980541e+002 2.980595e+002 2.982261e+002 2.979814e+002 2.980001e+002 2.978600e+002 2.981568e+002 2.979703e+002 2.979082e+002 
2.400000e+000 3.032451e+002 2.992455e+002 2.986580e+002 2.980750e+002 2.979678e+002 2.979388e+002 2.979512e+002 2.979301e+002 2.978861e+002 2.977999e+002 2.979212e+002 2.980430e+002 2.981871e+002 2.979172e+002 2.978501e+002 2.980972e+002 2.979973e+002 2.980090e+002 2.979751e+002 2.978804e+002 
2.450000e+000 3.033711e+002 2.997003e+002 2.986729e+002 2.981706e+002 2.978985e+002 2.979455e+002 2.981757e+002 2.979515e+002 2.980750e+002 2.980300e+002 2.979001e+002 2.978208e+002 2.979159e+002 2.979346e+002 2.978697e+002 2.979972e+002 2.979663e+002 2.981198e+002 2.981204e+002 2.980608e+002 
2.500000e+000 3.032867e+002 2.998741e+002 2.983184e+002 2.982247e+002 2.980548e+002 2.980350e+002 2.980462e+002 2.980594e+002 2.981142e+002 2.981002e+002 2.981834e+002 2.981065e+002 2.978251e+002 2.978433e+002 2.978661e+002 2.979433e+002 2.981018e+002 2.980175e+002 2.979907e+002 2.980392e+002 
2.550000e+000 3.032907e+002 2.997088e+002 2.983885e+002 2.980462e+002 2.979229e+002 2.978956e+002 2.980604e+002 2.980686e+002 2.980904e+002 2.977774e+002 2.979210e+002 2.979993e+002 2.981692e+002 2.978365e+002 2.980746e+002 2.980853e+002 2.980467e+002 2.978630e+002 2.980556e+002 2.981001e+002 
2.600000e+000 3.037003e+002 2.997488e+002 2.985783e+002 2.979538e+002 2.979040e+002 2.978499e+002 2.979760e+002 2.979294e+002 2.979710e+002 2.979188e+002 2.981155e+002 2.982013e+002 2.981676e+002 2.979192e+002 2.977421e+002 2.981218e+002 2.978456e+002 2.980736e+002 2.980160e+002 2.981636e+002 
2.650000e+000 3.033823e+002 2.996845e+002 2.986179e+002 2.981839e+002 2.982321e+002 2.979386e+002 2.982208e+002 2.982257e+002 2.979685e+002 2.978720e+002 2.980887e+002 2.980162e+002 2.981117e+002 2.978811e+002 2.978769e+002 2.980485e+002 2.979724e+002 2.980978e+002 2.977255e+002 2.982034e+002 
2.700000e+000 3.037974e+002 2.996345e+002 2.985342e+002 2.978955e+002 2.979833e+002 2.977899e+002 2.979540e+002 2.981572e+002 2.979627e+002 2.982018e+002 2.980649e+002 2.979563e+002 2.980828e+002 2.982514e+002 2.978920e+002 2.980220e+002 2.982595e+002 2.980749e+002 2.978258e+002 2.979745e+002 
2.750000e+000 3.036642e+002 2.996677e+002 2.986493e+002 2.979613e+002 2.979038e+002 2.979709e+002 2.979807e+002 2.978881e+002 2.978338e+002 2.978705e+002 2.979883e+002 2.981137e+002 2.979505e+002 2.978598e+002 2.980568e+002 2.980851e+002 2.980225e+002 2.979798e+002 2.980062e+002 2.979982e+002 
2.800000e+000 3.037253e+002 2.999553e+002 2.984931e+002 2.979727e+002 2.981082e+002 2.980945e+002 2.980157e+002 2.980180e+002 2.979013e+002 2.979801e+002 2.978584e+002 2.981004e+002 2.979970e+002 2.983134e+002 2.979638e+002 2.978921e+002 2.980679e+002 2.979228e+002 2.980174e+002 2.979677e+002 
2.850000e+000 3.037396e+002 2.998050e+002 2.983328e+002 2.981521e+002 2.979376e+002 2.978037e+002 2.982635e+002 2.979119e+002 2.982586e+002 2.979385e+002 2.981314e+002 2.980628e+002 2.981952e+002 2.980848e+002 2.981445e+002 2.982259e+002 2.979262e+002 2.978076e+002 2.977913e+002 2.982387e+002 
2.900000e+000 3.036899e+002 2.999623e+002 2.986224e+002 2.979681e+002 2.977628e+002 2.981878e+002 2.980548e+002 2.979851e+002 2.977816e+002 2.979882e+002 2.978907e+002 2.978683e+002 2.979861e+002 2.981244e+002 2.977452e+002 2.977888e+002 2.980450e+002 2.981650e+002 2.979237e+002 2.978986e+002 
2.950000e+000 3.041016e+002 2.999730e+002 2.987757e+002 2.981048e+002 2.981830e+002 2.980148e+002 2.978711e+002 2.982160e+002 2.979821e+002 2.979656e+002 2.981793e+002 2.980664e+002 2.977022e+002 2.980480e+002 2.978419e+002 2.980158e+002 2.982171e+002 2.981084e+002 2.979323e+002 2.980366e+002 
3.000000e+000 3.039072e+002 3.000089e+002 2.986915e+002 2.982480e+002 2.980418e+002 2.981339e+002 2.979593e+002 2.979681e+002 2.981133e+002 2.978760e+002 2.978913e+002 2.982010e+002 2.981004e+002 2.979946e+002 2.977940e+002 2.979550e+002 2.979345e+002 2.979983e+002 2.979670e+002 2.981526e+002 
3.050000e+000 3.039195e+002 3.000146e+002 2.987654e+002 2.981630e+002 2.981457e+002 2.979168e+002 2.979115e+002 2.979641e+002 2.981811e+002 2.978427e+002 2.979999e+002 2.982458e+002 2.978358e+002 2.980353e+002 2.978920e+002 2.977430e+002 2.980256e+002 2.981292e+002 2.980643e+002 2.978878e+002 
3.100000e+000 3.043699e+002 3.003574e+002 2.984946e+002 2.981442e+002 2.979024e+002 2.978435e+002 2.980493e+002 2.979187e+002 2.980146e+002 2.981418e+002 2.982053e+002 2.980541e+002 2.980061e+002 2.981005e+002 2.979026e+002 2.979282e+002 2.981386e+002 2.979355e+002 2.981477e+002 2.980952e+002 
3.150000e+000 3.039626e+002 3.001410e+002 2.984221e+002 2.980095e+002 2.981366e+002 2.978611e+002 2.977764e+002 2.980114e+002 2.978697e+002 2.980406e+002 2.981311e+002 2.978465e+002 2.979317e+002 2.978324e+002 2.979216e+002 2.979039e+002 2.980993e+002 2.980172e+002 2.979249e+002 2.979186e+002 
3.200000e+000 3.039955e+002 3.001661e+002 2.987850e+002 2.983145e+002 2.977586e+002 2.980013e+002 2.977902e+002 2.981112e+002 2.982392e+002 2.978452e+002 2.980245e+002 2.979906e+002 2.980820e+002 2.979013e+002 2.981334e+002 2.980716e+002 2.979110e+002 2.981764e+002 2.980565e+002 2.981168e+002 
3.250000e+000 3.041198e+002 3.001308e+002 2.985648e+002 2.981340e+002 2.980128e+002 2.980408e+002 2.979754e+002 2.980565e+002 2.980430e+002 2.981301e+002 2.980370e+002 2.982012e+002 2.980724e+002 2.981329e+002 2.979495e+002 2.981051e+002 2.977684e+002 2.979365e+002 2.980812e+002 2.979419e+002 
3.300000e+000 3.044034e+002 3.001728e+002 2.987153e+002 2.982616e+002 2.980173e+002 2.980913e+002 2.982175e+002 2.979735e+002 2.979248e+002 2.979663e+002 2.979119e+002 2.978907e+002 2.981507e+002 2.977501e+002 2.980788e+002 2.978921e+002 2.979901e+002 2.981087e+002 2.980189e+002 2.978771e+002 
3.350000e+000 3.043092e+002 3.002199e+002 2.989160e+002 2.982907e+002 2.980978e+002 2.979051e+002 2.978086e+002 2.981014e+002 2.979966e+002 2.980788e+002 2.980367e+002 2.980769e+002 2.979887e+002 2.981650e+002 2.977677e+002 2.978695e+002 2.980159e+002 2.978108e+002 2.980772e+002 2.982196e+002 
3.400000e+000 3.044158e+002 3.001644e+002 2.987724e+002 2.982169e+002 2.978461e+002 2.978405e+002 2.979515e+002 2.978299e+002 2.979732e+002 2.978019e+002 2.980654e+002 2.981227e+002 2.981696e+002 2.980478e+002 2.980284e+002 2.981402e+002 2.978187e+002 2.979941e+002 2.979348e+002 2.981767e+002 
3.450000e+000 3.044255e+002 3.001113e+002 2.985549e+002 2.981760e+002 2.981214e+002 2.980332e+002 2.981115e+002 2.979515e+002 2.980900e+002 2.979825e+002 2.983025e+002 2.980037e+002 2.980641e+002 2.980717e+002 2.981715e+002 2.981072e+002 2.979397e+002 2.978947e+002 2.978231e+002 2.980830e+002 
3.500000e+000 3.043097e+002 3.001672e+002 2.987121e+002 2.981585e+002 2.979692e+002 2.980752e+002 2.979873e+002 2.983261e+002 2.981783e+002 2.980280e+002 2.981120e+002 2.977986e+002 2.979609e+002 2.978929e+002 2.978928e+002 2.979761e+002 2.980203e+002 2.978456e+002 2.977401e+002 2.979342e+002 
3.550000e+000 3.045088e+002 3.003394e+002 2.986418e+002 2.980424e+002 2.980745e+002 2.980115e+002 2.979576e+002 2.979268e+002 2.980318e+002 2.979767e+002 2.979671e+002 2.980231e+002 2.980100e+002 2.978656e+002 2.978751e+002 2.981679e+002 2.979672e+002 2.979868e+002 2.979945e+002 2.979238e+002 
3.600000e+000 3.044408e+002 3.001970e+002 2.987358e+002 2.980075e+002 2.978939e+002 2.978761e+002 2.981206e+002 2.977630e+002 2.979348e+002 2.978672e+002 2.980504e+002 2.980188e+002 2.982035e+002 2.980617e+002 2.979560e+002 2.979737e+002 2.980706e+002 2.979689e+002 2.980565e+002 2.981794e+002 
3.650000e+000 3.048142e+002 3.005068e+002 2.986508e+002 2.982682e+002 2.981660e+002 2.980048e+002 2.978112e+002 2.977832e+002 2.980853e+002 2.981851e+002 2.982076e+002 2.981345e+002 2.979556e+002 2.981554e+002 2.981744e+002 2.980790e+002 2.980833e+002 2.981756e+002 2.977947e+002 2.981755e+002 
3.700000e+000 3.045034e+002 3.005332e+002 2.988335e+002 2.985259e+002 2.980082e+002 2.980897e+002 2.979947e+002 2.980224e+002 2.979608e+002 2.981545e+002 2.978635e+002 2.978779e+002 2.979559e+002 2.977389e+002 2.979343e+002 2.978889e+002 2.978946e+002 2.977145e+002 2.979891e+002 2.980129e+002 
3.750000e+000 3.044905e+002 3.005684e+002 2.991693e+002 2.981054e+002 2.982463e+002 2.978448e+002 2.978158e+002 2.980888e+002 2.980122e+002 2.982484e+002 2.980614e+002 2.981553e+002 2.980554e+002 2.980161e+002 2.979885e+002 2.982846e+002 2.981291e+002 2.981096e+002 2.979413e+002 2.979004e+002 
3.800000e+000 3.047037e+002 3.005614e+002 2.990360e+002 2.982479e+002 2.979844e+002 2.980330e+002 2.978291e+002 2.979602e+002 2.979341e+002 2.980815e+002 2.979443e+002 2.980961e+002 2.981858e+002 2.981008e+002 2.980439e+002 2.977524e+002 2.982172e+002 2.980468e+002 2.982123e+002 2.979048e+002 
3.850000e+000 3.048679e+002 3.005312e+002 2.991003e+002 2.984458e+002 2.981850e+002 2.978684e+002 2.981365e+002 2.980363e+002 2.981349e+002 2.979287e+002 2.979400e+002 2.980211e+002 2.980724e+002 2.980234e+002 2.979309e+002 2.981602e+002 2.980400e+002 2.980359e+002 2.979926e+002 2.980261e+002 
3.900000e+000 3.047071e+002 3.006654e+002 2.989899e+002 2.982208e+002 2.979476e+002 2.979975e+002 2.978982e+002 2.979591e+002 2.981275e+002 2.982081e+002 2.978520e+002 2.980402e+002 2.980219e+002 2.978110e+002 2.979793e+002 2.979484e+002 2.977793e+002 2.980886e+002 2.979648e+002 2.980749e+002 
3.950000e+000 3.049399e+002 3.006046e+002 2.990751e+002 2.985975e+002 2.980933e+002 2.980414e+002 2.980067e+002 2.979999e+002 2.978191e+002 2.980911e+002 2.979491e+002 2.981857e+002 2.979739e+002 2.978660e+002 2.979622e+002 2.979275e+002 2.981304e+002 2.978837e+002 2.980170e+002 2.978513e+002 
4.000000e+000 3.047774e+002 3.006591e+002 2.988738e+002 2.983532e+002 2.981403e+002 2.981214e+002 2.981343e+002 2.980098e+002 2.980103e+002 2.980051e+002 2.979721e+002 2.980763e+002 2.981027e+002 2.979860e+002 2.980555e+002 2.978442e+002 2.981336e+002 2.980116e+002 2.980945e+002 2.981616e+002 
