TITLE="T"
VARIABLES="t","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20" 
ZONE T="0", I=12000 F=POINT 
5.000000e-001 2.994605e+002 2.979615e+002 2.980597e+002 2.980785e+002 2.980932e+002 2.978986e+002 2.981005e+002 2.980542e+002 2.980699e+002 2.979256e+002 2.981391e+002 2.980895e+002 2.980550e+002 2.976596e+002 2.981571e+002 2.981250e+002 2.981634e+002 2.979809e+002 2.980696e+002 2.975375e+002 
5.500000e-001 2.994965e+002 2.980138e+002 2.981135e+002 2.979351e+002 2.977413e+002 2.982468e+002 2.981448e+002 2.979536e+002 2.981945e+002 2.980560e+002 2.983665e+002 2.978714e+002 2.982316e+002 2.977889e+002 2.978541e+002 2.979477e+002 2.979301e+002 2.979935e+002 2.978823e+002 2.977769e+002 
6.000000e-001 2.995457e+002 2.982320e+002 2.981004e+002 2.979605e+002 2.982243e+002 2.978220e+002 2.980033e+002 2.979263e+002 2.979728e+002 2.979746e+002 2.979723e+002 2.978731e+002 2.980546e+002 2.981373e+002 2.979739e+002 2.982344e+002 2.978828e+002 2.984151e+002 2.983642e+002 2.980986e+002 
6.500000e-001 2.994557e+002 2.982462e+002 2.980561e+002 2.976493e+002 2.978831e+002 2.980373e+002 2.981500e+002 2.978394e+002 2.980503e+002 2.980619e+002 2.979378e+002 2.981462e+002 2.982113e+002 2.981441e+002 2.978744e+002 2.980445e+002 2.978383e+002 2.978835e+002 2.976291e+002 2.978714e+002 
7.000000e-001 2.999920e+002 2.978966e+002 2.979955e+002 2.979889e+002 2.979085e+002 2.978845e+002 2.981459e+002 2.981216e+002 2.980100e+002 2.980026e+002 2.978607e+002 2.980667e+002 2.980651e+002 2.979892e+002 2.980221e+002 2.979652e+002 2.981116e+002 2.979950e+002 2.979173e+002 2.982418e+002 
7.500000e-001 3.001900e+002 2.977853e+002 2.980062e+002 2.980000e+002 2.980109e+002 2.980841e+002 2.979703e+002 2.980303e+002 2.982059e+002 2.980361e+002 2.981561e+002 2.980629e+002 2.981526e+002 2.981797e+002 2.978346e+002 2.980763e+002 2.978253e+002 2.978296e+002 2.982015e+002 2.981488e+002 
8.000000e-001 3.001244e+002 2.982726e+002 2.980028e+002 2.978197e+002 2.980725e+002 2.979287e+002 2.980957e+002 2.978665e+002 2.977722e+002 2.980837e+002 2.975980e+002 2.980525e+002 2.981553e+002 2.974863e+002 2.978946e+002 2.979667e+002 2.978637e+002 2.981891e+002 2.980135e+002 2.981041e+002 
8.500000e-001 3.004731e+002 2.980836e+002 2.980171e+002 2.979133e+002 2.980116e+002 2.980641e+002 2.979312e+002 2.980275e+002 2.978812e+002 2.981572e+002 2.978376e+002 2.981005e+002 2.979823e+002 2.981109e+002 2.980398e+002 2.980767e+002 2.979378e+002 2.980965e+002 2.978333e+002 2.981317e+002 
9.000000e-001 3.008726e+002 2.983021e+002 2.980155e+002 2.978805e+002 2.977473e+002 2.980264e+002 2.977563e+002 2.978081e+002 2.977369e+002 2.978905e+002 2.977056e+002 2.978270e+002 2.978382e+002 2.978838e+002 2.980949e+002 2.980734e+002 2.981805e+002 2.976357e+002 2.980057e+002 2.979643e+002 
9.500000e-001 3.005958e+002 2.982427e+002 2.982639e+002 2.979299e+002 2.979080e+002 2.978335e+002 2.983299e+002 2.981057e+002 2.977758e+002 2.979656e+002 2.977986e+002 2.977947e+002 2.979655e+002 2.979469e+002 2.982836e+002 2.979869e+002 2.981698e+002 2.982258e+002 2.978296e+002 2.979429e+002 
1.000000e+000 3.004735e+002 2.986283e+002 2.981405e+002 2.980840e+002 2.980205e+002 2.981512e+002 2.979106e+002 2.981021e+002 2.981969e+002 2.978820e+002 2.978983e+002 2.979592e+002 2.980409e+002 2.979690e+002 2.979983e+002 2.980258e+002 2.979780e+002 2.977749e+002 2.981759e+002 2.980336e+002 
1.050000e+000 3.009152e+002 2.983399e+002 2.980110e+002 2.980013e+002 2.982340e+002 2.979482e+002 2.978075e+002 2.979729e+002 2.980603e+002 2.982146e+002 2.979749e+002 2.979928e+002 2.982363e+002 2.979990e+002 2.981191e+002 2.979114e+002 2.982605e+002 2.979312e+002 2.982243e+002 2.980830e+002 
1.100000e+000 3.007646e+002 2.983900e+002 2.979329e+002 2.982245e+002 2.981094e+002 2.980706e+002 2.980795e+002 2.981844e+002 2.979388e+002 2.979254e+002 2.983919e+002 2.982602e+002 2.978009e+002 2.978555e+002 2.978814e+002 2.980290e+002 2.978310e+002 2.979230e+002 2.977958e+002 2.979388e+002 
1.150000e+000 3.011832e+002 2.984667e+002 2.979685e+002 2.979059e+002 2.983514e+002 2.982859e+002 2.982446e+002 2.979541e+002 2.981802e+002 2.978365e+002 2.978512e+002 2.977170e+002 2.979844e+002 2.982179e+002 2.979859e+002 2.982466e+002 2.981047e+002 2.977453e+002 2.979813e+002 2.976379e+002 
1.200000e+000 3.013958e+002 2.984599e+002 2.979995e+002 2.978890e+002 2.983472e+002 2.981584e+002 2.979581e+002 2.982583e+002 2.977526e+002 2.979485e+002 2.977253e+002 2.980499e+002 2.979852e+002 2.979656e+002 2.979110e+002 2.978402e+002 2.976552e+002 2.982062e+002 2.980237e+002 2.977424e+002 
1.250000e+000 3.015013e+002 2.987257e+002 2.980069e+002 2.981669e+002 2.980508e+002 2.978883e+002 2.978047e+002 2.980454e+002 2.978087e+002 2.978834e+002 2.979668e+002 2.981481e+002 2.981665e+002 2.980648e+002 2.980869e+002 2.980811e+002 2.980136e+002 2.979143e+002 2.978688e+002 2.981133e+002 
1.300000e+000 3.013643e+002 2.986729e+002 2.981843e+002 2.977451e+002 2.980084e+002 2.977989e+002 2.981807e+002 2.983255e+002 2.978102e+002 2.979465e+002 2.982901e+002 2.981819e+002 2.980122e+002 2.981177e+002 2.981210e+002 2.977772e+002 2.978368e+002 2.981573e+002 2.976295e+002 2.979614e+002 
1.350000e+000 3.016883e+002 2.988414e+002 2.979674e+002 2.981588e+002 2.981525e+002 2.979459e+002 2.980489e+002 2.979801e+002 2.978062e+002 2.978157e+002 2.978473e+002 2.983625e+002 2.979585e+002 2.980693e+002 2.981518e+002 2.980411e+002 2.979088e+002 2.982891e+002 2.982443e+002 2.979120e+002 
1.400000e+000 3.016851e+002 2.988169e+002 2.982634e+002 2.980682e+002 2.982686e+002 2.980900e+002 2.979603e+002 2.976890e+002 2.981824e+002 2.977940e+002 2.977962e+002 2.981194e+002 2.978576e+002 2.982789e+002 2.981625e+002 2.981871e+002 2.983238e+002 2.981300e+002 2.980652e+002 2.980924e+002 
1.450000e+000 3.018341e+002 2.985716e+002 2.977300e+002 2.980065e+002 2.977723e+002 2.979582e+002 2.979609e+002 2.980503e+002 2.976207e+002 2.980022e+002 2.981588e+002 2.979992e+002 2.979546e+002 2.979032e+002 2.979286e+002 2.978415e+002 2.981489e+002 2.980258e+002 2.978048e+002 2.975910e+002 
1.500000e+000 3.020412e+002 2.987554e+002 2.982829e+002 2.984026e+002 2.979890e+002 2.980583e+002 2.983969e+002 2.979662e+002 2.979466e+002 2.981660e+002 2.977977e+002 2.979977e+002 2.978880e+002 2.978891e+002 2.979634e+002 2.980987e+002 2.978375e+002 2.977178e+002 2.980170e+002 2.980800e+002 
1.550000e+000 3.021551e+002 2.986312e+002 2.979257e+002 2.977534e+002 2.979752e+002 2.981589e+002 2.976078e+002 2.981100e+002 2.982517e+002 2.980526e+002 2.977981e+002 2.980157e+002 2.978479e+002 2.978861e+002 2.980948e+002 2.979794e+002 2.980124e+002 2.977269e+002 2.983314e+002 2.979252e+002 
1.600000e+000 3.019898e+002 2.988475e+002 2.983291e+002 2.980499e+002 2.978559e+002 2.983567e+002 2.980591e+002 2.981519e+002 2.980090e+002 2.979427e+002 2.979660e+002 2.978251e+002 2.977316e+002 2.981606e+002 2.976274e+002 2.981042e+002 2.980594e+002 2.979081e+002 2.978033e+002 2.979757e+002 
1.650000e+000 3.020226e+002 2.985687e+002 2.979884e+002 2.979855e+002 2.978178e+002 2.979471e+002 2.978331e+002 2.980812e+002 2.977574e+002 2.978585e+002 2.976732e+002 2.977689e+002 2.979010e+002 2.979946e+002 2.981928e+002 2.980402e+002 2.978929e+002 2.979367e+002 2.980888e+002 2.979796e+002 
1.700000e+000 3.025507e+002 2.986950e+002 2.984340e+002 2.979670e+002 2.978260e+002 2.981408e+002 2.979919e+002 2.977644e+002 2.977781e+002 2.984064e+002 2.979684e+002 2.976181e+002 2.980337e+002 2.978085e+002 2.982797e+002 2.980977e+002 2.979433e+002 2.981813e+002 2.981698e+002 2.981196e+002 
1.750000e+000 3.021217e+002 2.990873e+002 2.980768e+002 2.981237e+002 2.978474e+002 2.979108e+002 2.976122e+002 2.980884e+002 2.980446e+002 2.980429e+002 2.980528e+002 2.979391e+002 2.978385e+002 2.982318e+002 2.980165e+002 2.977511e+002 2.977959e+002 2.978970e+002 2.979030e+002 2.982012e+002 
1.800000e+000 3.025819e+002 2.992932e+002 2.986003e+002 2.981857e+002 2.980273e+002 2.981728e+002 2.980357e+002 2.981736e+002 2.979212e+002 2.981680e+002 2.983102e+002 2.979732e+002 2.979179e+002 2.979367e+002 2.980781e+002 2.982454e+002 2.978735e+002 2.979441e+002 2.979428e+002 2.980024e+002 
1.850000e+000 3.026122e+002 2.990030e+002 2.982579e+002 2.978107e+002 2.981145e+002 2.978532e+002 2.980756e+002 2.978281e+002 2.977219e+002 2.980622e+002 2.980267e+002 2.980247e+002 2.980094e+002 2.981371e+002 2.976981e+002 2.980134e+002 2.979806e+002 2.981513e+002 2.977296e+002 2.979725e+002 
1.900000e+000 3.023748e+002 2.990366e+002 2.983084e+002 2.978883e+002 2.980774e+002 2.977786e+002 2.976067e+002 2.980048e+002 2.980378e+002 2.981141e+002 2.978883e+002 2.978916e+002 2.978908e+002 2.979029e+002 2.980747e+002 2.981135e+002 2.977371e+002 2.979415e+002 2.982580e+002 2.977404e+002 
1.950000e+000 3.024851e+002 2.992901e+002 2.983394e+002 2.979661e+002 2.979582e+002 2.979209e+002 2.981113e+002 2.981008e+002 2.979686e+002 2.979005e+002 2.979790e+002 2.975844e+002 2.978911e+002 2.979436e+002 2.977638e+002 2.980822e+002 2.981500e+002 2.979882e+002 2.980438e+002 2.981914e+002 
2.000000e+000 3.021740e+002 2.991217e+002 2.983870e+002 2.979114e+002 2.979803e+002 2.979371e+002 2.980205e+002 2.978672e+002 2.982253e+002 2.978176e+002 2.982342e+002 2.979441e+002 2.978866e+002 2.982624e+002 2.980211e+002 2.979481e+002 2.981169e+002 2.982450e+002 2.982073e+002 2.980612e+002 
2.050000e+000 3.025989e+002 2.987613e+002 2.981976e+002 2.981557e+002 2.979465e+002 2.977770e+002 2.976529e+002 2.979405e+002 2.977888e+002 2.981121e+002 2.977427e+002 2.980252e+002 2.982368e+002 2.980390e+002 2.981701e+002 2.977291e+002 2.979754e+002 2.982638e+002 2.980575e+002 2.983365e+002 
2.100000e+000 3.030727e+002 2.992436e+002 2.982359e+002 2.980613e+002 2.980544e+002 2.977342e+002 2.980656e+002 2.979901e+002 2.981412e+002 2.982843e+002 2.979786e+002 2.978895e+002 2.979450e+002 2.978860e+002 2.980396e+002 2.978073e+002 2.980816e+002 2.980027e+002 2.980353e+002 2.980309e+002 
2.150000e+000 3.031512e+002 2.993103e+002 2.982585e+002 2.980802e+002 2.977520e+002 2.980376e+002 2.980168e+002 2.980283e+002 2.979449e+002 2.979904e+002 2.977684e+002 2.978835e+002 2.978548e+002 2.980430e+002 2.981232e+002 2.978244e+002 2.981717e+002 2.978457e+002 2.977302e+002 2.980745e+002 
2.200000e+000 3.028185e+002 2.992809e+002 2.982211e+002 2.980304e+002 2.978405e+002 2.975978e+002 2.981212e+002 2.979542e+002 2.979885e+002 2.982502e+002 2.980275e+002 2.977266e+002 2.981722e+002 2.975829e+002 2.979654e+002 2.978251e+002 2.979710e+002 2.979239e+002 2.979777e+002 2.984227e+002 
2.250000e+000 3.029207e+002 2.992576e+002 2.983232e+002 2.982229e+002 2.980759e+002 2.978249e+002 2.982716e+002 2.979510e+002 2.978190e+002 2.978700e+002 2.977022e+002 2.984280e+002 2.980245e+002 2.979635e+002 2.978366e+002 2.975686e+002 2.981017e+002 2.979245e+002 2.982263e+002 2.978226e+002 
2.300000e+000 3.034354e+002 2.997154e+002 2.979783e+002 2.979861e+002 2.977179e+002 2.982271e+002 2.979396e+002 2.978439e+002 2.979540e+002 2.980954e+002 2.979922e+002 2.981332e+002 2.978830e+002 2.980296e+002 2.980200e+002 2.982100e+002 2.977801e+002 2.980475e+002 2.980645e+002 2.978094e+002 
2.350000e+000 3.035616e+002 2.991631e+002 2.985331e+002 2.978826e+002 2.981124e+002 2.980611e+002 2.978552e+002 2.981691e+002 2.981523e+002 2.977934e+002 2.981950e+002 2.980758e+002 2.980833e+002 2.983166e+002 2.979739e+002 2.980002e+002 2.978040e+002 2.982196e+002 2.979584e+002 2.978715e+002 
2.400000e+000 3.032407e+002 2.991348e+002 2.987685e+002 2.980745e+002 2.979503e+002 2.979138e+002 2.979317e+002 2.979021e+002 2.978405e+002 2.977199e+002 2.978897e+002 2.980602e+002 2.982620e+002 2.978841e+002 2.977901e+002 2.981361e+002 2.979963e+002 2.980126e+002 2.979651e+002 2.978325e+002 
2.450000e+000 3.033910e+002 2.997557e+002 2.987824e+002 2.982061e+002 2.978528e+002 2.979231e+002 2.982459e+002 2.979321e+002 2.981050e+002 2.980420e+002 2.978601e+002 2.977491e+002 2.978823e+002 2.979085e+002 2.978176e+002 2.979961e+002 2.979528e+002 2.981677e+002 2.981685e+002 2.980852e+002 
2.500000e+000 3.032474e+002 2.999832e+002 2.982791e+002 2.982796e+002 2.980710e+002 2.980482e+002 2.980646e+002 2.980832e+002 2.981599e+002 2.981402e+002 2.982568e+002 2.981491e+002 2.977552e+002 2.977806e+002 2.978126e+002 2.979206e+002 2.981425e+002 2.980245e+002 2.979870e+002 2.980548e+002 
2.550000e+000 3.032277e+002 2.997361e+002 2.983702e+002 2.980274e+002 2.978858e+002 2.978531e+002 2.980844e+002 2.980960e+002 2.981265e+002 2.976883e+002 2.978893e+002 2.979990e+002 2.982369e+002 2.977712e+002 2.981044e+002 2.981195e+002 2.980654e+002 2.978082e+002 2.980779e+002 2.981401e+002 
2.600000e+000 3.037763e+002 2.997766e+002 2.986289e+002 2.978956e+002 2.978587e+002 2.977889e+002 2.979663e+002 2.979011e+002 2.979594e+002 2.978863e+002 2.981617e+002 2.982818e+002 2.982346e+002 2.978869e+002 2.976390e+002 2.981705e+002 2.977838e+002 2.981031e+002 2.980224e+002 2.982291e+002 
2.650000e+000 3.033068e+002 2.996711e+002 2.986770e+002 2.982153e+002 2.983174e+002 2.979130e+002 2.983090e+002 2.983160e+002 2.979558e+002 2.978208e+002 2.981242e+002 2.980227e+002 2.981564e+002 2.978335e+002 2.978277e+002 2.980679e+002 2.979614e+002 2.981370e+002 2.976157e+002 2.982847e+002 
2.700000e+000 3.038639e+002 2.995858e+002 2.985526e+002 2.978090e+002 2.979685e+002 2.977047e+002 2.979355e+002 2.982201e+002 2.979478e+002 2.982825e+002 2.980909e+002 2.979388e+002 2.981159e+002 2.983520e+002 2.978488e+002 2.980307e+002 2.983634e+002 2.981048e+002 2.977561e+002 2.979643e+002 
2.750000e+000 3.036538e+002 2.996172e+002 2.987065e+002 2.978986e+002 2.978565e+002 2.979579e+002 2.979728e+002 2.978434e+002 2.977674e+002 2.978187e+002 2.979836e+002 2.981591e+002 2.979307e+002 2.978037e+002 2.980795e+002 2.981192e+002 2.980315e+002 2.979718e+002 2.980087e+002 2.979975e+002 
2.800000e+000 3.037160e+002 3.000047e+002 2.984805e+002 2.979119e+002 2.981420e+002 2.981308e+002 2.980218e+002 2.980252e+002 2.978618e+002 2.979721e+002 2.978018e+002 2.981406e+002 2.979958e+002 2.984388e+002 2.979493e+002 2.978490e+002 2.980951e+002 2.978919e+002 2.980244e+002 2.979548e+002 
2.850000e+000 3.037132e+002 2.997792e+002 2.982488e+002 2.981603e+002 2.979023e+002 2.977236e+002 2.983687e+002 2.978766e+002 2.983621e+002 2.979139e+002 2.981839e+002 2.980880e+002 2.982733e+002 2.981187e+002 2.982023e+002 2.983162e+002 2.978966e+002 2.977306e+002 2.977078e+002 2.983342e+002 
2.900000e+000 3.036210e+002 2.999846e+002 2.986468e+002 2.978999e+002 2.976568e+002 2.982612e+002 2.980765e+002 2.979791e+002 2.976942e+002 2.979834e+002 2.978470e+002 2.978156e+002 2.979805e+002 2.981742e+002 2.976433e+002 2.977044e+002 2.980630e+002 2.982310e+002 2.978932e+002 2.978580e+002 
2.950000e+000 3.041749e+002 2.999849e+002 2.988539e+002 2.980885e+002 2.982443e+002 2.980188e+002 2.978193e+002 2.983024e+002 2.979750e+002 2.979518e+002 2.982511e+002 2.980930e+002 2.975830e+002 2.980672e+002 2.977786e+002 2.980221e+002 2.983039e+002 2.981517e+002 2.979052e+002 2.980513e+002 
3.000000e+000 3.038809e+002 3.000205e+002 2.987287e+002 2.982861e+002 2.980458e+002 2.981854e+002 2.979428e+002 2.979553e+002 2.981586e+002 2.978265e+002 2.978478e+002 2.982814e+002 2.981406e+002 2.979925e+002 2.977116e+002 2.979370e+002 2.979083e+002 2.979976e+002 2.979538e+002 2.982136e+002 
3.050000e+000 3.038764e+002 3.000139e+002 2.988247e+002 2.981642e+002 2.981903e+002 2.978812e+002 2.978758e+002 2.979498e+002 2.982535e+002 2.977797e+002 2.979998e+002 2.983441e+002 2.977701e+002 2.980494e+002 2.978488e+002 2.976401e+002 2.980358e+002 2.981809e+002 2.980900e+002 2.978429e+002 
3.100000e+000 3.044856e+002 3.004794e+002 2.984380e+002 2.981348e+002 2.978487e+002 2.977784e+002 2.980687e+002 2.978861e+002 2.980204e+002 2.981985e+002 2.982875e+002 2.980757e+002 2.980086e+002 2.981408e+002 2.978637e+002 2.978995e+002 2.981941e+002 2.979097e+002 2.982068e+002 2.981333e+002 
3.150000e+000 3.038944e+002 3.001621e+002 2.983291e+002 2.979432e+002 2.981757e+002 2.978027e+002 2.976865e+002 2.980159e+002 2.978176e+002 2.980569e+002 2.981835e+002 2.977850e+002 2.979044e+002 2.977653e+002 2.978903e+002 2.978654e+002 2.981390e+002 2.980241e+002 2.978949e+002 2.978860e+002 
3.200000e+000 3.039196e+002 3.001831e+002 2.988295e+002 2.983672e+002 2.976455e+002 2.979987e+002 2.977058e+002 2.981557e+002 2.983349e+002 2.977833e+002 2.980344e+002 2.979868e+002 2.981147e+002 2.978618e+002 2.981867e+002 2.981002e+002 2.978755e+002 2.982470e+002 2.980791e+002 2.981635e+002 
3.250000e+000 3.040731e+002 3.001196e+002 2.985138e+002 2.981112e+002 2.980004e+002 2.980539e+002 2.979651e+002 2.980791e+002 2.980602e+002 2.981821e+002 2.980518e+002 2.982817e+002 2.981013e+002 2.981861e+002 2.979292e+002 2.981471e+002 2.976757e+002 2.979111e+002 2.981136e+002 2.979187e+002 
3.300000e+000 3.044499e+002 3.001644e+002 2.987169e+002 2.982867e+002 2.980056e+002 2.981243e+002 2.983040e+002 2.979629e+002 2.978948e+002 2.979529e+002 2.978766e+002 2.978469e+002 2.982110e+002 2.976502e+002 2.981104e+002 2.978489e+002 2.979861e+002 2.981521e+002 2.980265e+002 2.978279e+002 
3.350000e+000 3.042981e+002 3.002164e+002 2.989902e+002 2.983243e+002 2.981172e+002 2.978633e+002 2.977314e+002 2.981418e+002 2.979952e+002 2.981104e+002 2.980513e+002 2.981076e+002 2.979842e+002 2.982310e+002 2.976747e+002 2.978173e+002 2.980223e+002 2.977351e+002 2.981081e+002 2.983075e+002 
3.400000e+000 3.044276e+002 3.001250e+002 2.987816e+002 2.982175e+002 2.977638e+002 2.977725e+002 2.979314e+002 2.977617e+002 2.979625e+002 2.977226e+002 2.980916e+002 2.981718e+002 2.982375e+002 2.980670e+002 2.980397e+002 2.981963e+002 2.977461e+002 2.979918e+002 2.979088e+002 2.982474e+002 
3.450000e+000 3.044217e+002 3.000369e+002 2.984695e+002 2.981571e+002 2.981479e+002 2.980420e+002 2.981554e+002 2.979320e+002 2.981259e+002 2.979754e+002 2.984235e+002 2.980051e+002 2.980897e+002 2.981004e+002 2.982401e+002 2.981500e+002 2.979156e+002 2.978526e+002 2.977524e+002 2.981162e+002 
3.500000e+000 3.042403e+002 3.001016e+002 2.986821e+002 2.981292e+002 2.979338e+002 2.981005e+002 2.979814e+002 2.984564e+002 2.982496e+002 2.980391e+002 2.981568e+002 2.977180e+002 2.979452e+002 2.978501e+002 2.978500e+002 2.979666e+002 2.980285e+002 2.977839e+002 2.976361e+002 2.979079e+002 
3.550000e+000 3.045001e+002 3.003292e+002 2.985760e+002 2.979631e+002 2.980799e+002 2.980109e+002 2.979397e+002 2.978974e+002 2.980445e+002 2.979673e+002 2.979539e+002 2.980324e+002 2.980140e+002 2.978119e+002 2.978251e+002 2.982350e+002 2.979541e+002 2.979816e+002 2.979923e+002 2.978933e+002 
3.600000e+000 3.043862e+002 3.001165e+002 2.987001e+002 2.979109e+002 2.978259e+002 2.978211e+002 2.981678e+002 2.976680e+002 2.979086e+002 2.978141e+002 2.980706e+002 2.980264e+002 2.982849e+002 2.980864e+002 2.979384e+002 2.979632e+002 2.980988e+002 2.979565e+002 2.980791e+002 2.982512e+002 
3.650000e+000 3.048903e+002 3.005369e+002 2.985735e+002 2.982724e+002 2.982056e+002 2.980009e+002 2.977346e+002 2.976963e+002 2.981195e+002 2.982591e+002 2.982906e+002 2.981882e+002 2.979379e+002 2.982176e+002 2.982442e+002 2.981106e+002 2.981167e+002 2.982458e+002 2.977125e+002 2.982457e+002 
3.700000e+000 3.044370e+002 3.005607e+002 2.988216e+002 2.986296e+002 2.979833e+002 2.981193e+002 2.979914e+002 2.980312e+002 2.979451e+002 2.982163e+002 2.978089e+002 2.978291e+002 2.979382e+002 2.976345e+002 2.979081e+002 2.978444e+002 2.978525e+002 2.976003e+002 2.979848e+002 2.980180e+002 
3.750000e+000 3.044008e+002 3.005970e+002 2.992841e+002 2.980374e+002 2.983152e+002 2.977760e+002 2.977408e+002 2.981241e+002 2.980171e+002 2.983478e+002 2.980860e+002 2.982175e+002 2.980775e+002 2.980225e+002 2.979839e+002 2.983985e+002 2.981808e+002 2.981534e+002 2.979179e+002 2.978605e+002 
3.800000e+000 3.046813e+002 3.005741e+002 2.990899e+002 2.982334e+002 2.979473e+002 2.980391e+002 2.977594e+002 2.979440e+002 2.979077e+002 2.981141e+002 2.979220e+002 2.981345e+002 2.982601e+002 2.981411e+002 2.980614e+002 2.976533e+002 2.983040e+002 2.980655e+002 2.982972e+002 2.978667e+002 
3.850000e+000 3.048936e+002 3.005190e+002 2.991723e+002 2.985068e+002 2.982267e+002 2.978082e+002 2.981897e+002 2.980505e+002 2.981888e+002 2.979002e+002 2.979161e+002 2.980295e+002 2.981014e+002 2.980328e+002 2.979033e+002 2.982243e+002 2.980560e+002 2.980503e+002 2.979897e+002 2.980365e+002 
3.900000e+000 3.046510e+002 3.006941e+002 2.990101e+002 2.981881e+002 2.978929e+002 2.979885e+002 2.978559e+002 2.979424e+002 2.981785e+002 2.982914e+002 2.977929e+002 2.980563e+002 2.980307e+002 2.977353e+002 2.979710e+002 2.979278e+002 2.976910e+002 2.981241e+002 2.979508e+002 2.981049e+002 
3.950000e+000 3.049596e+002 3.005963e+002 2.991218e+002 2.987118e+002 2.980954e+002 2.980495e+002 2.980076e+002 2.979996e+002 2.977467e+002 2.981275e+002 2.979288e+002 2.982600e+002 2.979634e+002 2.978124e+002 2.979471e+002 2.978985e+002 2.981825e+002 2.978372e+002 2.980238e+002 2.977918e+002 
4.000000e+000 3.047150e+002 3.006599e+002 2.988325e+002 2.983661e+002 2.981598e+002 2.981611e+002 2.981862e+002 2.980134e+002 2.980143e+002 2.980071e+002 2.979609e+002 2.981068e+002 2.981437e+002 2.979804e+002 2.980777e+002 2.977818e+002 2.981871e+002 2.980163e+002 2.981323e+002 2.982262e+002 
