TITLE="T"
VARIABLES="t","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20" 
ZONE T="0", I=12000 F=POINT 
2.300000e+001 3.112937e+002 3.066862e+002 3.033947e+002 3.017493e+002 3.002398e+002 3.000470e+002 2.987075e+002 2.991631e+002 2.977165e+002 2.977809e+002 2.977354e+002 2.994052e+002 2.990758e+002 2.980095e+002 2.982410e+002 2.990084e+002 2.969839e+002 2.979501e+002 2.989084e+002 2.976500e+002 
2.305000e+001 3.128031e+002 3.058835e+002 3.028176e+002 3.025015e+002 3.010506e+002 3.014250e+002 2.995527e+002 2.981112e+002 2.987804e+002 2.979696e+002 2.992855e+002 2.981014e+002 2.974534e+002 2.992670e+002 2.970655e+002 2.987136e+002 2.988784e+002 2.987274e+002 2.963298e+002 2.968838e+002 
2.310000e+001 3.099914e+002 3.048101e+002 3.019168e+002 3.022133e+002 3.017818e+002 2.996595e+002 2.984960e+002 2.979230e+002 2.975764e+002 2.992014e+002 2.973653e+002 2.989253e+002 2.989860e+002 2.973669e+002 2.985857e+002 2.975615e+002 2.961979e+002 2.995603e+002 2.978504e+002 2.976319e+002 
2.315000e+001 3.109229e+002 3.074694e+002 3.032307e+002 3.018054e+002 3.003817e+002 2.984585e+002 2.986027e+002 2.981901e+002 2.978662e+002 2.980505e+002 2.989503e+002 2.987307e+002 2.981575e+002 2.973765e+002 2.982068e+002 2.980413e+002 2.990094e+002 2.977588e+002 2.979225e+002 2.988850e+002 
2.320000e+001 3.123547e+002 3.080495e+002 3.030738e+002 3.011934e+002 3.011648e+002 3.003601e+002 2.992301e+002 2.977905e+002 2.987143e+002 2.986547e+002 2.986804e+002 2.981700e+002 2.987405e+002 2.969802e+002 2.976292e+002 2.974295e+002 2.979649e+002 2.972578e+002 2.984819e+002 2.993657e+002 
2.325000e+001 3.117307e+002 3.052658e+002 3.024500e+002 3.021088e+002 3.006668e+002 3.003834e+002 2.993667e+002 2.974772e+002 2.985027e+002 2.968806e+002 2.978276e+002 2.975691e+002 2.989750e+002 2.975462e+002 2.972458e+002 2.993219e+002 2.975304e+002 2.978944e+002 2.981103e+002 2.979668e+002 
2.330000e+001 3.113893e+002 3.071679e+002 3.032367e+002 3.004102e+002 3.009426e+002 2.990680e+002 2.993774e+002 2.976692e+002 2.999517e+002 2.979914e+002 2.975632e+002 2.974863e+002 2.995857e+002 2.979684e+002 2.980909e+002 2.989776e+002 2.992766e+002 2.974153e+002 2.993905e+002 2.963754e+002 
2.335000e+001 3.127022e+002 3.074826e+002 3.046689e+002 3.009037e+002 3.018753e+002 2.990849e+002 2.992145e+002 2.974148e+002 2.984480e+002 2.987802e+002 2.987170e+002 2.983878e+002 2.978412e+002 2.978326e+002 2.999499e+002 2.994640e+002 2.981347e+002 2.966139e+002 2.985231e+002 2.993351e+002 
2.340000e+001 3.121363e+002 3.060439e+002 3.039635e+002 3.025921e+002 3.011145e+002 2.993126e+002 2.984749e+002 2.977152e+002 2.985589e+002 2.985308e+002 2.969881e+002 2.974736e+002 2.981664e+002 2.973813e+002 2.967841e+002 2.984587e+002 2.986736e+002 2.989351e+002 2.985207e+002 2.992526e+002 
2.345000e+001 3.107785e+002 3.070185e+002 3.033174e+002 3.008537e+002 3.009106e+002 2.997352e+002 2.979459e+002 2.987787e+002 2.989112e+002 2.982158e+002 2.982842e+002 2.975316e+002 2.978323e+002 2.985361e+002 2.974328e+002 2.981346e+002 2.991766e+002 2.981530e+002 2.983667e+002 2.976734e+002 
2.350000e+001 3.097212e+002 3.062881e+002 3.032627e+002 3.024308e+002 2.996789e+002 2.994235e+002 2.987416e+002 2.982467e+002 2.987980e+002 2.970347e+002 2.979249e+002 2.965517e+002 2.973471e+002 2.984485e+002 2.973426e+002 2.976370e+002 2.983612e+002 2.971273e+002 2.977534e+002 2.989717e+002 
2.355000e+001 3.105753e+002 3.068868e+002 3.035423e+002 3.014728e+002 3.012043e+002 2.998512e+002 2.985588e+002 2.987227e+002 2.974505e+002 2.981354e+002 2.981864e+002 2.965876e+002 2.982587e+002 2.976303e+002 2.986140e+002 2.969142e+002 2.990391e+002 2.971940e+002 2.970598e+002 2.995698e+002 
2.360000e+001 3.121525e+002 3.059058e+002 3.033568e+002 3.001807e+002 3.019430e+002 2.995412e+002 3.007410e+002 2.992069e+002 2.990158e+002 2.980569e+002 2.977820e+002 2.977106e+002 2.985681e+002 2.972561e+002 2.984835e+002 2.982291e+002 2.974982e+002 2.982416e+002 2.973004e+002 2.974187e+002 
2.365000e+001 3.110939e+002 3.061142e+002 3.033282e+002 3.018628e+002 3.007931e+002 2.998467e+002 2.994942e+002 3.004207e+002 2.990884e+002 2.975744e+002 2.989223e+002 2.983983e+002 2.980093e+002 2.993796e+002 2.983058e+002 2.978934e+002 2.977835e+002 2.962067e+002 2.974110e+002 2.981979e+002 
2.370000e+001 3.117715e+002 3.056400e+002 3.049587e+002 3.020316e+002 3.005986e+002 2.990943e+002 2.989797e+002 2.992042e+002 2.979768e+002 2.973633e+002 2.984968e+002 2.974640e+002 2.976037e+002 2.988552e+002 2.989563e+002 2.986307e+002 2.979532e+002 2.979309e+002 2.980015e+002 2.978234e+002 
2.375000e+001 3.110283e+002 3.051899e+002 3.052005e+002 3.013949e+002 3.025612e+002 3.008012e+002 2.993721e+002 2.984438e+002 2.971565e+002 2.989332e+002 2.995803e+002 2.977751e+002 2.975537e+002 2.985152e+002 2.974801e+002 2.980809e+002 2.975615e+002 2.986923e+002 2.973135e+002 2.981754e+002 
2.380000e+001 3.106561e+002 3.051585e+002 3.029962e+002 3.016023e+002 2.999068e+002 3.001127e+002 2.980964e+002 2.985368e+002 2.994286e+002 2.991881e+002 2.984030e+002 2.988616e+002 2.976897e+002 2.974010e+002 2.971678e+002 2.969733e+002 2.979643e+002 2.977803e+002 2.976266e+002 2.993417e+002 
2.385000e+001 3.123822e+002 3.062697e+002 3.041664e+002 3.028311e+002 3.012972e+002 3.000480e+002 2.980818e+002 2.995275e+002 2.983847e+002 2.973156e+002 2.970169e+002 2.982679e+002 2.989367e+002 2.982208e+002 2.983197e+002 2.973210e+002 2.983179e+002 2.989195e+002 2.996354e+002 2.977321e+002 
2.390000e+001 3.114223e+002 3.075419e+002 3.020456e+002 3.025771e+002 3.006580e+002 3.001367e+002 2.992779e+002 2.991130e+002 2.977509e+002 2.973620e+002 2.989883e+002 2.967013e+002 2.976328e+002 2.964117e+002 2.983269e+002 2.975655e+002 2.973804e+002 2.975914e+002 2.977626e+002 2.979485e+002 
2.395000e+001 3.109161e+002 3.060559e+002 3.041831e+002 3.009901e+002 3.004795e+002 3.005842e+002 2.981518e+002 2.982386e+002 2.985119e+002 2.973322e+002 2.981538e+002 2.983876e+002 2.991026e+002 2.976804e+002 2.982383e+002 2.979308e+002 2.977484e+002 2.983268e+002 2.982973e+002 2.983862e+002 
2.400000e+001 3.111562e+002 3.061945e+002 3.035595e+002 3.031522e+002 3.005407e+002 2.994518e+002 3.009592e+002 2.980167e+002 2.987449e+002 3.001496e+002 2.978396e+002 2.994087e+002 2.976662e+002 2.982615e+002 2.982046e+002 2.976863e+002 2.993627e+002 2.980848e+002 2.967068e+002 2.982071e+002 
2.405000e+001 3.113054e+002 3.068780e+002 3.033631e+002 3.012315e+002 2.985343e+002 2.995306e+002 2.987361e+002 2.983862e+002 2.991927e+002 2.980397e+002 2.981496e+002 2.975519e+002 2.981448e+002 2.987085e+002 2.995461e+002 2.999213e+002 2.968083e+002 2.978571e+002 2.988936e+002 2.970073e+002 
2.410000e+001 3.102074e+002 3.057108e+002 3.027056e+002 3.014190e+002 3.011145e+002 2.994542e+002 2.983748e+002 2.997205e+002 2.984173e+002 2.981471e+002 2.982583e+002 2.997129e+002 2.958961e+002 2.977999e+002 2.971181e+002 2.985810e+002 2.978719e+002 2.988475e+002 2.981671e+002 2.982626e+002 
2.415000e+001 3.102301e+002 3.060932e+002 3.040725e+002 3.022084e+002 3.006969e+002 3.002885e+002 2.989649e+002 2.980756e+002 2.983347e+002 2.979791e+002 2.983571e+002 2.965900e+002 2.964172e+002 2.976347e+002 2.980003e+002 2.982770e+002 2.986715e+002 2.975747e+002 2.984676e+002 2.980992e+002 
2.420000e+001 3.139606e+002 3.065027e+002 3.039528e+002 3.021512e+002 3.003690e+002 2.981263e+002 2.992421e+002 2.990618e+002 2.992299e+002 2.989238e+002 2.987673e+002 2.985206e+002 2.970023e+002 2.983552e+002 2.976586e+002 2.975773e+002 2.987517e+002 2.974070e+002 2.973985e+002 2.972640e+002 
2.425000e+001 3.117294e+002 3.042926e+002 3.030722e+002 3.017231e+002 2.997506e+002 3.005324e+002 2.987507e+002 3.007193e+002 2.984452e+002 2.982495e+002 2.973002e+002 2.977142e+002 2.981940e+002 2.976826e+002 2.998635e+002 2.990044e+002 2.965719e+002 2.990605e+002 2.987205e+002 2.982597e+002 
2.430000e+001 3.108038e+002 3.058049e+002 3.037345e+002 3.022626e+002 3.000478e+002 2.993580e+002 2.991130e+002 2.999292e+002 2.989495e+002 2.966285e+002 2.982185e+002 2.972591e+002 2.971143e+002 2.984615e+002 2.977083e+002 2.994443e+002 2.975527e+002 2.996020e+002 2.979549e+002 2.975542e+002 
2.435000e+001 3.101764e+002 3.061807e+002 3.014992e+002 3.011186e+002 3.007413e+002 3.007028e+002 2.988275e+002 2.974098e+002 2.983915e+002 2.985257e+002 2.987722e+002 2.980413e+002 2.991478e+002 2.976650e+002 2.996372e+002 2.974750e+002 2.977182e+002 2.986038e+002 2.973639e+002 2.981887e+002 
2.440000e+001 3.103394e+002 3.076890e+002 3.043263e+002 3.025398e+002 3.012875e+002 2.989781e+002 2.995122e+002 2.991075e+002 2.966454e+002 2.980074e+002 2.977279e+002 2.966702e+002 2.993561e+002 2.995474e+002 2.984955e+002 2.989430e+002 2.979776e+002 2.977026e+002 2.967542e+002 2.978286e+002 
2.445000e+001 3.138526e+002 3.064429e+002 3.040530e+002 3.025661e+002 2.998363e+002 3.006430e+002 2.994868e+002 2.990170e+002 2.986894e+002 2.999492e+002 2.981704e+002 2.978953e+002 2.976546e+002 2.976404e+002 2.977361e+002 2.983977e+002 2.974387e+002 2.979049e+002 2.978849e+002 2.988157e+002 
2.450000e+001 3.119208e+002 3.060046e+002 3.032994e+002 3.019698e+002 3.005444e+002 2.977693e+002 2.997660e+002 2.991716e+002 2.987124e+002 2.968416e+002 2.979609e+002 2.975232e+002 2.974495e+002 2.983605e+002 2.989749e+002 2.996314e+002 2.983269e+002 2.982456e+002 2.986047e+002 2.985752e+002 
2.455000e+001 3.117068e+002 3.069516e+002 3.035982e+002 3.015451e+002 3.008395e+002 3.007748e+002 2.996669e+002 2.983702e+002 2.991977e+002 2.975348e+002 2.990464e+002 2.988967e+002 2.974175e+002 2.982890e+002 2.980069e+002 2.993230e+002 2.978869e+002 2.977707e+002 2.959485e+002 2.989325e+002 
2.460000e+001 3.108814e+002 3.063085e+002 3.040315e+002 3.007767e+002 2.996238e+002 3.007195e+002 2.998171e+002 2.982953e+002 2.985323e+002 2.983836e+002 2.979042e+002 2.983965e+002 2.992167e+002 2.991256e+002 2.966249e+002 2.973921e+002 2.966123e+002 2.982198e+002 2.991951e+002 2.976044e+002 
2.465000e+001 3.114151e+002 3.079069e+002 3.029727e+002 3.016076e+002 2.996159e+002 3.003547e+002 2.999496e+002 2.981968e+002 2.986441e+002 2.988391e+002 3.002915e+002 2.968084e+002 2.975705e+002 2.979996e+002 2.988688e+002 2.975126e+002 2.960568e+002 2.987510e+002 2.980752e+002 2.977718e+002 
2.470000e+001 3.120318e+002 3.050443e+002 3.026157e+002 3.016743e+002 3.002457e+002 2.991219e+002 3.002608e+002 2.994668e+002 2.991896e+002 2.973474e+002 2.974663e+002 2.989970e+002 2.986712e+002 2.977055e+002 2.990283e+002 2.981539e+002 2.987616e+002 2.989843e+002 2.979403e+002 2.976980e+002 
2.475000e+001 3.111432e+002 3.061454e+002 3.043111e+002 3.011831e+002 2.997153e+002 3.010724e+002 2.989968e+002 2.998305e+002 2.985845e+002 2.981348e+002 2.988905e+002 2.989398e+002 2.969303e+002 2.972602e+002 2.977642e+002 2.990855e+002 2.976028e+002 2.974596e+002 2.988677e+002 2.989551e+002 
2.480000e+001 3.126043e+002 3.059614e+002 3.044091e+002 3.014698e+002 2.995430e+002 2.996344e+002 2.986531e+002 2.992345e+002 2.984690e+002 2.986399e+002 2.983189e+002 2.988788e+002 2.985835e+002 2.987702e+002 2.978506e+002 2.977888e+002 2.977755e+002 2.972429e+002 2.964602e+002 2.979378e+002 
2.485000e+001 3.138120e+002 3.068482e+002 3.035700e+002 3.016675e+002 3.009365e+002 2.987801e+002 2.997261e+002 2.986802e+002 2.994207e+002 2.984900e+002 2.983656e+002 2.972367e+002 2.963998e+002 2.982975e+002 2.975275e+002 2.978498e+002 2.985219e+002 2.966964e+002 2.987724e+002 2.977928e+002 
2.490000e+001 3.105421e+002 3.057608e+002 3.031207e+002 3.032736e+002 3.002406e+002 2.984474e+002 2.982016e+002 2.990332e+002 2.996544e+002 2.990299e+002 2.982573e+002 2.979337e+002 2.982564e+002 2.971551e+002 2.983191e+002 2.979877e+002 2.994054e+002 2.980731e+002 2.985341e+002 2.976327e+002 
2.495000e+001 3.116678e+002 3.060787e+002 3.034694e+002 3.019571e+002 2.992038e+002 3.003250e+002 2.997840e+002 2.982316e+002 2.982453e+002 2.999843e+002 2.975856e+002 2.983167e+002 2.983284e+002 2.979686e+002 2.981814e+002 2.975693e+002 2.985658e+002 2.983356e+002 2.971035e+002 2.980038e+002 
2.500000e+001 3.111793e+002 3.071940e+002 3.032698e+002 3.017496e+002 3.006445e+002 3.006386e+002 3.001073e+002 2.998142e+002 2.991582e+002 2.983376e+002 2.970617e+002 2.978770e+002 2.974443e+002 2.977318e+002 2.975498e+002 2.981551e+002 2.997447e+002 2.985673e+002 2.990972e+002 2.981350e+002 
2.505000e+001 3.119412e+002 3.071309e+002 3.048347e+002 3.016659e+002 3.007427e+002 3.001276e+002 2.979512e+002 3.002301e+002 2.974073e+002 2.991412e+002 2.991775e+002 2.980737e+002 2.980885e+002 2.988610e+002 2.967822e+002 2.987516e+002 2.995675e+002 2.965496e+002 2.974025e+002 2.979041e+002 
2.510000e+001 3.111827e+002 3.054189e+002 3.034349e+002 3.017265e+002 3.008830e+002 2.992186e+002 2.994229e+002 2.991884e+002 2.988590e+002 2.975890e+002 2.986540e+002 2.992374e+002 2.982279e+002 2.986501e+002 2.990109e+002 2.991701e+002 2.980129e+002 2.987094e+002 2.985576e+002 2.978327e+002 
2.515000e+001 3.121459e+002 3.076646e+002 3.030219e+002 3.023647e+002 3.003275e+002 2.994173e+002 2.988270e+002 2.989695e+002 2.991679e+002 2.967725e+002 2.989713e+002 2.965976e+002 2.979412e+002 2.982906e+002 2.983820e+002 2.968560e+002 2.984749e+002 2.982551e+002 2.986765e+002 2.979834e+002 
2.520000e+001 3.117091e+002 3.067896e+002 3.050219e+002 3.030076e+002 3.003903e+002 2.989845e+002 2.994387e+002 2.983370e+002 2.981783e+002 2.979507e+002 2.975382e+002 2.979908e+002 2.975336e+002 2.973326e+002 2.977952e+002 2.974314e+002 2.986453e+002 2.979527e+002 2.972113e+002 2.985385e+002 
2.525000e+001 3.105252e+002 3.058974e+002 3.045197e+002 3.017776e+002 3.027782e+002 2.993999e+002 2.995141e+002 2.996112e+002 2.998000e+002 2.983125e+002 2.986821e+002 2.988466e+002 2.974647e+002 2.994070e+002 2.980745e+002 2.974147e+002 2.986966e+002 2.980378e+002 2.988503e+002 2.980793e+002 
2.530000e+001 3.100574e+002 3.071482e+002 3.045251e+002 3.010823e+002 3.010490e+002 2.998800e+002 2.997164e+002 2.983425e+002 2.990937e+002 2.986721e+002 2.994495e+002 2.979553e+002 2.985567e+002 2.973573e+002 2.973592e+002 2.971369e+002 2.980229e+002 2.975980e+002 2.984046e+002 2.980525e+002 
2.535000e+001 3.110463e+002 3.072544e+002 3.045889e+002 3.016032e+002 3.020694e+002 3.003087e+002 2.991124e+002 2.980700e+002 2.980945e+002 2.991120e+002 2.979197e+002 2.977750e+002 2.974936e+002 2.983949e+002 2.969001e+002 2.979464e+002 2.970061e+002 2.979045e+002 2.971903e+002 2.976010e+002 
2.540000e+001 3.108609e+002 3.060037e+002 3.025087e+002 3.003942e+002 3.008463e+002 2.999771e+002 2.981701e+002 2.997357e+002 2.982555e+002 2.998648e+002 2.968273e+002 2.976529e+002 2.990450e+002 2.970190e+002 2.959832e+002 2.983977e+002 2.977103e+002 2.973264e+002 2.970533e+002 2.977768e+002 
2.545000e+001 3.135177e+002 3.080462e+002 3.049457e+002 3.028465e+002 3.018479e+002 2.993650e+002 2.993616e+002 2.978328e+002 2.981357e+002 2.974004e+002 2.989068e+002 2.982601e+002 2.971620e+002 2.966793e+002 2.993760e+002 2.985326e+002 2.974739e+002 2.984732e+002 2.975634e+002 2.982588e+002 
2.550000e+001 3.135679e+002 3.043298e+002 3.031335e+002 3.024298e+002 3.003423e+002 2.994347e+002 2.983397e+002 2.988184e+002 2.976486e+002 2.987761e+002 2.989521e+002 2.982893e+002 2.985869e+002 2.978077e+002 2.978289e+002 2.985527e+002 2.987498e+002 2.967525e+002 2.974406e+002 2.982871e+002 
2.555000e+001 3.116861e+002 3.048160e+002 3.039982e+002 3.030236e+002 3.016341e+002 2.980804e+002 2.981181e+002 2.996978e+002 2.993824e+002 2.993121e+002 2.974856e+002 2.985500e+002 2.998338e+002 2.984501e+002 2.969744e+002 2.969329e+002 2.994598e+002 2.976339e+002 2.986234e+002 2.982844e+002 
2.560000e+001 3.120564e+002 3.066021e+002 3.024936e+002 3.007775e+002 2.999845e+002 3.013102e+002 2.987377e+002 2.995683e+002 2.996252e+002 2.984186e+002 2.978748e+002 2.981082e+002 2.966235e+002 2.979553e+002 2.989141e+002 2.977512e+002 2.983347e+002 2.964658e+002 2.980675e+002 2.986748e+002 
2.565000e+001 3.124823e+002 3.068929e+002 3.027294e+002 3.029083e+002 3.000739e+002 2.984323e+002 2.996585e+002 2.988769e+002 3.000593e+002 2.981142e+002 2.975914e+002 2.978220e+002 2.964387e+002 2.985032e+002 2.973365e+002 2.990054e+002 2.995809e+002 2.993194e+002 2.984287e+002 2.977341e+002 
2.570000e+001 3.118345e+002 3.070489e+002 3.035533e+002 3.031662e+002 2.989588e+002 3.008597e+002 2.990152e+002 2.984313e+002 2.982888e+002 2.972060e+002 2.989266e+002 2.983698e+002 2.972134e+002 2.982149e+002 2.985687e+002 2.976522e+002 2.976002e+002 2.977012e+002 2.979011e+002 2.974578e+002 
2.575000e+001 3.125064e+002 3.054936e+002 3.033842e+002 3.018484e+002 3.009784e+002 3.019428e+002 2.985585e+002 2.981150e+002 2.989944e+002 2.978457e+002 2.991717e+002 2.983817e+002 2.991667e+002 2.966420e+002 2.974639e+002 2.984490e+002 2.977195e+002 2.980780e+002 2.973089e+002 2.993431e+002 
2.580000e+001 3.117074e+002 3.057644e+002 3.035112e+002 3.009802e+002 3.008932e+002 2.991762e+002 3.009583e+002 2.993832e+002 2.982872e+002 2.977244e+002 2.980876e+002 2.979556e+002 2.984063e+002 2.970535e+002 2.987500e+002 2.977814e+002 2.985587e+002 2.993282e+002 2.978099e+002 2.978285e+002 
2.585000e+001 3.107710e+002 3.062138e+002 3.029271e+002 3.008705e+002 3.002164e+002 2.985907e+002 2.983312e+002 2.983952e+002 2.977521e+002 2.973356e+002 2.984768e+002 2.975797e+002 2.978695e+002 2.980590e+002 2.983530e+002 2.977915e+002 2.973836e+002 2.990037e+002 2.972879e+002 2.981849e+002 
2.590000e+001 3.124157e+002 3.074054e+002 3.037590e+002 3.029351e+002 3.010282e+002 3.006776e+002 2.975868e+002 2.988988e+002 2.982301e+002 2.985034e+002 2.984984e+002 2.976508e+002 2.974360e+002 2.980264e+002 2.982227e+002 2.976670e+002 2.984602e+002 2.973539e+002 2.986753e+002 2.969880e+002 
2.595000e+001 3.115607e+002 3.071870e+002 3.040676e+002 3.012332e+002 3.017821e+002 2.991215e+002 2.985789e+002 2.986094e+002 2.980632e+002 2.989451e+002 2.984454e+002 2.977137e+002 2.979215e+002 2.982780e+002 2.989240e+002 2.989739e+002 2.979190e+002 2.985147e+002 2.968210e+002 2.978605e+002 
2.600000e+001 3.128589e+002 3.063032e+002 3.043209e+002 3.024098e+002 3.019085e+002 2.999277e+002 2.999958e+002 2.992629e+002 2.998470e+002 2.976800e+002 2.980159e+002 2.982305e+002 2.978191e+002 2.986710e+002 2.970704e+002 2.979888e+002 2.981978e+002 2.974449e+002 2.985897e+002 2.985519e+002 
2.605000e+001 3.098080e+002 3.064723e+002 3.030754e+002 3.028341e+002 3.006036e+002 3.021933e+002 2.988588e+002 2.987153e+002 2.983644e+002 2.985422e+002 2.976691e+002 2.987796e+002 2.991864e+002 2.971064e+002 2.987609e+002 2.987939e+002 2.981348e+002 2.968705e+002 2.983189e+002 2.984845e+002 
2.610000e+001 3.116046e+002 3.060694e+002 3.045641e+002 3.027503e+002 3.012730e+002 3.000879e+002 2.985519e+002 2.986418e+002 2.985820e+002 2.974754e+002 2.991059e+002 2.991575e+002 2.994356e+002 2.977117e+002 2.982460e+002 2.999997e+002 2.976157e+002 2.979438e+002 2.986066e+002 2.988886e+002 
2.615000e+001 3.126317e+002 3.067899e+002 3.060722e+002 3.018647e+002 2.994982e+002 2.996143e+002 2.999316e+002 2.994367e+002 2.984029e+002 2.988818e+002 2.976404e+002 2.982407e+002 2.980171e+002 2.978778e+002 2.982972e+002 2.984918e+002 2.990406e+002 2.983783e+002 2.978474e+002 2.982882e+002 
2.620000e+001 3.116339e+002 3.060055e+002 3.039096e+002 3.026703e+002 3.010182e+002 2.997275e+002 2.982761e+002 2.986191e+002 2.978088e+002 2.970570e+002 2.981395e+002 2.970502e+002 2.995931e+002 2.988046e+002 2.983993e+002 2.979103e+002 2.971565e+002 2.967332e+002 2.992619e+002 2.979603e+002 
2.625000e+001 3.137143e+002 3.066849e+002 3.023660e+002 3.034130e+002 2.993703e+002 3.003933e+002 3.003740e+002 3.001556e+002 2.987931e+002 2.981806e+002 2.988691e+002 2.985298e+002 2.977975e+002 2.986239e+002 2.988756e+002 2.989263e+002 2.979588e+002 2.972848e+002 2.985129e+002 2.982972e+002 
2.630000e+001 3.124011e+002 3.079556e+002 3.014206e+002 3.023474e+002 3.013937e+002 2.999767e+002 2.987897e+002 2.996521e+002 2.986650e+002 2.974647e+002 2.985797e+002 2.976042e+002 2.970861e+002 2.976262e+002 2.974465e+002 2.979892e+002 2.976896e+002 2.977131e+002 2.981800e+002 2.986794e+002 
2.635000e+001 3.132111e+002 3.077616e+002 3.027404e+002 3.019470e+002 3.014119e+002 3.001319e+002 3.003615e+002 2.996659e+002 2.980300e+002 2.984122e+002 2.986499e+002 2.979774e+002 2.983612e+002 2.988821e+002 2.999901e+002 2.985163e+002 2.984454e+002 2.979842e+002 2.974096e+002 2.975196e+002 
2.640000e+001 3.149627e+002 3.060861e+002 3.025983e+002 3.016512e+002 3.030757e+002 2.990052e+002 2.985841e+002 2.984387e+002 2.979000e+002 2.987031e+002 2.978917e+002 2.983909e+002 2.995897e+002 2.976358e+002 2.974579e+002 2.980889e+002 2.978602e+002 2.982283e+002 2.976674e+002 2.985427e+002 
2.645000e+001 3.129595e+002 3.063140e+002 3.031991e+002 3.016702e+002 3.011772e+002 3.006477e+002 3.000996e+002 2.970870e+002 2.984264e+002 2.979986e+002 2.992332e+002 2.976507e+002 2.983380e+002 2.986079e+002 2.978083e+002 2.977528e+002 2.985888e+002 2.977670e+002 2.978141e+002 2.986157e+002 
2.650000e+001 3.142874e+002 3.058055e+002 3.042647e+002 3.019055e+002 2.994773e+002 3.003634e+002 2.994964e+002 2.982972e+002 2.985711e+002 2.985006e+002 2.968610e+002 2.976638e+002 2.981152e+002 2.978017e+002 2.982013e+002 2.987776e+002 2.992083e+002 2.991418e+002 2.983834e+002 2.969143e+002 
2.655000e+001 3.116991e+002 3.053358e+002 3.044852e+002 3.023430e+002 3.011873e+002 2.991627e+002 2.993574e+002 2.994139e+002 2.976629e+002 2.982399e+002 2.976736e+002 2.977491e+002 2.976511e+002 2.971775e+002 2.981626e+002 2.988022e+002 2.977422e+002 2.982776e+002 2.978750e+002 2.975145e+002 
2.660000e+001 3.116409e+002 3.054319e+002 3.034063e+002 3.011579e+002 3.017790e+002 2.997638e+002 2.985648e+002 2.980528e+002 2.970230e+002 2.988025e+002 2.973776e+002 2.972777e+002 2.993939e+002 2.971546e+002 2.991298e+002 2.986042e+002 2.973157e+002 2.972978e+002 2.984229e+002 2.990315e+002 
2.665000e+001 3.116239e+002 3.081825e+002 3.050480e+002 3.013199e+002 2.997105e+002 3.005153e+002 3.007234e+002 2.978371e+002 2.987817e+002 2.992203e+002 2.981010e+002 2.981464e+002 2.980264e+002 2.988036e+002 2.971659e+002 2.968063e+002 2.973572e+002 2.978500e+002 2.977825e+002 2.987942e+002 
2.670000e+001 3.140104e+002 3.059804e+002 3.042434e+002 3.020918e+002 3.019517e+002 3.003142e+002 2.997901e+002 2.982318e+002 2.989774e+002 2.981700e+002 2.979975e+002 2.973114e+002 2.982427e+002 2.980954e+002 2.980863e+002 2.980814e+002 2.976532e+002 2.985327e+002 2.975540e+002 2.977010e+002 
2.675000e+001 3.114271e+002 3.080458e+002 3.039420e+002 3.014815e+002 3.008727e+002 3.005098e+002 3.004792e+002 2.989100e+002 2.993310e+002 2.989526e+002 2.979441e+002 2.972123e+002 2.969101e+002 2.989022e+002 2.992287e+002 2.971874e+002 2.961058e+002 2.986121e+002 2.974039e+002 2.971204e+002 
2.680000e+001 3.106765e+002 3.056975e+002 3.024561e+002 3.045339e+002 3.028526e+002 3.011391e+002 3.003973e+002 2.989425e+002 2.991812e+002 2.983996e+002 2.989931e+002 2.986096e+002 2.971629e+002 2.969388e+002 2.987968e+002 2.989345e+002 2.990161e+002 2.969227e+002 2.972403e+002 2.973629e+002 
2.685000e+001 3.120835e+002 3.068009e+002 3.034054e+002 3.025488e+002 3.014789e+002 2.981443e+002 2.996389e+002 2.987415e+002 2.981550e+002 2.965730e+002 2.979215e+002 2.995611e+002 2.989446e+002 2.975343e+002 2.985235e+002 2.979800e+002 2.970524e+002 2.978575e+002 2.976336e+002 2.990136e+002 
2.690000e+001 3.114782e+002 3.081828e+002 3.044755e+002 3.033063e+002 3.016974e+002 2.999363e+002 2.992881e+002 2.979385e+002 2.982052e+002 2.982984e+002 2.972145e+002 2.974438e+002 2.972356e+002 2.985558e+002 2.987463e+002 2.970596e+002 2.981068e+002 2.977512e+002 2.980157e+002 2.980344e+002 
2.695000e+001 3.103615e+002 3.061823e+002 3.033271e+002 3.021869e+002 3.010497e+002 3.001823e+002 2.992591e+002 2.993587e+002 2.982791e+002 2.990584e+002 2.996947e+002 2.978762e+002 2.993305e+002 2.971617e+002 2.988334e+002 2.988384e+002 2.981109e+002 2.980391e+002 2.972552e+002 2.994660e+002 
2.700000e+001 3.111319e+002 3.061281e+002 3.036003e+002 3.029531e+002 3.013026e+002 3.002501e+002 2.995621e+002 2.984461e+002 2.977134e+002 2.970421e+002 2.991919e+002 2.965043e+002 2.987587e+002 2.984893e+002 2.967312e+002 2.974696e+002 2.972951e+002 2.972424e+002 2.983037e+002 2.983195e+002 
2.705000e+001 3.109156e+002 3.067703e+002 3.046221e+002 3.022103e+002 3.012237e+002 3.003643e+002 2.980936e+002 2.998012e+002 2.990058e+002 2.993291e+002 2.971681e+002 2.984948e+002 2.981700e+002 2.972708e+002 2.975159e+002 2.979439e+002 2.975135e+002 2.981207e+002 2.979066e+002 2.978547e+002 
