TITLE="T"
VARIABLES="t","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20" 
ZONE T="0", I=12000 F=POINT 
5.500000e-001 2.995180e+002 2.980667e+002 2.980174e+002 2.979907e+002 2.979630e+002 2.980353e+002 2.980207e+002 2.979934e+002 2.980278e+002 2.980080e+002 2.980524e+002 2.979816e+002 2.980331e+002 2.979698e+002 2.979792e+002 2.979925e+002 2.979900e+002 2.979991e+002 2.979832e+002 2.979681e+002 
6.000000e-001 2.996599e+002 2.981175e+002 2.980163e+002 2.979944e+002 2.980320e+002 2.979746e+002 2.980005e+002 2.979895e+002 2.979961e+002 2.979964e+002 2.979960e+002 2.979819e+002 2.980078e+002 2.980196e+002 2.979963e+002 2.980335e+002 2.979833e+002 2.980593e+002 2.980520e+002 2.980141e+002 
6.500000e-001 2.997780e+002 2.981415e+002 2.980111e+002 2.979499e+002 2.979833e+002 2.980053e+002 2.980214e+002 2.979771e+002 2.980072e+002 2.980088e+002 2.979911e+002 2.980209e+002 2.980302e+002 2.980206e+002 2.979821e+002 2.980064e+002 2.979769e+002 2.979834e+002 2.979470e+002 2.979816e+002 
7.000000e-001 2.999818e+002 2.981155e+002 2.980039e+002 2.979985e+002 2.979869e+002 2.979835e+002 2.980208e+002 2.980174e+002 2.980014e+002 2.980004e+002 2.979801e+002 2.980095e+002 2.980093e+002 2.979985e+002 2.980032e+002 2.979950e+002 2.980159e+002 2.979993e+002 2.979882e+002 2.980345e+002 
7.500000e-001 3.001334e+002 2.981255e+002 2.980074e+002 2.980001e+002 2.980016e+002 2.980120e+002 2.979958e+002 2.980043e+002 2.980294e+002 2.980052e+002 2.980223e+002 2.980090e+002 2.980218e+002 2.980257e+002 2.979764e+002 2.980109e+002 2.979750e+002 2.979757e+002 2.980288e+002 2.980213e+002 
8.000000e-001 3.002436e+002 2.982227e+002 2.980093e+002 2.979744e+002 2.980104e+002 2.979898e+002 2.980137e+002 2.979809e+002 2.979675e+002 2.980120e+002 2.979426e+002 2.980075e+002 2.980222e+002 2.979266e+002 2.979849e+002 2.979952e+002 2.979805e+002 2.980270e+002 2.980019e+002 2.980149e+002 
8.500000e-001 3.004095e+002 2.982248e+002 2.980142e+002 2.979879e+002 2.980017e+002 2.980092e+002 2.979902e+002 2.980039e+002 2.979830e+002 2.980225e+002 2.979768e+002 2.980144e+002 2.979975e+002 2.980158e+002 2.980057e+002 2.980110e+002 2.979911e+002 2.980138e+002 2.979762e+002 2.980188e+002 
9.000000e-001 3.005791e+002 2.982863e+002 2.980174e+002 2.979834e+002 2.979639e+002 2.980038e+002 2.979652e+002 2.979726e+002 2.979624e+002 2.979844e+002 2.979579e+002 2.979753e+002 2.979769e+002 2.979834e+002 2.980136e+002 2.980105e+002 2.980258e+002 2.979480e+002 2.980008e+002 2.979949e+002 
9.500000e-001 3.006488e+002 2.983093e+002 2.980568e+002 2.979907e+002 2.979869e+002 2.979762e+002 2.980471e+002 2.980151e+002 2.979680e+002 2.979951e+002 2.979712e+002 2.979707e+002 2.979951e+002 2.979924e+002 2.980405e+002 2.979981e+002 2.980243e+002 2.980323e+002 2.979757e+002 2.979918e+002 
1.000000e+000 3.007374e+002 2.983969e+002 2.980436e+002 2.980130e+002 2.980030e+002 2.980216e+002 2.979872e+002 2.980146e+002 2.980281e+002 2.979831e+002 2.979855e+002 2.979942e+002 2.980058e+002 2.979956e+002 2.979998e+002 2.980037e+002 2.979969e+002 2.979678e+002 2.980251e+002 2.980048e+002 
1.050000e+000 3.009036e+002 2.983889e+002 2.980302e+002 2.980015e+002 2.980335e+002 2.979926e+002 2.979725e+002 2.979961e+002 2.980086e+002 2.980307e+002 2.979964e+002 2.979990e+002 2.980338e+002 2.979999e+002 2.980170e+002 2.979873e+002 2.980372e+002 2.979902e+002 2.980320e+002 2.980119e+002 
1.100000e+000 3.009822e+002 2.984301e+002 2.980246e+002 2.980339e+002 2.980157e+002 2.980101e+002 2.980114e+002 2.980263e+002 2.979913e+002 2.979893e+002 2.980560e+002 2.980372e+002 2.979716e+002 2.979794e+002 2.979831e+002 2.980041e+002 2.979759e+002 2.979890e+002 2.979708e+002 2.979913e+002 
1.150000e+000 3.011395e+002 2.984757e+002 2.980358e+002 2.979889e+002 2.980503e+002 2.980408e+002 2.980349e+002 2.979934e+002 2.980257e+002 2.979766e+002 2.979787e+002 2.979596e+002 2.979978e+002 2.980311e+002 2.979980e+002 2.980352e+002 2.980150e+002 2.979636e+002 2.979973e+002 2.979483e+002 
1.200000e+000 3.012647e+002 2.985098e+002 2.980469e+002 2.979871e+002 2.980497e+002 2.980226e+002 2.979940e+002 2.980369e+002 2.979647e+002 2.979926e+002 2.979608e+002 2.980071e+002 2.979979e+002 2.979951e+002 2.979873e+002 2.979772e+002 2.979507e+002 2.980295e+002 2.980034e+002 2.979632e+002 
1.250000e+000 3.013721e+002 2.985833e+002 2.980552e+002 2.980276e+002 2.980074e+002 2.979840e+002 2.979721e+002 2.980065e+002 2.979727e+002 2.979833e+002 2.979953e+002 2.980212e+002 2.980238e+002 2.980093e+002 2.980124e+002 2.980116e+002 2.980019e+002 2.979878e+002 2.979813e+002 2.980162e+002 
1.300000e+000 3.014424e+002 2.986116e+002 2.980883e+002 2.979682e+002 2.980014e+002 2.979713e+002 2.980258e+002 2.980465e+002 2.979729e+002 2.979924e+002 2.980414e+002 2.980260e+002 2.980017e+002 2.980168e+002 2.980173e+002 2.979682e+002 2.979767e+002 2.980225e+002 2.979471e+002 2.979945e+002 
1.350000e+000 3.015764e+002 2.986718e+002 2.980655e+002 2.980284e+002 2.980221e+002 2.979923e+002 2.980070e+002 2.979972e+002 2.979723e+002 2.979737e+002 2.979782e+002 2.980518e+002 2.979941e+002 2.980099e+002 2.980217e+002 2.980059e+002 2.979870e+002 2.980413e+002 2.980349e+002 2.979874e+002 
1.400000e+000 3.016614e+002 2.987046e+002 2.981165e+002 2.980166e+002 2.980387e+002 2.980129e+002 2.979943e+002 2.979556e+002 2.980261e+002 2.979706e+002 2.979709e+002 2.980171e+002 2.979797e+002 2.980398e+002 2.980232e+002 2.980267e+002 2.980463e+002 2.980186e+002 2.980093e+002 2.980132e+002 
1.450000e+000 3.017661e+002 2.987061e+002 2.980495e+002 2.980091e+002 2.979680e+002 2.979940e+002 2.979944e+002 2.980072e+002 2.979458e+002 2.980003e+002 2.980227e+002 2.979999e+002 2.979935e+002 2.979862e+002 2.979898e+002 2.979774e+002 2.980213e+002 2.980037e+002 2.979721e+002 2.979416e+002 
1.500000e+000 3.018771e+002 2.987689e+002 2.981381e+002 2.980672e+002 2.979991e+002 2.980084e+002 2.980567e+002 2.979952e+002 2.979924e+002 2.980237e+002 2.979711e+002 2.979997e+002 2.979840e+002 2.979842e+002 2.979948e+002 2.980141e+002 2.979768e+002 2.979597e+002 2.980024e+002 2.980114e+002 
1.550000e+000 3.019729e+002 2.987878e+002 2.980971e+002 2.979761e+002 2.979972e+002 2.980227e+002 2.979440e+002 2.980157e+002 2.980360e+002 2.980075e+002 2.979712e+002 2.980022e+002 2.979783e+002 2.979837e+002 2.980135e+002 2.979971e+002 2.980018e+002 2.979610e+002 2.980473e+002 2.979893e+002 
1.600000e+000 3.020271e+002 2.988554e+002 2.981652e+002 2.980203e+002 2.979804e+002 2.980510e+002 2.980084e+002 2.980217e+002 2.980013e+002 2.979918e+002 2.979951e+002 2.979750e+002 2.979617e+002 2.980229e+002 2.979468e+002 2.980149e+002 2.980085e+002 2.979869e+002 2.979719e+002 2.979965e+002 
1.650000e+000 3.021077e+002 2.988522e+002 2.981274e+002 2.980130e+002 2.979752e+002 2.979925e+002 2.979762e+002 2.980116e+002 2.979653e+002 2.979798e+002 2.979533e+002 2.979670e+002 2.979859e+002 2.979992e+002 2.980275e+002 2.980057e+002 2.979847e+002 2.979910e+002 2.980127e+002 2.979971e+002 
1.700000e+000 3.022575e+002 2.989069e+002 2.982023e+002 2.980125e+002 2.979766e+002 2.980202e+002 2.979988e+002 2.979663e+002 2.979683e+002 2.980581e+002 2.979955e+002 2.979454e+002 2.980048e+002 2.979726e+002 2.980400e+002 2.980140e+002 2.979919e+002 2.980259e+002 2.980243e+002 2.980171e+002 
1.750000e+000 3.022689e+002 2.989994e+002 2.981628e+002 2.980372e+002 2.979799e+002 2.979874e+002 2.979446e+002 2.980126e+002 2.980064e+002 2.980061e+002 2.980075e+002 2.979913e+002 2.979769e+002 2.980331e+002 2.980024e+002 2.979644e+002 2.979708e+002 2.979853e+002 2.979861e+002 2.980287e+002 
1.800000e+000 3.024059e+002 2.990653e+002 2.982495e+002 2.980486e+002 2.980060e+002 2.980248e+002 2.980051e+002 2.980248e+002 2.979887e+002 2.980240e+002 2.980443e+002 2.979962e+002 2.979883e+002 2.979910e+002 2.980112e+002 2.980351e+002 2.979819e+002 2.979920e+002 2.979918e+002 2.980003e+002 
1.850000e+000 3.024799e+002 2.990602e+002 2.982129e+002 2.979977e+002 2.980188e+002 2.979792e+002 2.980108e+002 2.979754e+002 2.979603e+002 2.980089e+002 2.980038e+002 2.980035e+002 2.980013e+002 2.980196e+002 2.979569e+002 2.980019e+002 2.979972e+002 2.980216e+002 2.979614e+002 2.979961e+002 
1.900000e+000 3.025143e+002 2.991012e+002 2.982326e+002 2.980116e+002 2.980139e+002 2.979686e+002 2.979438e+002 2.980007e+002 2.980054e+002 2.980163e+002 2.979840e+002 2.979845e+002 2.979844e+002 2.979861e+002 2.980107e+002 2.980162e+002 2.979624e+002 2.979916e+002 2.980369e+002 2.979629e+002 
1.950000e+000 3.025970e+002 2.991734e+002 2.982498e+002 2.980257e+002 2.979974e+002 2.979890e+002 2.980159e+002 2.980144e+002 2.979955e+002 2.979858e+002 2.979970e+002 2.979406e+002 2.979844e+002 2.979919e+002 2.979663e+002 2.980117e+002 2.980214e+002 2.979983e+002 2.980063e+002 2.980273e+002 
2.000000e+000 3.026182e+002 2.991852e+002 2.982697e+002 2.980211e+002 2.980010e+002 2.979913e+002 2.980029e+002 2.979810e+002 2.980322e+002 2.979739e+002 2.980335e+002 2.979920e+002 2.979838e+002 2.980375e+002 2.980030e+002 2.979926e+002 2.980167e+002 2.980350e+002 2.980296e+002 2.980087e+002 
2.050000e+000 3.027433e+002 2.991694e+002 2.982560e+002 2.980594e+002 2.979968e+002 2.979685e+002 2.979504e+002 2.979915e+002 2.979698e+002 2.980160e+002 2.979632e+002 2.980036e+002 2.980338e+002 2.980056e+002 2.980243e+002 2.979613e+002 2.979965e+002 2.980377e+002 2.980082e+002 2.980481e+002 
2.100000e+000 3.028741e+002 2.992738e+002 2.982751e+002 2.980494e+002 2.980128e+002 2.979625e+002 2.980094e+002 2.979986e+002 2.980202e+002 2.980406e+002 2.979969e+002 2.979842e+002 2.979921e+002 2.979837e+002 2.980057e+002 2.979725e+002 2.980117e+002 2.980004e+002 2.980050e+002 2.980044e+002 
2.150000e+000 3.029473e+002 2.993187e+002 2.982921e+002 2.980558e+002 2.979703e+002 2.980059e+002 2.980024e+002 2.980041e+002 2.979921e+002 2.979986e+002 2.979669e+002 2.979834e+002 2.979793e+002 2.980061e+002 2.980176e+002 2.979749e+002 2.980245e+002 2.979780e+002 2.979615e+002 2.980106e+002 
2.200000e+000 3.029607e+002 2.993496e+002 2.983008e+002 2.980526e+002 2.979837e+002 2.979432e+002 2.980174e+002 2.979935e+002 2.979984e+002 2.980357e+002 2.980039e+002 2.979609e+002 2.980246e+002 2.979404e+002 2.979951e+002 2.979750e+002 2.979959e+002 2.979891e+002 2.979968e+002 2.980604e+002 
2.250000e+000 3.030350e+002 2.993812e+002 2.983296e+002 2.980841e+002 2.980181e+002 2.979757e+002 2.980389e+002 2.979930e+002 2.979741e+002 2.979814e+002 2.979575e+002 2.980611e+002 2.980035e+002 2.979948e+002 2.979767e+002 2.979384e+002 2.980145e+002 2.979892e+002 2.980323e+002 2.979747e+002 
2.300000e+000 3.031673e+002 2.994812e+002 2.982947e+002 2.980545e+002 2.979678e+002 2.980333e+002 2.979914e+002 2.979777e+002 2.979934e+002 2.980136e+002 2.979989e+002 2.980190e+002 2.979833e+002 2.980042e+002 2.980029e+002 2.980300e+002 2.979686e+002 2.980068e+002 2.980092e+002 2.979728e+002 
2.350000e+000 3.032430e+002 2.994368e+002 2.983886e+002 2.980441e+002 2.980251e+002 2.980098e+002 2.979794e+002 2.980242e+002 2.980218e+002 2.979705e+002 2.980279e+002 2.980108e+002 2.980119e+002 2.980452e+002 2.979963e+002 2.980000e+002 2.979720e+002 2.980314e+002 2.979941e+002 2.979816e+002 
2.400000e+000 3.032539e+002 2.994670e+002 2.984369e+002 2.980761e+002 2.980030e+002 2.979889e+002 2.979903e+002 2.979860e+002 2.979772e+002 2.979600e+002 2.979842e+002 2.980086e+002 2.980374e+002 2.979834e+002 2.979700e+002 2.980194e+002 2.979995e+002 2.980018e+002 2.979950e+002 2.979761e+002 
2.450000e+000 3.033312e+002 2.995897e+002 2.984538e+002 2.980995e+002 2.979901e+002 2.979904e+002 2.980353e+002 2.979903e+002 2.980150e+002 2.980060e+002 2.979800e+002 2.979642e+002 2.979832e+002 2.979869e+002 2.979739e+002 2.979994e+002 2.979933e+002 2.980240e+002 2.980241e+002 2.980122e+002 
2.500000e+000 3.033655e+002 2.996559e+002 2.983969e+002 2.981149e+002 2.980224e+002 2.980084e+002 2.980094e+002 2.980119e+002 2.980228e+002 2.980200e+002 2.980367e+002 2.980213e+002 2.979650e+002 2.979687e+002 2.979732e+002 2.979887e+002 2.980204e+002 2.980035e+002 2.979981e+002 2.980078e+002 
2.550000e+000 3.034166e+002 2.996541e+002 2.984251e+002 2.980838e+002 2.979971e+002 2.979808e+002 2.980122e+002 2.980137e+002 2.980181e+002 2.979555e+002 2.979842e+002 2.979999e+002 2.980338e+002 2.979673e+002 2.980149e+002 2.980171e+002 2.980093e+002 2.979726e+002 2.980111e+002 2.980200e+002 
2.600000e+000 3.035481e+002 2.996932e+002 2.984773e+002 2.980701e+002 2.979945e+002 2.979718e+002 2.979954e+002 2.979859e+002 2.979942e+002 2.979838e+002 2.980231e+002 2.980403e+002 2.980335e+002 2.979838e+002 2.979484e+002 2.980244e+002 2.979691e+002 2.980147e+002 2.980032e+002 2.980327e+002 
2.650000e+000 3.035333e+002 2.997112e+002 2.984996e+002 2.981211e+002 2.980614e+002 2.979898e+002 2.980444e+002 2.980452e+002 2.979937e+002 2.979744e+002 2.980177e+002 2.980032e+002 2.980223e+002 2.979762e+002 2.979754e+002 2.980097e+002 2.979945e+002 2.980196e+002 2.979451e+002 2.980407e+002 
2.700000e+000 3.036644e+002 2.997318e+002 2.984973e+002 2.980684e+002 2.980129e+002 2.979603e+002 2.979911e+002 2.980315e+002 2.979925e+002 2.980404e+002 2.980130e+002 2.979913e+002 2.980166e+002 2.980503e+002 2.979784e+002 2.980044e+002 2.980519e+002 2.980150e+002 2.979652e+002 2.979949e+002 
2.750000e+000 3.036850e+002 2.997689e+002 2.985349e+002 2.980868e+002 2.979984e+002 2.979968e+002 2.979964e+002 2.979777e+002 2.979668e+002 2.979741e+002 2.979977e+002 2.980227e+002 2.979901e+002 2.979720e+002 2.980114e+002 2.980170e+002 2.980045e+002 2.979960e+002 2.980012e+002 2.979996e+002 
2.800000e+000 3.037438e+002 2.998566e+002 2.985183e+002 2.980944e+002 2.980407e+002 2.980218e+002 2.980035e+002 2.980036e+002 2.979803e+002 2.979960e+002 2.979717e+002 2.980201e+002 2.979994e+002 2.980627e+002 2.979928e+002 2.979784e+002 2.980136e+002 2.979846e+002 2.980035e+002 2.979935e+002 
2.850000e+000 3.037926e+002 2.998565e+002 2.985009e+002 2.981357e+002 2.980081e+002 2.979639e+002 2.980531e+002 2.979824e+002 2.980517e+002 2.979877e+002 2.980263e+002 2.980126e+002 2.980390e+002 2.980170e+002 2.980289e+002 2.980452e+002 2.979852e+002 2.979615e+002 2.979583e+002 2.980477e+002 
2.900000e+000 3.038279e+002 2.999177e+002 2.985736e+002 2.981044e+002 2.979747e+002 2.980411e+002 2.980114e+002 2.979971e+002 2.979563e+002 2.979976e+002 2.979781e+002 2.979737e+002 2.979972e+002 2.980249e+002 2.979490e+002 2.979578e+002 2.980090e+002 2.980330e+002 2.979847e+002 2.979797e+002 
2.950000e+000 3.039548e+002 2.999493e+002 2.986191e+002 2.981374e+002 2.980604e+002 2.980069e+002 2.979747e+002 2.980433e+002 2.979964e+002 2.979931e+002 2.980359e+002 2.980133e+002 2.979404e+002 2.980096e+002 2.979684e+002 2.980032e+002 2.980434e+002 2.980217e+002 2.979865e+002 2.980073e+002 
3.000000e+000 3.039598e+002 2.999858e+002 2.986172e+002 2.981719e+002 2.980339e+002 2.980311e+002 2.979924e+002 2.979937e+002 2.980227e+002 2.979752e+002 2.979783e+002 2.980402e+002 2.980201e+002 2.979989e+002 2.979588e+002 2.979910e+002 2.979869e+002 2.979997e+002 2.979934e+002 2.980305e+002 
3.050000e+000 3.040056e+002 3.000160e+002 2.986469e+002 2.981607e+002 2.980564e+002 2.979881e+002 2.979829e+002 2.979929e+002 2.980362e+002 2.979685e+002 2.980000e+002 2.980492e+002 2.979672e+002 2.980071e+002 2.979784e+002 2.979486e+002 2.980051e+002 2.980258e+002 2.980129e+002 2.979776e+002 
3.100000e+000 3.041384e+002 3.001134e+002 2.986077e+002 2.981630e+002 2.980096e+002 2.979738e+002 2.980106e+002 2.979838e+002 2.980029e+002 2.980284e+002 2.980411e+002 2.980108e+002 2.980012e+002 2.980201e+002 2.979805e+002 2.979856e+002 2.980277e+002 2.979871e+002 2.980295e+002 2.980190e+002 
3.150000e+000 3.040991e+002 3.000987e+002 2.986083e+002 2.981421e+002 2.980584e+002 2.979778e+002 2.979561e+002 2.980024e+002 2.979740e+002 2.980081e+002 2.980262e+002 2.979693e+002 2.979863e+002 2.979665e+002 2.979843e+002 2.979808e+002 2.980199e+002 2.980034e+002 2.979850e+002 2.979837e+002 
3.200000e+000 3.041472e+002 3.001322e+002 2.986959e+002 2.982093e+002 2.979847e+002 2.980063e+002 2.979589e+002 2.980224e+002 2.980479e+002 2.979690e+002 2.980049e+002 2.979981e+002 2.980164e+002 2.979803e+002 2.980267e+002 2.980143e+002 2.979822e+002 2.980353e+002 2.980113e+002 2.980234e+002 
3.250000e+000 3.042131e+002 3.001533e+002 2.986670e+002 2.981795e+002 2.980376e+002 2.980148e+002 2.979961e+002 2.980114e+002 2.980086e+002 2.980260e+002 2.980074e+002 2.980402e+002 2.980145e+002 2.980266e+002 2.979899e+002 2.980210e+002 2.979537e+002 2.979873e+002 2.980162e+002 2.979884e+002 
3.300000e+000 3.043103e+002 3.001897e+002 2.987122e+002 2.982114e+002 2.980406e+002 2.980254e+002 2.980446e+002 2.979948e+002 2.979850e+002 2.979933e+002 2.979824e+002 2.979781e+002 2.980301e+002 2.979500e+002 2.980158e+002 2.979784e+002 2.979980e+002 2.980217e+002 2.980038e+002 2.979754e+002 
3.350000e+000 3.043314e+002 3.002269e+002 2.987674e+002 2.982237e+002 2.980589e+002 2.979887e+002 2.979629e+002 2.980204e+002 2.979993e+002 2.980158e+002 2.980073e+002 2.980154e+002 2.979977e+002 2.980330e+002 2.979535e+002 2.979739e+002 2.980032e+002 2.979622e+002 2.980154e+002 2.980439e+002 
3.400000e+000 3.043922e+002 3.002433e+002 2.987539e+002 2.982155e+002 2.980108e+002 2.979764e+002 2.979917e+002 2.979662e+002 2.979947e+002 2.979604e+002 2.980131e+002 2.980245e+002 2.980339e+002 2.980096e+002 2.980057e+002 2.980280e+002 2.979637e+002 2.979988e+002 2.979870e+002 2.980353e+002 
3.450000e+000 3.044331e+002 3.002601e+002 2.987256e+002 2.982140e+002 2.980682e+002 2.980156e+002 2.980238e+002 2.979905e+002 2.980180e+002 2.979965e+002 2.980605e+002 2.980007e+002 2.980128e+002 2.980143e+002 2.980343e+002 2.980214e+002 2.979879e+002 2.979789e+002 2.979646e+002 2.980166e+002 
3.500000e+000 3.044484e+002 3.002984e+002 2.987722e+002 2.982172e+002 2.980401e+002 2.980246e+002 2.979991e+002 2.980654e+002 2.980357e+002 2.980056e+002 2.980224e+002 2.979597e+002 2.979922e+002 2.979786e+002 2.979786e+002 2.979952e+002 2.980041e+002 2.979691e+002 2.979480e+002 2.979868e+002 
3.550000e+000 3.045262e+002 3.003598e+002 2.987733e+002 2.982008e+002 2.980636e+002 2.980126e+002 2.979933e+002 2.979856e+002 2.980064e+002 2.979953e+002 2.979934e+002 2.980046e+002 2.980020e+002 2.979731e+002 2.979750e+002 2.980336e+002 2.979934e+002 2.979974e+002 2.979989e+002 2.979848e+002 
3.600000e+000 3.045501e+002 3.003580e+002 2.988073e+002 2.982007e+002 2.980300e+002 2.979862e+002 2.980261e+002 2.979529e+002 2.979870e+002 2.979734e+002 2.980101e+002 2.980038e+002 2.980407e+002 2.980123e+002 2.979912e+002 2.979947e+002 2.980141e+002 2.979938e+002 2.980113e+002 2.980359e+002 
3.650000e+000 3.046619e+002 3.004465e+002 2.988055e+002 2.982598e+002 2.980869e+002 2.980127e+002 2.979644e+002 2.979570e+002 2.980171e+002 2.980370e+002 2.980415e+002 2.980269e+002 2.979911e+002 2.980311e+002 2.980349e+002 2.980158e+002 2.980167e+002 2.980351e+002 2.979589e+002 2.980351e+002 
3.700000e+000 3.046363e+002 3.004782e+002 2.988573e+002 2.983184e+002 2.980580e+002 2.980305e+002 2.980013e+002 2.980048e+002 2.979922e+002 2.980309e+002 2.979727e+002 2.979756e+002 2.979912e+002 2.979478e+002 2.979869e+002 2.979778e+002 2.979789e+002 2.979429e+002 2.979978e+002 2.980026e+002 
3.750000e+000 3.046700e+002 3.005114e+002 2.989396e+002 2.982414e+002 2.981083e+002 2.979823e+002 2.979657e+002 2.980182e+002 2.980025e+002 2.980497e+002 2.980123e+002 2.980311e+002 2.980111e+002 2.980032e+002 2.979977e+002 2.980569e+002 2.980258e+002 2.980219e+002 2.979883e+002 2.979801e+002 
3.800000e+000 3.047484e+002 3.005359e+002 2.989282e+002 2.982771e+002 2.980586e+002 2.980208e+002 2.979686e+002 2.979925e+002 2.979869e+002 2.980163e+002 2.979889e+002 2.980192e+002 2.980372e+002 2.980202e+002 2.980088e+002 2.979505e+002 2.980434e+002 2.980094e+002 2.980425e+002 2.979810e+002 
3.850000e+000 3.048166e+002 3.005556e+002 2.989562e+002 2.983239e+002 2.981015e+002 2.979887e+002 2.980303e+002 2.980077e+002 2.980270e+002 2.979858e+002 2.979880e+002 2.980042e+002 2.980145e+002 2.980047e+002 2.979862e+002 2.980320e+002 2.980080e+002 2.980072e+002 2.979985e+002 2.980052e+002 
3.900000e+000 3.048194e+002 3.006080e+002 2.989493e+002 2.982862e+002 2.980569e+002 2.980155e+002 2.979828e+002 2.979923e+002 2.980256e+002 2.980416e+002 2.979704e+002 2.980080e+002 2.980044e+002 2.979622e+002 2.979959e+002 2.979897e+002 2.979559e+002 2.980177e+002 2.979930e+002 2.980150e+002 
3.950000e+000 3.049005e+002 3.006212e+002 2.989815e+002 2.983689e+002 2.980890e+002 2.980252e+002 2.980048e+002 2.980006e+002 2.979639e+002 2.980182e+002 2.979898e+002 2.980371e+002 2.979948e+002 2.979732e+002 2.979924e+002 2.979855e+002 2.980261e+002 2.979767e+002 2.980034e+002 2.979703e+002 
4.000000e+000 3.049022e+002 3.006573e+002 2.989564e+002 2.983275e+002 2.981014e+002 2.980422e+002 2.980306e+002 2.980026e+002 2.980021e+002 2.980010e+002 2.979944e+002 2.980153e+002 2.980205e+002 2.979972e+002 2.980111e+002 2.979688e+002 2.980267e+002 2.980023e+002 2.980189e+002 2.980323e+002 
