0.3826834323650897,0.3814865126625922,0.3779662039908415,0.3721225063498377,0.36395541973958057,0.3535095077435586,0.3409676649727586,0.3263298914271805,0.3095961871068244,0.29092547852898065,0.27059143598153784,0.24859405946449525,0.22493334897785291,0.19986496702623055,0.17372867107046594,0.14652446111055917,0.11825233714651023,0.08924025146354671,0.05986020348705807,0.030112193217044267,-3.7793464947773885e-6,-0.030119736203976528,-0.05986768487379155,-0.08924762535593972,-0.1182595576504213,-0.14653145243817983,-0.1737353914546739,-0.19987137469990343,-0.22493940217386832,-0.24859982231523509,-0.27059687670819216,-0.2909305653527395,-0.30960088824887716,-0.32633381507969444,-0.34097078599138064,-0.3535118009839356,-0.3639568600573593,-0.3721243788029128,-0.3779685156619657,-0.3814892706345182,-0.38268664372057043,-0.3814892706437479,-0.37796851568032036,-0.37212437883028815,-0.3639568600936512,-0.35351180102890967,-0.34097078604471937,-0.32633381514108045,-0.3096008883179934,-0.29093056542919077,-0.2705968767914941,-0.24859982240490316,-0.2249394022694177,-0.19987137480075895,-0.17373539156022377,-0.14653145254781252,-0.11825955776352487,-0.08924762547184374,-0.059867684991780384,-0.030119736323334468,-3.7794665065212508e-6,0.030112193097130372,0.0598602033679862,0.0892402513460605,0.1182523370313538,0.14652446099848973,0.1737286709621801,0.19986496692242506,0.22493334887922406,0.2485940593716803,0.2705914358950963,0.2909254784494724,0.3095961870348086,0.32632989136314655,0.34096766491706415,0.3535095076965611,0.3639554197016377,0.3721225063211905,0.377966203971617,0.3814865126529168,0.3826834323650897
0.41863188737927887,0.4173252198035471,0.4134744381373827,0.40707954238078575,0.39814053253375603,0.3867171116091684,0.3729986436273514,0.35698512858830517,0.3386765664920298,0.3182547254273619,0.2960115313971978,0.271946984401537,0.24606108444037944,0.21863979029273106,0.19004912885391345,0.16028910012392664,0.12935970410277067,0.09762312189117112,0.06548362046626138,0.03294119982804147,-4.14002348873085e-6,-0.03294945444823716,-0.06549179940552793,-0.09763117489536083,-0.12936758091773615,-0.16029675003364127,-0.19005650612332242,-0.21864684918677954,-0.2460677792240125,-0.2719532785192138,-0.29601739005107647,-0.3182601138196006,-0.3386814498247862,-0.35698945784995373,-0.37300239128479074,-0.386720250129297,-0.3981430343834724,-0.4070814581550847,-0.41347577559188897,-0.41732598669388576,-0.418632091461075,-0.4173259867039859,-0.4134757756119729,-0.4070814581850366,-0.3981430344231768,-0.3867202501785032,-0.37300239134315183,-0.35698945791712294,-0.33868144990041704,-0.31826011390325704,-0.2960173901422301,-0.27195327861733576,-0.24606777932857368,-0.2186468492971486,-0.1900565062388268,-0.16029675015360864,-0.1293675810414938,-0.09763117502217566,-0.06549179953461534,-0.03294945457881248,-4.140154767682594e-6,0.03294119969687461,0.065483620336021,0.097623121762671,0.1293597039768252,0.16028910000135832,0.19004912873548432,0.21863979017920349,0.24606108433251514,0.27194698430003333,0.29601153130266605,0.31825472534041344,0.3386765664132756,0.3569851285182778,0.3729986435664424,0.3867171115577692,0.39814053249225867,0.40707954234945387,0.41347443811635604,0.4173252197929644,0.41863188737927887
0.45399049973954647,0.4525798250375951,0.4484043111240317,0.4414639579988562,0.43175876566206856,0.4193793820415136,0.40450583508127813,0.3871381247813622,0.3672762511417661,0.34513604600405273,0.3210164689049464,0.29491751984444614,0.2668391988225522,0.237106468086819,0.20610291677288956,0.17382854488076394,0.14028335241044215,0.1058682027403563,0.07101517693717521,0.03572427500089892,-4.503068472710147e-6,-0.03573323406484034,-0.07102403431395939,-0.10587690381582957,-0.14029184257045113,-0.17383684525149923,-0.20611097765136382,-0.2371142397700449,-0.26684663160754224,-0.29492432173387184,-0.32102260208193384,-0.34514147265172845,-0.3672809334432557,-0.3871429072704958,-0.4045106878362059,-0.4193842751403858,-0.4317636691830354,-0.44146572207432017,-0.4484029441824897,-0.4525753355075445,-0.45398289604948455,-0.45257533551850104,-0.44840294420427484,-0.4414657221068065,-0.4317636692260959,-0.4193842751937571,-0.4045106878995112,-0.38714290734335904,-0.36728093352530095,-0.34514147274247947,-0.32102260218081846,-0.2949243218403168,-0.2668466317209743,-0.23711423988977992,-0.20611097777666854,-0.17383684538164051,-0.14029184270469552,-0.10587690395338295,-0.07102403445396818,-0.035733234206450935,-4.503210831838413e-6,0.03572427485866603,0.07101517679595312,0.10586820260102901,0.1402833522738943,0.17382854474787665,0.20610291664449043,0.2371064679637358,0.2668391987056122,0.2949175197344034,0.32101646880246393,0.3451360459097937,0.36727625105639294,0.3871381247054464,0.40450583501524484,0.41937938198578845,0.4317587656170776,0.44146395796488525,0.44840431110123324,0.4525798250261204,0.45399049973954647
0.48864720440273246,0.48712083809470186,0.48262592733322224,0.4751624721182936,0.464730472449916,0.45139488479188605,0.43538137115649256,0.41668993154373535,0.3953205659536143,0.37148202470043296,0.34551827716667294,0.31742932335233415,0.28721516325741675,0.2552068687837978,0.22183412340001898,0.18709692710608017,0.15099527990198147,0.11395045877153992,0.07643550007912446,0.038450403824735205,-4.829991627989294e-6,-0.038460037690587895,-0.07644504918960789,-0.113959864488688,-0.15100448358782867,-0.1871058556559923,-0.22184272344904019,-0.25521508696697226,-0.28722294620978844,-0.31743667450390806,-0.345525155914339,-0.3714883904410817,-0.3953263780841359,-0.41669496886874574,-0.43538560154958794,-0.4513982761266625,-0.4647329925999694,-0.47516476557295173,-0.48262800314196985,-0.48712270530702373,-0.4886488720681135,-0.4871227053188213,-0.48262800316542553,-0.47516476560792575,-0.4647329926463219,-0.4513982761841148,-0.4353856016177385,-0.4166949689471929,-0.39532637817247834,-0.3714883905387975,-0.34552515602081085,-0.3174366746185186,-0.2872229463319203,-0.2552150870958961,-0.2218427235839619,-0.1871058557961188,-0.1510044837323664,-0.11395986463676841,-0.0764450493403177,-0.03846003784301359,-4.830144856714528e-6,0.03845040367165602,0.07643549992714402,0.11395045862160669,0.15099527975504473,0.18709692696309038,0.2218341232618619,0.25520686865135933,0.2872151631315822,0.3174293232339288,0.3455182770564075,0.3714820245990187,0.39532056586176256,0.4166899314620543,0.43538137108544106,0.4513948847319227,0.4647304724014993,0.4751624720817404,0.482625927308693,0.48712083808235707,0.4886472044027325
0.5224985647159486,0.5208643449568822,0.5160578755025298,0.5080791563528915,0.4969281875079671,0.482665814059128,0.46554175199524184,0.44555600131630857,0.42270856202232815,0.3972164251564518,0.3694532476908118,0.33941902962540815,0.30711377096024095,0.27288654165865905,0.23720123111495361,0.20005783932912433,0.16145636630117138,0.12184458317517488,0.08173040105832596,0.04111381995062463,-5.160147929262344e-6,-0.04112411880214765,-0.08174061580373523,-0.12185465115269199,-0.16146622484901837,-0.20006738497006904,-0.23721040682207178,-0.2728952904050265,-0.3071220357189331,-0.3394268979598694,-0.3694606762116959,-0.39722337047441314,-0.42271498074802094,-0.44556135849312606,-0.46554601329222656,-0.48266894514532194,-0.49693015405241225,-0.5080817129152198,-0.5160610317532134,-0.5208681105663931,-0.5225029493547594,-0.5208681105790139,-0.5160610317783032,-0.5080817129526263,-0.4969301541019833,-0.4826689452067659,-0.46554601336511664,-0.44556135857703516,-0.4227149808425218,-0.397223370578941,-0.3694606763255892,-0.3394268980824668,-0.30712203584957337,-0.2728952905429367,-0.2372104069663979,-0.2000673851199579,-0.16146622500361626,-0.12185465131106138,-0.08174061596490281,-0.041124118965139865,-5.160311773235909e-6,0.041113819786952895,0.08173040089584017,0.12184458301488801,0.16145636614409714,0.20005783917627556,0.23720123096727425,0.27288654151709335,0.30711377082573216,0.33941902949884517,0.36945324757295334,0.39721642504805726,0.4227085619241573,0.44555600122900363,0.4655417519192948,0.4826658139950305,0.4969281874562108,0.5080791563138197,0.5160578754763123,0.5208643449436887,0.5224985647159488
0.5555445806791951,0.5538103456241364,0.5487001556319547,0.5402140107026501,0.5283519108362223,0.5131921698432395,0.49498697759752575,0.47373633409908167,0.449440239347907,0.4223392473721094,0.39282138047736315,0.36088663866366844,0.3265350219310252,0.29014548671140294,0.2522042399176935,0.21271128154989635,0.17166661160801183,0.1295505759512613,0.0868998798747799,0.04371452337856749,-5.493537376124925e-6,-0.043725477399519624,-0.08691073415634148,-0.12956126380784155,-0.17167706635402033,-0.21272143319372958,-0.25221402777045876,-0.2901548500842077,-0.32654390013497625,-0.3608949921017558,-0.39282916297400433,-0.4223464127517226,-0.44944674143491037,-0.47374207614363684,-0.49499192306412176,-0.5131962821963642,-0.528355153540364,-0.5402165641011241,-0.5487020300162204,-0.5538115512856535,-0.5555451279094235,-0.5538115512990791,-0.5487020300429074,-0.5402165641409078,-0.52835515359308,-0.5131962822617095,-0.4949919231416448,-0.4737420762328849,-0.4494467415354302,-0.42234641286290997,-0.39282916309515326,-0.360894992232161,-0.32654390027393265,-0.290154850230902,-0.25221402792397674,-0.21272143335315805,-0.1716770665184455,-0.12956126397626172,-0.08691073432772337,-0.043725477572829644,-5.493711581315425e-6,0.04371452320455663,0.08689987970204158,0.12955057578087298,0.1716666114410516,0.2127112813874322,0.2522042397607275,0.2901454865609375,0.32653502178806176,0.3608866385291525,0.3928213803521015,0.4223392472569096,0.44944023924357696,0.47373633400629395,0.49498697751680565,0.5131921697751115,0.5283519107812117,0.540214010661124,0.5487001556040918,0.5538103456101158,0.5555445806791958
0.5877852522924721,0.5859588400964646,0.580552767721497,0.5715670351675693,0.5590016424346818,0.5429739521442203,0.5237170479633443,0.5012309298920545,0.4755155979303508,0.4468504913474058,0.4156226755263271,0.38183215046711494,0.3454789161697694,0.30698370394202945,0.26684314980823853,0.22505725376839622,0.1816260158225027,0.13706843709979918,0.09194393652848629,0.046252514108563764,-5.830159968582606e-6,-0.04626411348270382,-0.09195540424742663,-0.1370797024541367,-0.1816370081028345,-0.22506800032697388,-0.26685358629420103,-0.3069937660045158,-0.34548853945791785,-0.38184095692956715,-0.4156306162012642,-0.4468575172730098,-0.4755216601448042,-0.5012371218202779,-0.5237233308652733,-0.542980287279789,-0.5590079910638247,-0.5715693191306647,-0.5805509979309911,-0.5859530274648046,-0.5877754077321055,-0.5859530274790165,-0.5805509979592383,-0.5715693191727702,-0.559007991119612,-0.5429802873489458,-0.5237233309473229,-0.501237121914742,-0.47552166025120335,-0.4468575173907041,-0.4156306163295029,-0.3818409570676011,-0.34548853960499826,-0.30699376615979174,-0.2668535864566984,-0.22506800049571926,-0.181637008276854,-0.13707970263236946,-0.09195540442877935,-0.04626411366608291,-5.830344280946605e-6,0.046252513924467206,0.0919439363457482,0.13706843691956155,0.18162601564590808,0.22505725359656026,0.26684314964222156,0.30698370378289197,0.345478916018571,0.38183215032485085,0.415622675393852,0.44685049122557546,0.47551559782002156,0.5012309297939251,0.5237170478779734,0.5429739520721656,0.5590016423765017,0.5715670351236528,0.5805527676920311,0.585958840081638,0.5877852522924732
0.6191171582089967,0.617183440879396,0.6114883939074518,0.6020320172931638,0.5888143110365324,0.5719183589817433,0.5516293088896415,0.527947160760227,0.5008719145934996,0.47066862376561003,0.4377725649820501,0.4021837382428186,0.36390214354791595,0.32334769918770956,0.2810644110340642,0.23705227908697946,0.19131130334645538,0.14437548761070715,0.09684397847182567,0.04871677592981137,-6.120015335910316e-6,-0.04872898227961126,-0.09685607684281572,-0.14438740370494932,-0.19132296286601255,-0.2370635917118182,-0.28107530914748563,-0.3233581151730148,-0.3639120097884057,-0.40219305144759726,-0.4377812737044648,-0.47067667655900813,-0.5008792600112273,-0.5279535457128647,-0.5516346926710446,-0.5719227008857674,-0.5888175703570331,-0.602034913618232,-0.6114909387033444,-0.6171856456123705,-0.6191190343453102,-0.6171856456273394,-0.6114909387331006,-0.6020349136625938,-0.5888175704158186,-0.5719227009586397,-0.5516346927575018,-0.5279535458124045,-0.5008792601233486,-0.47067667668303437,-0.4377812738396058,-0.4021930515930627,-0.36391200994340467,-0.32335811533663894,-0.2810753093187104,-0.23706359188961984,-0.19132296304936688,-0.14438740389272847,-0.09685607703386712,-0.0487289824727818,-6.12020947333385e-6,0.0487167757359202,0.09684397827938003,0.144375487420905,0.19131130316049602,0.2370522789060445,0.2810644108592656,0.3233476990201593,0.3639021433887249,0.40218373809303937,0.43777256484257954,0.4706686236373457,0.5008719144773383,0.527947160656916,0.5516293087997656,0.5719183589058859,0.5888143109752774,0.6020320172469243,0.6114883938764265,0.6171834408637838,0.6191171582089963
0.6494480483301837,0.6474167684286716,0.6414424894214324,0.631525211308466,0.6176649340897725,0.5999372861565219,0.5786526560390595,0.5538110437373853,0.5254124492514992,0.4937265851107718,0.459217894296836,0.4218863768096907,0.38173203264933614,0.3391887439768646,0.2948331096235658,0.24866512958943962,0.20068480387448612,0.1514486968700004,0.10158812490785832,0.051103087988060264,-6.4138893939618555e-6,-0.05111588911226411,-0.10160082149100523,-0.1514612110256174,-0.20069705771610113,-0.2486769944983513,-0.2948445147172374,-0.33919961837275947,-0.38174230546491733,-0.42189615688335996,-0.4592271276971057,-0.4937352179061545,-0.5254204275105063,-0.55381770252704,-0.5786579526871392,-0.5999411779908039,-0.6176673784380345,-0.6315283890290071,-0.6414464125343196,-0.6474214489539722,-0.6494534982879651,-0.6474214489696752,-0.6414464125655392,-0.6315283890755571,-0.6176673784997285,-0.5999411780672801,-0.5786579527778714,-0.5538177026315023,-0.5254204276281733,-0.4937352180363211,-0.4592271278389406,-0.4218961570360316,-0.3817423056275937,-0.3391996185444777,-0.29484451489692254,-0.2486769946849291,-0.2006970579084969,-0.1514612112226443,-0.10160082169145132,-0.051115889314916785,-6.414093041540941e-6,0.05110308778468854,0.10158812470601779,0.15144869667094496,0.200684803679471,0.24866512939970542,0.29483310944027585,0.3391887438011823,0.38173203248242404,0.42188637665264966,0.45921789415060443,0.4937265849762889,0.5254124491297034,0.5538110436290673,0.57865265594483,0.5999372860769903,0.6176649340255488,0.6315252112599844,0.641442489388902,0.6474167684123017,0.6494480483301832
0.6787779226560338,0.6766588227442922,0.67041505426344,0.660046617213477,0.6455535115944033,0.6270307336685566,0.6047870894115988,0.5788225788235302,0.5491372019043507,0.5160243753828908,0.47995866347068467,0.440940066167731,0.39896858347403014,0.3545068383094945,0.30814924557674317,0.25989580527577655,0.20974651740659458,0.15828806487767938,0.10617637583658465,0.05341145028331078,-6.711782142427691e-6,-0.053424833980662376,-0.10618963819199514,-0.15830112441614086,-0.2097592926531001,-0.25990820868657316,-0.30816120300345634,-0.3545182756037497,-0.3989794264874531,-0.4409502732368543,-0.4799681781791859,-0.5160331413144478,-0.5491451626426398,-0.5788295922628046,-0.6047931109135577,-0.6270357185948991,-0.6455574153068293,-0.6600497453629894,-0.6704174194239161,-0.6766604374896094,-0.6787787995600693,-0.676660437506024,-0.6704174194565541,-0.6600497454116598,-0.6455574153713411,-0.6270357186748676,-0.6047931110084328,-0.5788295923720364,-0.549145162765679,-0.5160331414505641,-0.47996817832750727,-0.44095027339650783,-0.3989794266575655,-0.35451827578330786,-0.3081612031913347,-0.2599082088816469,-0.20975929285424405,-0.1583011246221168,-0.10618963840153171,-0.0534248341924875,-6.711994985038443e-6,0.05341145007077215,0.10617637562566139,0.15828806466968134,0.20974651720283302,0.25989580507754295,0.30814924538525246,0.3545068381259613,0.3989685832996688,0.4409400660036815,0.47995866331792675,0.5160243752424054,0.5491372017771177,0.5788225787103796,0.6047870893131675,0.6270307335854799,0.6455535115273173,0.6600466171628331,0.6704150542294578,0.6766588227271912,0.6787779226560334
0.7071067811865472,0.704909603826258,0.6984060884334746,0.6875962350081969,0.672480043550425,0.6531987015178474,0.6300326090072595,0.6029817660186617,0.572046172552054,0.5375619945819671,0.4999948725035962,0.45934480631693975,0.415611796021998,0.36930198218559923,0.32101281889359645,0.27074430614599027,0.2184964439427808,0.16489359163374412,0.11060873125800467,0.05564186281556293,-7.013693581307824e-6,-0.05565581688480606,-0.11062252694578548,-0.16490714387651972,-0.2185096676770094,-0.27075723427648385,-0.3210253740061426,-0.3693140868659857,-0.41562337285601303,-0.4593554005080805,-0.5000044251507056,-0.5375704467838882,-0.5720534654076281,-0.6029892149201589,-0.6300401673503003,-0.6532063226980531,-0.6724876809634175,-0.6875989826201792,-0.6984039593721341,-0.704902611219282,-0.707094938161623,-0.7049026112363858,-0.6984039594061452,-0.6875989826709021,-0.6724876810306565,-0.6532063227814027,-0.6300401674491862,-0.602989215034007,-0.5720534655358657,-0.5375704469257635,-0.5000044253053058,-0.4593554006744914,-0.41562337303332003,-0.3693140870531294,-0.3210253742019468,-0.2707572344797733,-0.21850966788660836,-0.16490714409114593,-0.11062252716410831,-0.05565581710549397,-7.013915303821574e-6,0.05564186259417104,0.11060873103831087,0.1648935914171142,0.21849644373058208,0.27074430593955723,0.3210128186941954,0.3693019819944964,0.41561179584045926,0.4593448061461351,0.49999487234454665,0.5375619944356952,0.5720461724195811,0.6029817659008532,0.6300326089047782,0.6531987014313546,0.6724800434805831,0.6875962349554705,0.6984060883980938,0.7049096038084528,0.7071067811865471
0.7343423928481104,0.7320489390352269,0.725293986810034,0.7140775361725312,0.6983995871227185,0.6783593050852,0.6542943022851503,0.6262045787225698,0.5940901343974585,0.5582657992540072,0.5192474393636455,0.4770350547263735,0.43162864534219125,0.38352663610804444,0.3333739600690772,0.28117061722529,0.22691660757668297,0.17124551279008912,0.1148678367077846,0.05778357932976976,-7.259343955637286e-6,-0.057798057602664855,-0.11488218643722196,-0.17125964584762687,-0.22693043583388012,-0.281184035370697,-0.33338688789919213,-0.38353899341936554,-0.43164035193121714,-0.4770461006623456,-0.5192577636231567,-0.5582753408136509,-0.5940988322338284,-0.6262121540841118,-0.6543007068882986,-0.6783644906463887,-0.6984035053583824,-0.7140809640508841,-0.7252969379317631,-0.73205142700102,-0.7343444312586547,-0.732051427018788,-0.7252969379670977,-0.7140809641035838,-0.6984035054282461,-0.6783644907329957,-0.654300706991051,-0.6262121542024123,-0.5940988323670797,-0.5582753409610738,-0.5192577637838023,-0.47704610083526455,-0.43164035211545987,-0.38353899361381333,-0.33338688810262374,-0.28118403558189303,-0.22693043605162067,-0.17125964607057442,-0.11488218666399362,-0.05779805783187735,-7.259574226692357e-6,0.05778357909986989,0.11486783647966851,0.17124551256516832,0.22691660735637031,0.28117061701098595,0.3333739598620891,0.38352663590968017,0.43162864515375815,0.4770350545490861,0.5192474391985615,0.5582657991021842,0.5940901342599545,0.6262045786002931,0.654294302178786,0.6783593049954333,0.6983995870502352,0.7140775361178082,0.7252939867733121,0.732048939016746,0.7343423928481095
0.7604059656000316,0.7580276424086725,0.7510326604251883,0.739421019649579,0.7231927200818443,0.702436311190984,0.6775152112530718,0.6484294202681083,0.6151789382360935,0.5780795579550032,0.5376750722883786,0.49396548123621914,0.4469507847985248,0.3971389937153715,0.34520521847818103,0.2911494590869541,0.2349717155416906,0.1773236410184428,0.11894441197047641,0.059834028397791686,-7.5096996116379164e-6,-0.05984901658850311,-0.11895927775933537,-0.17733829321210842,-0.23498606294682275,-0.29116335111040564,-0.3452185721271609,-0.3971517259970885,-0.44696281272018823,-0.49397693223122724,-0.5376858832110745,-0.5780896656597305,-0.6151882795771955,-0.6484372167090956,-0.677521412831191,-0.7024408679434819,-0.723195582045968,-0.7394247402823166,-0.7510372538002269,-0.7580331225996996,-0.7604123466807348,-0.7580331226181062,-0.7510372538368326,-0.7394247403369143,-0.7231955821183507,-0.7024408680332165,-0.6775214129376563,-0.6484372168316702,-0.6151882797152587,-0.5780896658124769,-0.5376858833775202,-0.49397693241038754,-0.4469628129110783,-0.39715172619853745,-0.3452185723379033,-0.29116335132917803,-0.23498606317236098,-0.17733829344302643,-0.11895927799419864,-0.05984901682587662,-7.5099380614786225e-6,0.05983402815975085,0.11894441173430291,0.17732364078559384,0.23497171531362465,0.291149458865127,0.34520521826394185,0.39713899351006965,0.44695078460350945,0.4939654810527433,0.537675072117535,0.5780795577978842,0.6151789380937914,0.6484294201415682,0.6775152111430021,0.7024363110980929,0.7231927200068412,0.7394210195929514,0.7510326603871869,0.7580276423895467,0.7604059656000306
0.7852974994423112,0.7828457139465946,0.7756221092789376,0.7636266854393401,0.7468594424278017,0.7254297198351989,0.6996953359110235,0.6696562906552763,0.6353125840679572,0.5970032706849557,0.5552777712777963,0.5101360858464772,0.46157821439099866,0.4101390550075802,0.3565065941209078,0.3006808317309823,0.24266176783780372,0.18312797631880504,0.12283845704607994,0.061793210019628494,-7.764760549583106e-6,-0.06180869384232078,-0.12285380091212567,-0.1831430859699643,-0.24267654901583718,-0.3006951814956097,-0.3565204266900487,-0.4101522845991541,-0.4615907552229257,-0.5101478952147256,-0.555288783914459,-0.597013421322127,-0.6353218074377296,-0.6696644027951099,-0.6997022851789774,-0.7254354545893322,-0.7468639110261742,-0.7636303113144768,-0.7756249069775254,-0.7828476980153211,-0.7852986844278638,-0.7828476980343393,-0.7756249070153489,-0.7636303113708922,-0.746863911100969,-0.7254354546820639,-0.6997022852890009,-0.6696644029217803,-0.6353218075804026,-0.5970134214799728,-0.5552887840864591,-0.5101478953998597,-0.4615907554201741,-0.41015228480730137,-0.3565204269077853,-0.3006951817216279,-0.24267654924882864,-0.18314308620850206,-0.12285380115472358,-0.06180869408749207,-7.765006808719037e-6,0.06179320977381396,0.12283845680221403,0.18312797607839065,0.24266176760234492,0.30068083150198066,0.3565065938997539,0.4101390547956652,0.46157821418971356,0.5101360856571054,0.5552777711014655,0.5970032705227936,0.6353125839210899,0.6696562905246781,0.6996953357974257,0.7254297197393332,0.7468594423504009,0.7636266853808993,0.7756221092397174,0.7828457139268544,0.7852974994423099
0.8090169943749493,0.8065031536489937,0.7990623333712822,0.7866945335418146,0.7693997541605908,0.747339531017845,0.7208346762590057,0.6898851898840741,0.65449107189305,0.615036937443865,0.5720555363318985,0.5255468685571478,0.4755109341196131,0.4225268199846707,0.36727808699725767,0.30976473515737485,0.24998676446502235,0.1886585186911759,0.12654997193459525,0.06366112419528022,-8.024526769472854e-6,-0.06367708936411788,-0.12656575589559288,-0.18867402412119455,-0.2500018940409235,-0.30977952652630913,-0.36729245158785573,-0.42254066922556266,-0.47552417943942976,-0.5255589896128409,-0.5720664657333105,-0.6150466078008405,-0.6544994158154308,-0.6898937123421546,-0.7208433239316577,-0.7473482505839399,-0.7694084922990013,-0.7866976771473649,-0.7990598974636589,-0.8064951532478847,-0.8090034445000419,-0.8064951532674879,-0.7990598975026468,-0.7866976772055181,-0.7694084923761013,-0.7473482506795383,-0.7208433240450851,-0.6898937124727427,-0.6544994159625113,-0.6150466079635618,-0.5720664659106193,-0.5255589898036813,-0.47552417964274746,-0.4225406694401054,-0.36729245181226966,-0.3097795267592427,-0.25000189428102376,-0.18867402436700142,-0.12656575614556848,-0.06367708961672373,-8.0247804684136e-6,0.06366112394205925,0.12654997168340193,0.18865851844355885,0.2499867642225311,0.309764734921547,0.3672780867695254,0.4225268197664669,0.4755109339123705,0.5255468683621727,0.5720555361503534,0.6150369372769126,0.6544910717418503,0.6898851897496227,0.7208346761420572,0.7473395309191545,0.7693997540809148,0.7866945334816521,0.7990623333309042,0.8065031536286694,0.8090169943749473
0.8314856806326285,0.8288889627808604,0.8212404346445918,0.8085400962238228,0.7907879475185534,0.7680967937519441,0.7408483984800417,0.7090427617028452,0.6726798834203546,0.6321166179867217,0.5879367185045724,0.5401401849739065,0.4887270173947239,0.434261874395397,0.3774747358023809,0.3183656016156753,0.25693447183528034,0.19389890511327307,0.13006326757948644,0.06542755923392135,-8.219923422565156e-6,-0.06544395292676813,-0.13007951532940212,-0.19391490713132445,-0.2569501283325357,-0.3183807948823828,-0.3774893750231132,-0.43427586875472707,-0.488740276077224,-0.5401526916534787,-0.5879484040836525,-0.632127413367746,-0.6726897195057591,-0.7090513409427398,-0.7408556662023452,-0.7681026952845742,-0.7907924281894269,-0.8085439712497209,-0.8212437194257426,-0.8288916727174918,-0.8314878311249682,-0.828891672737657,-0.8212437194658451,-0.8085439713095336,-0.790792428268722,-0.7681026953828924,-0.7408556663190022,-0.709051341077051,-0.6726897196570396,-0.6321274135351043,-0.5879484042660031,-0.540152691849736,-0.4887402762863023,-0.4342758689753383,-0.37748937525386395,-0.31838079512188144,-0.2569501285793902,-0.19391490738401823,-0.13007951558635963,-0.06544395318641313,-8.220184179869644e-6,0.06542755897368098,0.13006326732135398,0.1938989048588381,0.25693447158613447,0.3183656013733969,0.37747473556843486,0.4342618741712487,0.4887270171818373,0.5401401847736371,0.5879367183181083,0.6321166178152509,0.672679883265065,0.7090427615647605,0.7408483983599349,0.7680967936505879,0.7907879474367198,0.8085400961620393,0.8212404346031307,0.8288889627599937,0.831485680632628
0.8526401643540923,0.8499733600830436,0.8421299147947497,0.8291098284892107,0.8109131011664267,0.7876390229914088,0.7596950934218961,0.7270813124578875,0.689797680099383,0.6481982935462353,0.6028929055588388,0.5538815161371928,0.5011641252812976,0.44531036339978464,0.387077229183363,0.3264647226320323,0.2634728437457926,0.19883228862155652,0.133371892856497,0.06709165645061488,-8.420596090200917e-6,-0.06710846264882174,-0.1333885618060033,-0.19884871806763488,-0.2634889314337171,-0.3264802997023048,-0.38709220257649885,-0.4453246400562994,-0.501177612141706,-0.5538943560920496,-0.6029050278031713,-0.6482096272750721,-0.6898081545077517,-0.7270900545759502,-0.7597020472266182,-0.7876441324597544,-0.8109163102753588,-0.829114000419817,-0.8421350653277989,-0.8499795049993042,-0.8526473194343326,-0.8499795050200004,-0.8421350653689557,-0.8291140004811997,-0.8109163103567317,-0.7876441325606475,-0.7597020473463314,-0.7270900547137831,-0.6898081546630032,-0.6482096274468119,-0.6029050279902843,-0.5538943562934201,-0.5011776123562188,-0.4453246402826378,-0.3870922028132293,-0.3264802999479959,-0.263488931686937,-0.19884871832682013,-0.13338856206954045,-0.06710846291509664,-8.420863489934863e-6,0.06709165618376733,0.13337189259183366,0.19883228836070793,0.26347284349039135,0.32646472238369006,0.38707722894357705,0.44531036317005257,0.5011641250631156,0.5538815159319552,0.6028929053677592,0.6481982933705276,0.6897976799402604,0.7270813123163964,0.7596950932988275,0.7876390228875528,0.8109131010825732,0.8291098284259076,0.8421299147522724,0.8499733600616671,0.8526401643540914
0.8724804455393388,0.8697563455555414,0.8617307738217541,0.8484037303379771,0.8297752151042104,0.8059662187362369,0.7773747610845668,0.744000842149199,0.7058444619301334,0.6632819641224064,0.616924097494698,0.5667708620470078,0.5128222577793354,0.4556722869978335,0.3960855671402037,0.33406209820644517,0.26960188019655806,0.20345866921602632,0.136475847765627,0.0686534158453609,-8.62654477227745e-6,-0.06867061853027843,-0.13649289532539627,-0.20347545693012578,-0.26961830334446757,-0.3340780409860758,-0.3961009342480133,-0.4556869831302802,-0.5128361876328763,-0.5667839829285528,-0.6169363368918667,-0.6632932495228189,-0.7058547208214089,-0.744009853241786,-0.7773824670044772,-0.8059725621094813,-0.8297801385567982,-0.848407764657653,-0.8617339351698275,-0.8697586500933214,-0.8724819094281345,-0.8697586501145191,-0.8617339352119798,-0.8484077647205173,-0.829780138640131,-0.8059725622128029,-0.777382467127072,-0.7440098533829376,-0.7058547209804,-0.6632932496986848,-0.6169363370834631,-0.566783983134734,-0.5128361878524973,-0.45568698336200375,-0.3961009344903658,-0.33407804123758617,-0.26961830360366423,-0.20347545719540705,-0.1364928955951108,-0.06867061880277425,-8.626818398602266e-6,0.06865341557231809,0.1364758474948407,0.20345866894916814,0.26960187993530155,0.334062097952426,0.39608556689495134,0.455672286762878,0.5128222575562049,0.5667708618371267,0.616924097299306,0.6632819639427425,0.7058444617674365,0.7440008420045295,0.7773747609587337,0.8059662186300481,0.8297752150184733,0.8484037302732567,0.8617307737783289,0.8697563455336892,0.8724804455393375
